	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
69	Diderot_Pensees	Diderot	1770s	M	heterodiegetic	0.050980246137674504	0.03729287381111026	0.007348982988674408	0.3226067871903847	0.02404759055627156	0.00326374593339984	0.02126690898909262	0.01036543206948364	0.0034671990665766594	0.023026109968617262	0.03747498493120116	0.03497464691894882	0.01241348884407166	0.00523326531710685	0.0009463403411861301	0.016600973897051768	0.01450360822050284	0.00627109899897878	0.0084469245050315	0.028954671333196645	0.008474395185941012	0.02609172059689958	0.0149840748417979	0.047092787115287735	0.00378461187871032	0.0006805810133966401	0.07347280066718359	0.00281312538563759	0.00196132707071142	0.013603965809365431	0.01454937249164096	0.00492208367186831	0.03988491361442111	0.02327777200715208	0.006683260472277071	0.00198184047682943	0.00526094161657394	0.014618006110639481	0.01478995145480429	0.01158658850029867
70	Diderot_Religieuse	Diderot	1790s	M	autodiegetic	0.05335898260892303	0.004502950528270085	0.08395715033527022	0.007822043189082915	0.010735075447762116	0.0037253437418770926	0.03332294299196067	0.007968251406591829	0.0053034026446076975	0.0014057219389933713	0.10878244965522609	0.004581445252940396	0.0443824365006788	0.006717933643643672	0.00494009131298166	0.013980185991931111	0.017827460634544046	0.02751932134295591	0.0014838100524613696	0.006583302238007335	0.02261614454626565	0.02977776842341719	0.012940043640233503	0.07808610652097385	0.019938969845154857	0.0005400068968441502	0.0413149918374076	0.0041532717562824594	0.0025441949612891065	0.022454925724658483	0.014552243298896535	0.054371485636881295	0.039206464620623244	0.013980742246795	0.014969657139757876	0.0015854780097109356	0.026480616203198092	0.02117703440591251	0.01984720338932672	0.11056234943765968
71	Diderot_Supplement	Diderot	1790s	M	dialogue novel	0.017488045766323308	0.014361467774835188	0.011675050185963981	0.07324809566023006	0.012245782755864276	0.05514197776916723	0.08407228054726007	0.00832342090796457	0.03196910262327442	0.0012465747912862874	0.0026125573286310748	0.09308342985681395	0.009593132097206712	0.00524735443940707	0.0051663016647320375	0.009303770566530787	0.009071958125946532	0.01335286990424347	0.0022284651314268566	0.005155648858392481	0.0074162977214407245	0.025823500133933457	0.024052194809976796	0.04456552337426139	0.02513490148718764	0.004927171645896338	0.07310282758102586	0.0045067783894462195	0.0032498982099528123	0.040213007517172265	0.05839005494334429	0.02078661598359335	0.013595629156379834	0.04898233857272703	0.01212805581281572	0.0011092960634010438	0.012649583406560775	0.06532688280226857	0.02620118975570554	0.023250965877408075
72	Doppet_Memoires	Doppet	1780s	M	autodiegetic	0.04322823321802971	0.03549115595417037	0.012792322838297248	0.023142305931937446	0.017339070667384944	0.003987791149036154	0.04493090899648058	0.0125135842782657	0.02915886735190415	0.003940105046887635	0.014143362982373732	0.017376731726004083	0.09671984925115927	0.012772455284858828	0.01221798625535418	0.009758440669841564	0.014094874086784986	0.007312846367875599	0.0022160253371043383	0.010151643307119216	0.026002746682774462	0.017310658566911625	0.03097839276695137	0.011937525050574707	0.04462345409393598	0.0005186938867853373	0.043396974545253965	0.007422871848429761	0.005606639634748921	0.02469552397366346	0.017848386875141647	0.0389558494698972	0.05381839446612106	0.03890461059764661	0.07224998591034572	0.005612212733688959	0.028199063078287148	0.026467580361326657	0.05790592115530377	0.02425595360134006
73	Dorat_Malheurs	Dorat	1770s	M	epistolary	0.025657911432962543	0.009010538775518648	0.004008351066203282	0.008562889897139497	0.0023212355819084455	0.001253200177452887	0.01816625717313332	0.005233463883149556	0.006420687936067167	0.0017827638133800932	0.0019032955639946268	0.007101779064366926	0.11764645631846828	0.0035600865366535945	0.0044961195196694245	0.04137265705357705	0.030757482151594507	0.003845831538903179	0.004566064654296713	0.01071741124449661	0.05986596070762376	0.022906887511846673	0.008448992254120635	0.03057516654654396	0.056277355239080805	0.0004580806400031419	0.06562521065911796	0.01021363187356664	0.02948281741693693	0.03027631075929078	0.0170030193706195	0.0258566002449641	0.018323527042439967	0.05191743144761703	0.005642257810781755	0.008160141584623852	0.012848632809222502	0.011678917361332808	0.19562749247836864	0.030427082858960345
74	Dorat_Sacrifices	Dorat	1770s	M	epistolary	0.02400573468511229	0.006641828186991563	0.005923256737994261	0.010515064459660096	0.0019212923882032267	0.0009050066111627028	0.0162308654364311	0.0051571529037519	0.010117085247802683	0.0020609999232921073	0.0022833256796662314	0.005344979816656876	0.11287719169991547	0.0035853504596321324	0.01284922698326039	0.012102096147924122	0.019265309857369822	0.009388284485963558	0.002001807724503427	0.010618503139653337	0.06662780157287632	0.025936962172738477	0.016093621625314646	0.03292663178214014	0.07643444853957822	0.00021753234002212888	0.048019880418782364	0.009786513568946218	0.01698767391046973	0.03135646280365066	0.01450494115687068	0.027064770749947575	0.022028423479755324	0.06075133233979273	0.004589931929473188	0.007099167373556215	0.021259921791541483	0.0033704503960045977	0.2139937035857952	0.027155465887795056
75	Dorvigny_Tante	Dorvigny	1800s	M	autodiegetic	0.060050803469159336	0.017445174311582715	0.045154365311143606	0.004653472507106777	0.09998719700550968	0.014123532128756182	0.030836937518297663	0.07387498998024021	0.003336426673937697	0.0016694079507858712	0.02189595570206497	0.004417179858509409	0.015132110477548033	0.01684081254291231	0.00826870306689089	0.00604474257244493	0.02390051847220336	0.0841369151371361	0.009465717920496509	0.011554503548140312	0.008858975372807103	0.02013905796417692	0.02042361064062309	0.055958651259148166	0.012861199558637307	0.004183141965543208	0.030247110731424314	0.0028109978935264824	0.012808661975100567	0.025729029189236346	0.0204914257351646	0.07825834580750957	0.032744167721788925	0.014329177623148934	0.0364787950516846	0.0028423342636513384	0.020292796403381146	0.008422014782912173	0.009615684115851494	0.0297153557898153
76	Duclos_Memoires	Duclos	1750s	M	autodiegetic	0.07323791712247399	0.003221466739210105	0.002962432233221731	0.00658333195215503	0.002072695095202955	0.0015343046384754552	0.038507422861608534	0.0025775866689360886	0.007535457430869416	0.0013381670328334709	0.0009066328844237499	0.007423310692787072	0.015050348546883696	0.004991237642880838	0.006331179233850184	0.0314406079886281	0.02762357366921563	0.003987483920433961	0.0062946513699471815	0.07608636105611856	0.01316478328904581	0.005393925070900912	0.044032253254619055	0.03772234530806948	0.050444282324109475	0.00014156374029738685	0.11508433558786901	0.002913400974641976	0.012376444486795639	0.006372849782763848	0.010992486536984652	0.013051504314938274	0.09568101233606181	0.10785317874592022	0.005306906142306513	0.005714228803953766	0.02773670242822811	0.00488777650239255	0.10406561637378405	0.017358235216159857
77	Ducray_Cinquante	Ducray	1790s	M	heterodiegetic	0.02450408847486134	0.00497228565358533	0.010200006527909337	0.005487921046708339	0.006643066547723245	0.0014210478226242532	0.016504358725018417	0.013796454612061132	0.00354430968245385	0.0010337877766810998	0.012948887447641581	0.0049687138617203865	0.04254685269875246	0.007814592011922753	0.17808484537067376	0.019352422635179372	0.034958809160482635	0.04318127598605002	0.0013833996461373676	0.00720203497802701	0.03206878559833512	0.0070010090408145305	0.05696309080355838	0.04865730464347031	0.027253303397448685	0.0005075144966098671	0.030638931902928268	0.006840100594604714	0.003983162671312727	0.016643954889058787	0.011942834170162741	0.043422094467523153	0.04780171634886143	0.01904426160800315	0.02817010142662514	0.003727709794478007	0.03308475550385418	0.061086400170816096	0.04360671184939427	0.03700709595592489
78	Ducray_Coelina	Ducray	1790s	M	heterodiegetic	0.029613140642476582	0.005106785804684949	0.02242483226904395	0.006568468020355285	0.006709584334333965	0.0019886599459193522	0.014609234605853871	0.017015839041553318	0.04247822542056977	0.0014479365823981587	0.009621345959236657	0.005127902034410389	0.044727065090448576	0.004768434485984162	0.27288290656877023	0.0075174119328377765	0.012425294367520247	0.019116381852043837	0.00171776333949646	0.007064421936220398	0.023702947524379767	0.03743097090776568	0.037836803072009574	0.04357274998247136	0.015635352225930457	0.0006226139006190793	0.018371666596778982	0.008548143191509414	0.002273601860641827	0.0412354010301204	0.010659500442770656	0.04273914109033468	0.036344123289768514	0.016339151480087532	0.01188164870551712	0.0030123540985929065	0.019372592438846648	0.03107635044294855	0.03293107848914929	0.03348217499559741
79	Ducray_Soirees	Ducray	1750s	M	autodiegetic	0.03021494280804712	0.016001386174162507	0.03234483181492199	0.0046475460344128205	0.014314222878004554	0.0020317779157034022	0.024947785140948576	0.03415665638066674	0.016476302932187735	0.0012214655786619108	0.01178810928681871	0.003817502806454902	0.03153208293452083	0.006124078428114977	0.17062071484640481	0.015423509047589028	0.023370105319022814	0.041271933543353054	0.0034242162646355542	0.00505986821660087	0.01809904251042352	0.018899465764426873	0.03468525239155296	0.04507293915949698	0.01916346736064709	0.000542251156017807	0.025647261779388728	0.010755898383250539	0.006731574635221585	0.03293212020093575	0.008619867769661609	0.05245319361794687	0.03757062408730569	0.020168820994934177	0.03594643732544179	0.0032054365719764843	0.01749298902439665	0.06645375322042427	0.0271495020683254	0.029621063626990456
80	Ducray_Victor	Ducray	1790s	M	heterodiegetic	0.03454723720093001	0.005799468290468183	0.02900092430750954	0.0049028317408670585	0.004207253925829563	0.0021632844392945644	0.01896163745194387	0.026995879929116017	0.018748210799715347	0.003747814351573485	0.007944941646216078	0.008230676303725756	0.0674869568324521	0.006242455400184488	0.19555508807393557	0.012130929523886214	0.012332447527561038	0.008872074066427404	0.021145370251919454	0.0058487097626620495	0.02243695772211011	0.043944262823457224	0.02087228086616811	0.035417212645543185	0.020124452537728665	0.0002560799703056037	0.01585844322290072	0.009688383951896404	0.0047040058838027	0.04456268830732239	0.00880503448187603	0.04608606365476969	0.039194518469125875	0.024155568524376125	0.00994669039077212	0.003085912460706385	0.01549492737955378	0.0488223194335545	0.04522963080476383	0.046450374643046945
81	Dulaurens_Compere	Dulaurens	1760s	M	autodiegetic	0.03665204714525294	0.03031342273605679	0.0201452911544735	0.14846800495902404	0.07448119736941253	0.020356445828477742	0.04374333360242073	0.028178629914953592	0.02077889725949143	0.006327268815462485	0.1009165712606421	0.022860110414608472	0.026593566928928662	0.008468056094823132	0.0064240718056426385	0.005945080997859982	0.008497390311061063	0.006192631173189162	0.012349521258629282	0.00918237584283763	0.008291254153163516	0.02840110761548969	0.011456155724765346	0.03733585440960091	0.017741185102052165	0.0023345259086688754	0.036308569024112836	0.0034655990121504796	0.0063206542759400765	0.029476199664685447	0.01258267250301788	0.02604069498253269	0.027395236625950222	0.026412692346186067	0.028072567883442822	0.003680141623062797	0.01558526012273006	0.015497703382064793	0.01245762172697201	0.01427038904016141
82	Dulaurens_Imirce	Dulaurens	1760s	M	autodiegetic	0.010851645698164242	0.04522898124776529	0.019717588179168223	0.04829081538172572	0.17808124677851656	0.0072466784890458874	0.021726415468336802	0.034029584478665977	0.020021731195134552	0.014101634038836037	0.03739560767547315	0.010412508067710996	0.01566474195079453	0.009414157693769142	0.005124525852158175	0.007825235331257062	0.04346342934880892	0.027493758617329063	0.006916894450230585	0.004365670958003634	0.012978657958910464	0.022977642453102326	0.014172963360867404	0.030094626202528157	0.026125183721344033	0.00868184935410586	0.051072888324961194	0.030302977958460466	0.006491793585952971	0.017238699042503285	0.008679745984500076	0.033635620959289715	0.015430265443125302	0.018184818971059342	0.03234639419233875	0.003872202877994031	0.01160650014240468	0.042095834105303764	0.02503623723453648	0.021602247225815222
83	Duvernet_Devotions	Duvernet	1790s	M	heterodiegetic	0.02266720972664618	0.04340149341811589	0.01659818671249654	0.011003422352530587	0.05479969262888083	0.005139411039917988	0.013284096974627483	0.010019574637142165	0.012032896913267352	0.016424618371982787	0.23359096935849372	0.005037748756694071	0.009683235929034407	0.009233021426881968	0.003382953453305382	0.004820702915597735	0.02242556308661159	0.02574558573068796	0.010509380750263617	0.008034436572027383	0.0066112015653197395	0.011295124428218088	0.01652194028311374	0.0643789074974396	0.013880416304162948	0.0016368536488977	0.10051531722747292	0.03249379120610345	0.017194674663883216	0.013238873698278723	0.00864591878172181	0.04961786123392117	0.021674867085861582	0.02217100348025006	0.006415907685166853	0.0021103810580673293	0.014532972374455215	0.028167883651085118	0.008037235246440984	0.023024668124932188
84	Duvernet_Guillaume	Duvernet	1780s	M	heterodiegetic	0.020634778162608766	0.12687867085132676	0.017039360668982602	0.027327912917712572	0.04022195549679684	0.02075889006068434	0.00898683205015607	0.01866333478060061	0.005676126458733969	0.02641092945246734	0.056300181724113586	0.028807966766308934	0.01163202559413281	0.01971691355732687	0.0018160062515188702	0.0061719158292671	0.018376782730493372	0.01185296921772833	0.00952768369511211	0.0066866180000021685	0.00998895089419762	0.01010086208366073	0.02366316327907821	0.10601023706271535	0.013007982180160698	0.00654276646496711	0.13767226352554013	0.00727498871267568	0.005944574430463709	0.04423760739754532	0.00969807547137885	0.021488105156122997	0.01355750402649809	0.01486251677268228	0.025570810021151767	0.00497940380413144	0.020173930674026126	0.014192515973891711	0.00898108182434708	0.018564805978689182
85	Duvernet_Retraite	Duvernet	1790s	M	heterodiegetic	0.02133200933161602	0.014270779067946715	0.01915390321594535	0.016788202393335207	0.04139371115213132	0.0021051142705588305	0.04211460173338607	0.012877393754883238	0.013285255526653227	0.0060585946859717235	0.1525639518214243	0.004062450781858216	0.04795162551673531	0.01164414187583463	0.006865290946429393	0.01058338878928093	0.051586890132985785	0.03445683644229382	0.008487458826729731	0.012943814693620785	0.011696989028937609	0.03534889613957597	0.017530496938294962	0.042013007846367495	0.0352603559526368	0.000512278823661077	0.05796456706477124	0.02922331189107475	0.010291939952616154	0.006737394448270816	0.015275636311868764	0.08195050441718774	0.02529231467962538	0.010824118398315648	0.012932680331023893	0.001836584687249246	0.010646720921514185	0.02654555622316873	0.013424044139265356	0.024167186844951685
86	Falconet_Debut	Falconet	1770s	M	heterodiegetic	0.050824868239344075	0.0318437229664719	0.02674680016767355	0.013361880385474072	0.015547524701019902	0.0014641182870277355	0.02147712657537795	0.009116766107365509	0.010159161310339629	0.0014161577692445317	0.0031960022578502684	0.0033641547233915756	0.02236588089660362	0.03125371902957328	0.006052336549649296	0.019886267990539518	0.07195162947254083	0.025466720439010944	0.00565969028533512	0.015360381267643372	0.014607342319569507	0.015644496242780585	0.01647905496280839	0.040180968917282275	0.056980214408960596	0.0012148316001125107	0.06365864220171265	0.04686339493957421	0.009492621719371241	0.006490451086221296	0.014390287821863131	0.08809638628960081	0.0407498123073027	0.024737583308371475	0.0134724622061391	0.007256258083893435	0.02038563399714808	0.012456739690332699	0.05394755735129934	0.06638035112417744
87	Fievee_Dot	Fievee	1790s	M	heterodiegetic	0.052061902809712	0.012973619528314412	0.015166683704920355	0.0038298424431059508	0.005835572567703659	0.0035307520786917296	0.025872015962570317	0.00655148630616707	0.002100342528304754	0.0009294940326614425	0.0013570914831502606	0.00832018517958721	0.06968325855500766	0.004137764336222119	0.016049658242444774	0.03758144429921597	0.062464097298643745	0.011641485814210194	0.001887371211844297	0.013914485300119489	0.038801277393939175	0.00618246307199013	0.08723848804220516	0.04032694447688612	0.05756267834379532	0.0008745845669019395	0.039652020503226665	0.005716858438781221	0.004597989792578868	0.009146608553281952	0.015212562269591818	0.03464121884954637	0.04469647191954937	0.02006328497411122	0.042226312361440636	0.005403189508880188	0.044796742964301445	0.05506677707891754	0.04815810931887535	0.04374686388860022
88	Florian_Estelle	Florian	1780s	M	heterodiegetic	0.023302081490659682	0.0199704088306762	0.005621516516345593	0.002249319588123329	0.006224065992522382	0.0060058514682652464	0.011003380045169415	0.012461009850390684	0.06835774717891402	0.01012339148093735	0.0012545537379228346	0.008868095736755986	0.08976058139554564	0.00785540041656735	0.009702704290267587	0.016400538536480064	0.006073445763924719	0.0067010868431178	0.05171847208830899	0.0029757764243338205	0.020274168312045336	0.023618853942406343	0.012245319891429457	0.02705393470782521	0.0268540084997612	0.0006097356686459824	0.008919716409000524	0.19102592721968592	0.0018067861092736647	0.006384402542934743	0.0055200096296015265	0.05014219389344138	0.01530733391508594	0.007803672061393694	0.00883223426855348	0.0028267053821470845	0.01624245124244281	0.03811323404420287	0.052456838896902974	0.11733304568798926
89	Florian_Galatee	Florian	1780s	M	heterodiegetic	0.02381512464986213	0.003280979073498918	0.01873411899505475	0.0031234945528943276	0.009940881995606114	0.01510927305303455	0.011547135549418603	0.027024095398406653	0.05289429491168945	0.00748457794100706	0.007293849020027957	0.0025497588813512954	0.07130874144691647	0.004866713695884987	0.007811454914867886	0.011339040104216743	0.005963873807582309	0.029900402407088997	0.019615050281374283	0.0033784673330382047	0.020286632757113617	0.02628142485587229	0.028970074302881413	0.04334688363105816	0.017733061678931017	0.00034581726760118183	0.008685764510467599	0.2177458857109017	0.0004953372531747727	0.010729402237355919	0.003761093571944951	0.04585177162904152	0.018857128944897304	0.006104873157903464	0.008294263185744773	0.0010287738446972726	0.02990322371320381	0.0289141324554117	0.04688735339347456	0.09879577388549937
90	Florian_Numa	Florian	1780s	M	autodiegetic	0.0217218735981954	0.00258734621262646	0.005885098342537317	0.014127536037570294	0.004213791076864692	0.00474524592396657	0.015144669441093106	0.0033528866398334625	0.04012097388649601	0.057150980313047446	0.0012329282029483646	0.027800758093420672	0.08048349994308061	0.0031122056759841188	0.00960641979057404	0.007018996537497937	0.004464847784501977	0.0052830412963757	0.1539221976122374	0.004014379712214018	0.00827881734283223	0.07651709383132764	0.015136571771597869	0.03600516432146486	0.02663512829498433	0.0003619210268833165	0.006427372153586734	0.06311185558630869	0.0008445175069508464	0.023275421019690032	0.006216339383117097	0.013662038887732953	0.013104222851299814	0.01543689700404294	0.008130205335597045	0.0015719885573766462	0.013118616036404464	0.05448575294614408	0.05348929960310303	0.09820110041848791
91	Fourqueux_Zely	Fourqueux	1770s	F	heterodiegetic	0.05690189632780497	0.009351866396061566	0.00942176770473408	0.023968043965789058	0.003336351482682804	0.011144065540854549	0.029757805090732045	0.005391618971203315	0.00671798064607489	0.004183866112514986	0.0013729538662206884	0.012917583951936797	0.050627318940319924	0.010734538290767882	0.009501061590345413	0.0186548046938313	0.02830755193951275	0.011799028891819023	0.0023307827414390733	0.013866220342441855	0.019116817924294705	0.014313175656843988	0.0329507126414653	0.08701880867258761	0.06874677998607108	0.0011601882758163577	0.08085577978069385	0.00377924625781005	0.0013893671025219346	0.024912489325919236	0.007884183262650005	0.026068354812697956	0.08315482316908973	0.049708394261255166	0.015465548405875246	0.002502348386500727	0.04444902282015472	0.010490508126588832	0.07904060637054319	0.02670573727353143
92	Fyot_Memoires	Fyot	1750s	M	autodiegetic	0.10328420331855487	0.0028169520957783555	0.009790890233067142	0.005426612726833976	0.005096700153854599	0.007172230916917064	0.03131214378076811	0.00939017667873208	0.018147599801635324	0.0010089306083274263	0.004822665872383851	0.004924003369069158	0.04382544225795247	0.00921062762681736	0.004702321191615949	0.04377372996391906	0.03800053122627712	0.07634411282847411	0.0025314041110796963	0.013717628247013615	0.018098369400095213	0.01989778805841697	0.02875094719778916	0.03813650787343549	0.05729608428956807	0.00023516953722767036	0.05763126815491256	0.009761419742511216	0.0009561591450100815	0.010610319650501658	0.004803280811694836	0.05475540874564036	0.08551381112383483	0.019526686219208916	0.010264948337650313	0.014087360532392708	0.035692148993258774	0.01672046146831378	0.03809027242129495	0.04387268128816915
93	Genlis_Adele	Genlis	1780s	F	epistolary	0.026931369940985474	0.027879782642102703	0.01843084591463137	0.008219867851188016	0.007381365712531692	0.0025278522333754033	0.055438932974185666	0.007665152275929841	0.011704352055967647	0.007456420504260819	0.0029997239498072022	0.005263504175075897	0.04665262390596223	0.0046124907381457116	0.006572102092617824	0.017756184211452593	0.03993733563556747	0.01357152240625937	0.0026040389349634013	0.013017795835086342	0.04721492362260452	0.012244295312946667	0.021066003615314695	0.02946390595316505	0.038919952806575044	0.00045876539577635296	0.06171672375093431	0.0038102095879889194	0.0030152443864904857	0.013060234010471383	0.008060014274021686	0.04288781492892277	0.04788441076995357	0.04314030642988475	0.01815937794528814	0.14222533745862895	0.03299873659987692	0.022812992144534007	0.0377058732360697	0.046531613780453555
94	Genlis_Chevaliers	Genlis	1790s	F	heterodiegetic	0.03213718909839196	0.0062124610363698835	0.03712359037443509	0.008107327876161733	0.0027854191860002524	0.002549121538201682	0.009470899466469729	0.009943269590839443	0.025187903416341556	0.033503210854249524	0.0054361505651483455	0.01880344588358682	0.06384389176671897	0.0031206604068988613	0.010198074943015695	0.013868648624106127	0.018768133130321166	0.008649755609163317	0.05633605199824864	0.007329718075032081	0.01378855787095505	0.029297297731906195	0.025796909892283316	0.024978739466575788	0.04096177993692491	0.0002935601967183564	0.008805398910706624	0.012218285696683873	0.002459653393594481	0.02578457005586898	0.007249727385541885	0.040669866924307595	0.08258647039891188	0.024981470292113693	0.004584174726358336	0.08881822458042019	0.01163862326580414	0.012327688982050753	0.05907811755015734	0.1103059593024139
95	Genlis_Emigres	Genlis	1790s	F	epistolary	0.021112258549077976	0.015044981103521675	0.02975032100059514	0.0075969011912874656	0.01756592089575659	0.007996214438447224	0.030309386924025412	0.02627145190894494	0.010102916935679142	0.003632632845880797	0.01035154878736443	0.011099312159070632	0.028253857057584132	0.0098722888434598	0.01220998921154813	0.010048045771869874	0.020909109749882294	0.06700820050312668	0.0019688084007554478	0.004854799949441984	0.08415881733154768	0.011491311076638148	0.017902265167249694	0.0367253915489819	0.019479382829362627	0.00046470198257448524	0.031568706297353075	0.0072999367746529	0.0029303131670418646	0.013394202872957294	0.006888159662689468	0.059995266884198026	0.03138940663686198	0.020764473177185543	0.03816161907473303	0.1544575994473269	0.028154924165391025	0.03762730846285413	0.012121205279283094	0.039066061933795394
96	Genlis_Meres	Genlis	1800s	F	epistolary	0.023763322908956157	0.020547818473213783	0.027584362445706456	0.016427089981153394	0.006357689096990664	0.0034235806681657513	0.01880625168642839	0.011834733487613918	0.01773561824292953	0.003378551325661199	0.004482945419118437	0.004230610336047415	0.04252952724535372	0.005170746721094685	0.008364284544987385	0.013862955357133968	0.03262232038091999	0.020862196511270935	0.0035040476323938705	0.009656927940344177	0.07145904565720086	0.01306710479434114	0.023813712127440486	0.025075077996882463	0.03654792522489736	0.0006296307067421985	0.04452703453205131	0.007966357136192486	0.015519334036874562	0.017202959866729598	0.009202897566198853	0.04606795850682258	0.052445460592128665	0.04413549892875408	0.013950890447942843	0.15678981698778102	0.019586513297555647	0.018937437020238	0.04565237959698331	0.04227738457075681
97	Gerard_Comte	Gerard	1770s	M	epistolary	0.07164731091430206	0.016639183333604826	0.003048669592627112	0.1970875231521313	0.0020279921599409023	0.0013357105673589388	0.060062072130564845	0.002525984933841026	0.009547840990857214	0.011276165936924413	0.013176348001681234	0.028047728318889027	0.05196831434529532	0.00369741948681038	0.004880175866591387	0.017099719148023378	0.010861114056089683	0.0055234375111359625	0.0028581957923689443	0.012361719432234684	0.014543860446285065	0.02000568833101966	0.016530971669922432	0.026038177304611033	0.06921222651841447	0.00027682364818492846	0.01904575492661881	0.0082381440925628	0.00447940391915208	0.017647432629077878	0.009631929904948792	0.007541689147474398	0.024871719174716624	0.10550201831186493	0.007997304696652255	0.0024455833742136586	0.01645902722458695	0.02468792314559033	0.058420240010022835	0.02075145585280563
98	Gilbert_Familles	Gilbert	1770s	M	epistolary	0.026995532996862418	0.0034439293821106735	0.005126120231525064	0.003032775130850073	0.003647680861296137	0.0011260039602256538	0.009286110333501654	0.0047086966529931015	0.016677272421332583	0.04158660799290705	0.0005596501706257482	0.0062608893302105815	0.13730259773968095	0.0035459024869037336	0.006664958197883598	0.014436316362751604	0.00810708306307269	0.01942050560443669	0.011759668316715191	0.00793889576332954	0.009438847742549626	0.08156288419909732	0.016935747249210976	0.015821202332019862	0.058930343073205396	0.0013933565621803213	0.009107661307985022	0.13442696041878344	0.0010319614715883325	0.06001873660754813	0.005213457142239626	0.01665680960987106	0.021825772596755638	0.0208837322748214	0.004422373413802734	0.0022388098025885326	0.009018787938146724	0.03841934487725411	0.06907678463614382	0.0919492297449913
99	Gimat_Voyage	Gimat	1750s	M	autodiegetic	0.08581303019189497	0.011714229051502092	0.015209036782674686	0.0024540777677529747	0.05740817184434825	0.005411767089157449	0.01509764048542374	0.11612877279926599	0.013578133328244951	0.0007021011551023536	0.005301932078825059	0.003294278230040336	0.01838545077251007	0.02977596566701719	0.003601878017614936	0.010086126936850239	0.03434627516298356	0.043187204817598294	0.008721303614430092	0.009353121588572332	0.009920496164438231	0.008621698102279708	0.041691315188762415	0.07528271375448783	0.0274052312696153	0.001513628177631529	0.07140626258538955	0.005645071358998215	0.007036857992422267	0.008731695617458807	0.008970047109501795	0.04772807016236171	0.04627957047378465	0.015189703168613917	0.03960979076075345	0.003833223634713682	0.02034370437844767	0.023110095261497647	0.021646652949980853	0.02646367450704931
100	Gorjy_Voyage	Gorjy	1790s	M	autodiegetic	0.043100917067265876	0.044732586121375296	0.06021247141381212	0.015107002388500396	0.05099079236397121	0.0023558545214098317	0.02543401471084956	0.055337716208389266	0.023861510781025445	0.006274769705225084	0.0009444791610950261	0.006592573395624472	0.02585482485859378	0.01610649136554183	0.004723390841870754	0.009482512013511132	0.1126564000676379	0.013983710620899122	0.0022346120447595944	0.01792655370571159	0.023866679403078923	0.014372630723341315	0.014446188943256189	0.052129157760862375	0.02498602795900939	0.0001294805563258684	0.05069754002940044	0.020562474622116196	0.014046165566183804	0.004525227105883199	0.014758618817422839	0.056179980525708946	0.024515349299931363	0.007528437249081801	0.030503425251522925	0.007815158128026136	0.02031954460471705	0.011510187954831903	0.03444037475324094	0.03475416738898727
101	Grandin_Paulin	Grandin	1790s	M	heterodiegetic	0.04466965277986022	0.003585664919909535	0.02595386089799522	0.0054394448544327284	0.01158859794025496	0.005968191512071236	0.016693147384942434	0.09723430208951836	0.009986053887006966	0.007755154406597036	0.006695041397155055	0.004802316651903121	0.04416689789163997	0.03735859111388758	0.029948518534063766	0.018133324483648097	0.030060115613745463	0.007195637438362009	0.026046911611959395	0.009646206102095828	0.01948660168641719	0.01893466570665157	0.039030141250221015	0.042975015358417745	0.026644505833819488	0.002353432700082893	0.020753342376620725	0.027909563198186958	0.021565282367917354	0.03971144715865722	0.01687548897760005	0.05520984864142593	0.05920844683111944	0.013700524388986737	0.02577135280160082	0.004389614163314735	0.01052354110694671	0.032687312580511496	0.03334250478130948	0.045999736579141554
102	Jacquin_Parisiennes	Jacquin	1750s	M	epistolary	0.10396974202475363	0.022160240552271008	0.00531348396807908	0.01630650182839179	0.003689285779983848	0.0009664646739827905	0.024057447065877088	0.008141577888245356	0.006390658377484344	0.002194048629739273	0.0035261629092523616	0.004924617387139664	0.04188575551840973	0.012157476274389274	0.00491538147344284	0.03078331203952734	0.057261215969623226	0.004412144973945641	0.002033167934302805	0.026753840844613457	0.026983512032486928	0.014223625228100119	0.0289776849948669	0.024861787650740885	0.1471334388609665	0.0005775636949532855	0.03431965636632374	0.008437022827154488	0.0030832450976120006	0.02372623920982817	0.013640057866241636	0.014386779099323191	0.05906666676830026	0.06288125344980353	0.018379135416957845	0.0027103636063150593	0.02501346773581924	0.011244664583979522	0.0741009324195204	0.02441037697724991
103	Laclos_Liaisons	Laclos	1780s	M	epistolary	0.09597046424988666	0.007246704523979399	0.010747035180480324	0.004801974664633691	0.002910278149007045	0.0012296632356874847	0.03232133816289007	0.006955953149130704	0.0019371379258319172	0.0011280127714867554	0.00395115379586542	0.002657266457618953	0.03345862493892397	0.0073653828551670745	0.005497456534382531	0.010581789681924464	0.022058248484631546	0.017607620287386924	0.0031159225460004624	0.033883523118655216	0.12817277011231826	0.007561577322445724	0.019022306799718922	0.05762349295412419	0.04919452138041457	0.0005612046141856132	0.07404988156407437	0.004160035567728812	0.02088433681740473	0.011325448252813876	0.019955490901838645	0.06393886562747543	0.039468881308827634	0.021953865132623904	0.007299120274850783	0.012140335270027586	0.035008182718922205	0.007109486143135179	0.09270437451882829	0.022440272004668707
