	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
45	Charriere_Caliste	Charriere	1780s	F	mixed	0.043646177390988944	0.016580686785565617	0.015887786969685777	0.010531128739628323	0.007644288708487163	0.03141316647850563	0.021306465041279993	0.04603152602167927	0.009426724045738157	0.03872657097545966	0.03014673115457903	0.001458768409253657	0.014501667016621644	0.07635410530660591	0.00850600229962306	0.0055864070402331335	0.05725705453709159	0.00984304901815003	0.04755411463253791	0.01264082218926633	0.044612971475154715	0.10455075230579397	0.03073346612614226	0.02996618049583627	0.044589390926603446	0.08398239408043823	0.035121248672618385	0.011724630791056985	0.04789331363184628	0.061782408733527326
46	Charriere_Femmes	Charriere	1790s	F	heterodiegetic	0.03584948629853809	0.02073867642240387	0.02976415854678698	0.018700262219891673	0.01689561936800971	0.025489559056119444	0.019546280296642408	0.027115091556606397	0.024222505524781036	0.04474279436033744	0.04645503428592386	0.00322852935246941	0.01607202118208631	0.06585933919367852	0.03485700266030371	0.011287054773753259	0.04580652607661288	0.010067989815683185	0.028489612300203433	0.04552426673924721	0.014967470544468457	0.0454348265945561	0.046104593204727526	0.03676329463980556	0.03555774481965317	0.11638064946309763	0.04547426836380636	0.018694131380426367	0.03036580243088577	0.03954540852849271
47	Charriere_Lausanne	Charriere	1780s	F	epistolary	0.026258948362022822	0.007701243781032054	0.026626361009838912	0.01470704961088127	0.006367304588496472	0.020576202222783165	0.012589962892383988	0.018920782976004646	0.015366323998167638	0.014239973381339437	0.06447237002184487	0.0024825090629674207	0.016688202262729632	0.050870055350240584	0.007029391842817108	0.011089246529394513	0.06108067400951401	0.010489884986460337	0.04958150933030025	0.0295227026708738	0.03452022397444129	0.06555694427999569	0.040854396447729514	0.030847936610925747	0.03931107653683893	0.13229030807409342	0.05759083708188048	0.015619624402665127	0.04316754286167959	0.07358041083965597
48	Charriere_Neuchateloises	Charriere	1790s	F	epistolary	0.02319839214761319	0.008851702592180818	0.046359426810642354	0.017094245755647525	0.006207436803278489	0.01996429852164842	0.007279732138980824	0.015147161883851786	0.02171716547280327	0.021684009855693527	0.09583651998098269	0.003178615955123165	0.012662730596805827	0.06049702991127639	0.02674127770567239	0.006356866200601436	0.060384875843522236	0.009330434325712312	0.089928017518072	0.009911118503354318	0.006204406504877601	0.07994049037947622	0.034050120046561036	0.028152501725458624	0.0314374140954876	0.1500376650583848	0.01927563441281661	0.009930487698441745	0.035688469831471	0.04295175172356041
49	Charriere_Noble	Charriere	1700s	F	heterodiegetic	0.058365085252966034	0.01719608713857047	0.018259355650788005	0.0128074673659983	0.019781924477220516	0.0205219173478993	0.022884878585543087	0.021052393059162854	0.023982195335467724	0.04143576943552464	0.022113059654810124	0.002171298853435443	0.03165681087699529	0.062067599300417976	0.023896097655860298	0.021721467415960476	0.1200497656335002	0.027412034693908204	0.03577283708757761	0.028839943984499183	0.010949198075671629	0.03324139306302054	0.07282232027244104	0.014129443838120212	0.023914214273243445	0.05848929388181957	0.04308581862032498	0.01110593120782943	0.059087380549541366	0.04118701741188068
50	Charriere_Observations	Charriere	1780s	F	heterodiegetic	0.01821586429213266	0.02043775926356624	0.03423823272399219	0.00804129346219388	0.020576933312237998	0.01105082776931378	0.0203471698152906	0.01018825218747004	0.01095396983395966	0.0711998195917377	0.0129690984626353	0.0011793389120966001	0.009306227341829561	0.03638499474884978	0.00837179059004572	0.10268878482686675	0.03477661380425996	0.017302484861134018	0.028977717427806443	0.040437338503831896	0.00549164151332338	0.08666535647450811	0.03770106493753004	0.09828846124378281	0.041040344764492684	0.05017097707339831	0.0454056477984026	0.00945842028467444	0.06755319973576038	0.04058037444287488
51	Charriere_Ruines	Charriere	1790s	F	heterodiegetic	0.030498840946085334	0.01829556223269439	0.028503320228985416	0.019317240310195424	0.007828190136979487	0.02096740068849913	0.020484049392127075	0.025959945849473923	0.0178980930930608	0.04035535273158595	0.04049256091385628	0.002099745286324365	0.012654202647818323	0.038998780816695	0.0064980765695802625	0.010345451778615499	0.03769254337974477	0.02712759706828987	0.04693968773140242	0.016643022979673454	0.07610350406270198	0.05362491906582075	0.021376290464039677	0.04209492943288845	0.021874434000673106	0.09323664684068877	0.0345237260550355	0.028005769742701813	0.06622549976134323	0.09333461579241809
52	Charriere_Sainte	Charriere	1790s	F	heterodiegetic	0.025609762696563565	0.04081162048514293	0.027133110970254108	0.015209510590040718	0.008174029464290382	0.019239186733097387	0.014524473464598111	0.01595862214170055	0.025022448462861894	0.034485953562264866	0.03824141349379793	0.0023980447308010657	0.014622351524045767	0.04449366363430332	0.007004048937229907	0.008367228791907058	0.05294691040940052	0.009098955627861107	0.05796901976890811	0.02472929122246287	0.017760184408193002	0.14644712479647523	0.05298415164631103	0.018262599075673368	0.026845827403626774	0.09433522692519151	0.02426976827063261	0.016338472292230444	0.0502173854772557	0.06649961299287672
53	Chaussard_Diable	Chaussard	1790s	M	heterodiegetic	0.028536234202976886	0.02005994654022279	0.031010742598513795	0.008623733265748171	0.022750828973095636	0.008936257499007031	0.07688239340684759	0.03430221537110863	0.054996519765447296	0.019759539758475213	0.031693136719898075	0.004477510985914183	0.058757896523871235	0.01459871341280581	0.007066122645069418	0.01920385774495081	0.027912386404480898	0.025374630828292936	0.007828586000105862	0.12468022611650666	0.008331957539467244	0.012037808826356336	0.13709184719280418	0.05410543920032301	0.013622156262706794	0.01702714822232974	0.03235921505666564	0.07247116693752312	0.012794542401172063	0.012707239597311562
54	Chevrier_Colporteur	Chevrier	1760s	M	heterodiegetic	0.017536933499166563	0.014433911391539858	0.03927728560571732	0.015073218429084738	0.028401449248735625	0.025713209804038385	0.01612630136702531	0.02314603035337105	0.021241247761701443	0.036608324041306074	0.07359420624682318	0.00418655531889108	0.017824505022433684	0.03799883490707887	0.08814025725277776	0.04384828116777708	0.030995000167241427	0.02739774636809354	0.017914108316456914	0.01957883564873243	0.011530883306146477	0.019475530840188982	0.1311004960102074	0.07618239698306373	0.012315952814463882	0.03171250976236816	0.06164364040678068	0.004872163267596926	0.015597543782275652	0.036532640908914366
55	Chevrier_Magakou	Chevrier	1750s	M	heterodiegetic	0.02739687898210196	0.020981614701102866	0.015217487891320039	0.05080043710018283	0.004564827067321762	0.08287516472201512	0.022833720598995914	0.022904417249001077	0.050166948725407105	0.05404934100865372	0.06900664015587672	0.0006615249773723187	0.04659363030594033	0.04027192132323863	0.005872893361935525	0.03563342409768415	0.05330241541362159	0.013709656398737525	0.011892307224124312	0.011022581328716457	0.010770583601619425	0.026317558290742272	0.1297563855704802	0.020372742291747167	0.012593888008540662	0.022144618409108995	0.07079300044898948	0.0408738817066723	0.004460339211785482	0.022159169826962703
56	Colombe_Plaisirs	Colombe	1760s	M	heterodiegetic	0.0676236178163465	0.015279937560647579	0.006726651570396956	0.030463233021824198	0.00863105554790695	0.039236488195188754	0.02581319723543776	0.03563497286214694	0.010527674419922702	0.11982872949655143	0.1044177396768738	0.0017552535238863835	0.05852908529674927	0.03336338700796254	0.011565262822917777	0.009313790119494058	0.030014900487982433	0.019177989525486955	0.018340644107612387	0.02266868074019198	0.020213274217561236	0.060798897511793334	0.06582467456605734	0.01893463524261247	0.01988292804371847	0.03213641194417296	0.04823422542699787	0.006276122237736984	0.01697422387380275	0.04181231590001778
57	Constant_Laure	Constant	1780s	M	epistolary	0.04306548515629909	0.013500955924850462	0.010644419097716368	0.01463260959909117	0.003746527122187774	0.019900782032383525	0.01834026973801522	0.0322241643613096	0.013396154691160617	0.04216792154414127	0.016390705053087675	0.001893879614665361	0.014511440447910832	0.0464763143911271	0.005193825005564397	0.006409058872701	0.03991238898960763	0.01484184209490176	0.061257161149684554	0.021822961117076285	0.013358244940218676	0.31528511473278764	0.021730258731772156	0.03433612958225324	0.023156529518120528	0.0423895312452897	0.03993710833994667	0.012852452633267761	0.02670060186504539	0.02992516240781509
58	Constant_Mari	Constant	1780s	M	epistolary	0.041938145675261364	0.014809808819339392	0.014600887408762298	0.020871756829225614	0.003643130994497222	0.024316220762286653	0.016945648894749893	0.03914727071136395	0.015737490158105986	0.040053105367867686	0.011744572252329378	0.002042372750749918	0.012469322910566063	0.0524758754411853	0.007040099607708236	0.014570306352974965	0.02274211784639011	0.0284234987658668	0.05050708838204019	0.036755620254577855	0.010736927029212103	0.251653785850139	0.015514831973694593	0.08238969548022056	0.01574447534918276	0.042630948353252256	0.04357121145210826	0.011524791369180538	0.02131771546395273	0.0340812774932069
59	Cottin_Claire	Cottin	1720s	F	epistolary	0.13627653099405979	0.02387158758668146	0.004515807816934227	0.0059358118837640915	0.006964564504351689	0.025940804760593645	0.10538691417443	0.093109995287644	0.011915842288344884	0.03406049471725355	0.008327661386826016	0.0026061758336602975	0.05713157660721656	0.022071591593201607	0.005132236406282989	0.002678790058458331	0.0708868393193506	0.03425314542444104	0.056109849952796775	0.039352056465049995	0.012004386899890283	0.043992158979654014	0.010901992667290637	0.010867754807761722	0.028262887263065983	0.05934769843178188	0.03375322538392834	0.01596224313579426	0.021349736369774736	0.017029638999715185
60	Crebillon_Atheniennes	Crebillon	1770s	M	epistolary	0.08639088874354554	0.009612368125298712	0.0031776332252610976	0.012160860632929569	0.004225057149074777	0.4039333700977608	0.01442595881990829	0.025646014805252415	0.005360359008079418	0.07476048152683856	0.006976900775025986	0.0016353807067313302	0.019096959657742413	0.009890811383513633	0.005663210036927368	0.02360291996101361	0.019968425332116294	0.02426246110361137	0.034247162370093565	0.02717055812688585	0.015161665616740663	0.02386240433783788	0.01677421889963172	0.01095325714541117	0.013883936906134936	0.029247361256445836	0.06014322818075269	0.004036413917986086	0.005175127763970899	0.008554604387476263
61	Crebillon_Conte	Crebillon	1770s	M	mixed	0.050493165987723417	0.011815789645709496	0.013706265675970294	0.010221010854140998	0.004559738943191054	0.36095549711823427	0.016474608608577437	0.02260369793010341	0.019046446950772653	0.05519900789239628	0.027446656697193688	0.0021035616537527506	0.03430839985657519	0.018227330273038113	0.0059015270809558585	0.04990050132898906	0.053889348409831554	0.017842492660597772	0.012646160818531363	0.016395950879780956	0.010646855730918505	0.032107289567413363	0.026680488982072648	0.0059626350591527886	0.01593722042797488	0.047967258036249676	0.0360123020665054	0.006214823738212377	0.0046085428819951126	0.0101254242434382
62	Crebillon_Nuit	Crebillon	1750s	M	dialogue novel	0.0630181016378848	0.008297340841501437	0.005061086666541533	0.005406390255991974	0.0040648453730608965	0.39627085721329586	0.011835618362395934	0.024198893073430486	0.008702455656949121	0.041373187187473744	0.020888063264162624	0.0028579242957646796	0.025551266242125274	0.04368078807881441	0.007331189704722366	0.003007144281676882	0.039360735113786766	0.024189486504168193	0.01273537519594866	0.012697590291157756	0.013981618598329875	0.03107088445844617	0.009375497599885516	0.009840579965931748	0.02139960842246384	0.08437388547358915	0.05009736011092877	0.0036276456118213814	0.005372835202750436	0.010331745314998426
63	DamiensGomicourt_Dorval	DamiensGomicourt	1760s	M	heterodiegetic	0.08686600607961266	0.013454833010577195	0.00766671221887803	0.02453388619063128	0.004133408067205369	0.024829644330281144	0.04012880022388827	0.04888310523825253	0.01430424574159883	0.0833902254449921	0.026615543295864682	0.0026908462915960357	0.04903908097100367	0.027172748494381564	0.016038399119264118	0.014087619442554015	0.04049702499634389	0.05045314195349592	0.02730885241413457	0.021011486717559456	0.040933370309343305	0.04847347810428293	0.018620850297585017	0.04429112253160508	0.01710139978829204	0.017733999159568175	0.1065786628785792	0.005934588542615588	0.028558737567372847	0.04866818057863906
64	Denon_Point	Denon	1770s	M	autodiegetic	0.05528642096869896	0.017713938624605526	0.018733578714761185	0.0031209265296415754	0.0048891078973278	0.044731874539283394	0.029639810137803996	0.018559274277194077	0.05084116447305631	0.07190450127749634	0.060551454766062836	0.0016928542849057497	0.09450254085531198	0.0766979538424332	0.04243505499907392	0.004572540289967949	0.07865748946398995	0.007904151976034174	0.0180559103795973	0.016674440791028148	0.008791918110148473	0.036148558593440565	0.03405982233038868	0.0149311097423563	0.02723959028058614	0.06885420622062526	0.04707087152390293	0.03006791306281025	0.004742993747805638	0.01092802729966
65	Diderot_Ceci	Diderot	1770s	M	heterodiegetic	0.04787933605057882	0.024578232979897953	0.06747030823688592	0.04019845004965102	0.022572160390566743	0.016452163673495286	0.04170117791036644	0.035199648367821086	0.021734498877285003	0.04398372675534451	0.011114947985195	0.002250023460330857	0.037257818599214086	0.07232444108443835	0.010450234406789343	0.0033550220377052	0.03055347322021606	0.02465199507641483	0.03649084193685633	0.019018148864368773	0.011559998331366143	0.038172826585523456	0.0739207909082172	0.06685971230542517	0.023276339376337073	0.09856066053177415	0.036921044373425325	0.006811707692026313	0.007322571556498829	0.027357698375983418
66	Diderot_Jacques	Diderot	1760s	M	dialogue novel	0.02015373686954678	0.02823228828267084	0.20447846354544072	0.037640890289857946	0.022743138096132803	0.016757818499253337	0.027126155543339706	0.023703904253398984	0.027853299743709627	0.03004850315590323	0.03481344006161797	0.00492926637375112	0.008344854078634958	0.07769317299417569	0.03102051730816639	0.00684691732507523	0.04488269138172167	0.02570427494889207	0.022802287772956672	0.01746119054459897	0.007268030265207833	0.024049408631385855	0.03004722234935003	0.028275297374973637	0.014354740480137382	0.09373377775297558	0.02889395408301153	0.006791390560944499	0.02187416581180625	0.03147520162136102
67	Diderot_Neveu	Diderot	1760s	M	dialogue novel	0.01419689469014459	0.012752862294331497	0.12223236452897925	0.012925463653057013	0.018352630081362727	0.025869527937119597	0.029580428324322575	0.0207692940732849	0.05441377810028192	0.023281232109709525	0.08130401552553537	0.009264312863446117	0.019456523391685437	0.030377913496180662	0.006191372883672023	0.010597760127988859	0.03745450798630664	0.02619534926505973	0.0169930109526871	0.04252456141583847	0.007083316015219392	0.020834619077340386	0.09218469060740919	0.038077893523088074	0.011891286554048435	0.11409563083226773	0.050415217511242776	0.02457716592630972	0.017353625631588942	0.008752750620489936
68	Diderot_Oiseau	Diderot		M	heterodiegetic	0.027578703679679486	0.012129058524633864	0.04239270953588726	0.005841001313227978	0.008847316579075082	0.18159597548621495	0.026654296673574693	0.020387501852599486	0.051092268361411126	0.03513395115136107	0.06002753812719384	0.005966532708460792	0.024292301318236165	0.048398685263982985	0.0073019550957344	0.046038568484180004	0.056195091731436525	0.018285976862414444	0.014883029385956377	0.02167074994805033	0.00892043355792794	0.03126493164929636	0.03368072161850631	0.007785770483010218	0.021152700913889197	0.05951405704629202	0.04407329051660056	0.025509622400202867	0.022578236682459795	0.030807023048502438
69	Diderot_Pensees	Diderot	1740s	M	heterodiegetic	0.023399559061389418	0.00647426347989916	0.024660633618676774	0.00947109777546204	0.15421596021720002	0.04972424650675772	0.03830325186070993	0.00911760518897905	0.0116767560562024	0.05534162443869085	0.00876691723892991	0.0030333031709426804	0.00703218478162604	0.00799307921071228	0.00475328658627851	0.038318073879811065	0.02513912239937659	0.0249087307666888	0.00853265211976687	0.21496716305814392	0.010167578079162808	0.02469580862735695	0.05933599883764582	0.01021863412678865	0.01433483428434447	0.07278681413800571	0.03415732701630381	0.012135017701195622	0.01649085771752081	0.01984761805542981
70	Diderot_Religieuse	Diderot	1770s	M	autodiegetic	0.0241827806606724	0.011366747612989185	0.016405668851968334	0.009191247628167656	0.1169053000872452	0.020533894088624365	0.055528807935766554	0.04809773715753126	0.0545690044774372	0.05615557209294523	0.016134643494955456	0.0029240409057048966	0.016487940787799787	0.0815371728074241	0.007937312813566409	0.0031503152376317	0.09991558511090645	0.03057326157067508	0.032284216696061754	0.017935399257709827	0.012827408100121382	0.04907967743838743	0.014731891812729011	0.014386855530363674	0.02151799983176676	0.06975274798168621	0.027592763961928488	0.009413512967162032	0.042580139608944	0.01630035349112676
71	Diderot_Supplement	Diderot	1790s	M	dialogue novel	0.0213648347052924	0.021730033616040503	0.01572566848201501	0.024940604110343975	0.010906612633221768	0.019175034848801474	0.027037267306979553	0.02347759216172446	0.01837780628442183	0.022141555795383086	0.008770596126423663	0.009968695066075305	0.018881980324542892	0.023285832955417366	0.003258981647180088	0.011761750711014712	0.027638663966133167	0.0588002603180449	0.008931197286263542	0.19407721980163967	0.010393925898295546	0.021037957710565974	0.03527492755480917	0.026635352886116445	0.014467038109027879	0.0715726685034642	0.061251388989293484	0.056699374691063224	0.0538222259882215	0.07859295152218174
72	Doppet_Memoires	Doppet	1780s	M	autodiegetic	0.06612389928904096	0.026358339809996873	0.02534195491009008	0.013814797545059595	0.020749020593716527	0.023587364902585704	0.022429605331378492	0.09696701117747557	0.013544775033716752	0.05804732836513574	0.01928927771060333	0.002017451259070797	0.032763936446648156	0.04047189275756724	0.006040699870852507	0.010042236874486337	0.0216433400563509	0.030972963090794944	0.031445232347127726	0.04722870164147628	0.018671884458743696	0.05329324275471509	0.055952424847648154	0.07589527607510423	0.03533431834836897	0.032418930019282956	0.037628464951023045	0.02645370796570507	0.018994938105199477	0.0364769834610334
73	Dorat_Malheurs	Dorat	1770s	M	epistolary	0.17125816105127126	0.011274813732652504	0.005289804702155438	0.0066865952015500146	0.004075649136605924	0.031566798029772615	0.03828395967702318	0.11931776701454073	0.009315576492762481	0.03010491368159663	0.02146497932046979	0.0025222544120958616	0.04965799398120355	0.023539425298449344	0.046680671638637164	0.007558536339226117	0.024068306230515084	0.04602441085772962	0.06652602537816489	0.019419232183791848	0.013263384907103182	0.02814699112100126	0.018236552368440552	0.012496898712084132	0.01702586415599293	0.04687572640219349	0.09739337556826519	0.00927730547127822	0.011096943859525702	0.011551083073899876
74	Dorat_Sacrifices	Dorat	1770s	M	epistolary	0.1983943505970526	0.016310466027801552	0.00596337745673306	0.006568162902197978	0.005167091884398888	0.024680636890399753	0.03302415135491974	0.10975497128133224	0.009506734879178882	0.03718307973549758	0.018181055577830167	0.0019988724263049584	0.04928025640233948	0.02498288707588873	0.03458467584114429	0.006481721808820458	0.027904383608835525	0.05180908130776264	0.0715315289918278	0.02961695447736945	0.010226700257667016	0.03511371246535363	0.014621087080374243	0.009075646150888794	0.015574803469461352	0.051591511090625534	0.06509524538117235	0.013672564277806016	0.007399704950589937	0.014704584348423816
75	Dorvigny_Tante	Dorvigny	1800s	M	autodiegetic	0.01319827643118523	0.01878931514179612	0.11460396092804874	0.04654403474924651	0.026843668883850022	0.024364400735526124	0.039039158986784485	0.0182667958107538	0.02891076318954026	0.06573168751720719	0.06107635288273066	0.01278627139538654	0.012377775440864392	0.14112621325647554	0.006975093271376013	0.005619447740463214	0.0338506727112771	0.029816683103404604	0.015059195892703374	0.013578942607445773	0.011138732782337795	0.02504956014635178	0.020654470052124847	0.029912370436893168	0.02271315735793034	0.08088293424513558	0.02037248282614942	0.008228655052969299	0.01737682982017952	0.0351120966038611
76	Duclos_Memoires	Duclos	1750s	M	autodiegetic	0.11090863582239893	0.014680582082994003	0.003355043538342878	0.014960656466592103	0.004690698179297746	0.09318335391011134	0.011514146876169922	0.015289605005457788	0.006502990111648847	0.10606376924482429	0.016941885082108032	0.0018101884810433151	0.01805675537648795	0.011857873713845774	0.022499781521903663	0.0056852619070593925	0.04746602784532807	0.016711628388128216	0.019568038487039502	0.031201637588829188	0.030395109931875518	0.07271760268699104	0.01704018036382864	0.010457146834363914	0.022593611759189714	0.03803860454859814	0.19700211764692796	0.00885940443376683	0.006196848813893274	0.023750813350952516
77	Ducray_Cinquante	Ducray	1790s	M	heterodiegetic	0.05465452601142556	0.17489745957274944	0.01022476994879594	0.007438120558377815	0.01716918009868484	0.017661153946564156	0.015185647263948653	0.05238636836795406	0.012252058368869606	0.03751539090724641	0.02960006438359273	0.0030055436169500404	0.018922700899878454	0.04379261225551769	0.009087883093685809	0.003757534517034757	0.04758894478234723	0.026931888344013603	0.03737311022017062	0.00936845784839494	0.018876256568919676	0.05396300573179302	0.01140766942305298	0.02997803568845287	0.022971486358955965	0.037992623097505784	0.039837081208843765	0.006355480259242163	0.08072271468125451	0.06908223197577554
78	Ducray_Coelina	Ducray	1790s	M	heterodiegetic	0.03366064948336738	0.2742260112882847	0.010863464650190922	0.014120694255942154	0.012578086043575154	0.015622045947639608	0.04759812490312583	0.05183680493358171	0.024764478621996912	0.03714104422273503	0.01176772119469085	0.0021288209273881593	0.017916406432364515	0.03887791851881269	0.004856537765334107	0.004632416659176559	0.036782904377592664	0.045150076337349666	0.029817027855779884	0.0166195257489527	0.009909967533749222	0.02397774572675173	0.013533342938631449	0.014860511933574289	0.018405826354757307	0.03630834539590768	0.021008050101990743	0.04313182135718608	0.04069874647831531	0.047204882011253606
79	Ducray_Soirees	Ducray	1740s	M	autodiegetic	0.03127900436777429	0.1715335626854365	0.019757046821745502	0.01909172241454844	0.015250402747140046	0.013620040471965	0.029932618622508705	0.03861671116118729	0.025977634151567175	0.03733393583488558	0.028840866506002177	0.0023653289923489087	0.019370475267710147	0.06501755941137316	0.011513199535525551	0.0036878941597945883	0.03781281681928595	0.03765379263618651	0.025470019826422025	0.015123166728679855	0.016169316159718332	0.028717941167658283	0.024551203512106785	0.03806620191560781	0.020677190209289126	0.0401978940047827	0.027769218985617208	0.018599625765417446	0.08843781108042807	0.047565798037285265
80	Ducray_Victor	Ducray	1790s	M	heterodiegetic	0.05390527489469314	0.21672127136942462	0.009166048707500414	0.030967301348168115	0.00964800230328243	0.015209618947565342	0.06061075516835888	0.0747320811163507	0.02700211706538937	0.038557155490787955	0.015175312240838654	0.0018149209197844322	0.017778087356400442	0.04483046625670122	0.009289353164813418	0.018667743097181323	0.042504714459726055	0.04716564691405575	0.025714265523404112	0.017931792197233423	0.012586067582861918	0.024912758052650166	0.014823281220902762	0.014542890415315283	0.015948675408170073	0.02668786425788443	0.0215620232505145	0.021314624623904755	0.0426946822099125	0.027535204436222413
81	Dulaurens_Compere	Dulaurens	1730s	M	autodiegetic	0.018961242817671736	0.016900148889214792	0.10795404583981055	0.05252050257094205	0.10964145156272916	0.02252156117464564	0.03228080009815475	0.03107799818366178	0.0193699159892222	0.03451555350166853	0.01523978759394929	0.007054149522072429	0.012968511642914474	0.02761698450849377	0.007847397126137396	0.018501844740715263	0.021958077123998426	0.03299056311159463	0.013541234696115305	0.14788315572573318	0.012383824986909053	0.020348393104318185	0.050886360268647235	0.02555327996548511	0.017356563502642485	0.04084772064155345	0.021405033051956648	0.02385698058148488	0.020494992398671447	0.015521925078884743
82	Dulaurens_Imirce	Dulaurens	1720s	M	autodiegetic	0.02222627731919239	0.015034374510425191	0.1851762218120458	0.01920210060642937	0.0516366236416762	0.014757254055516767	0.02613089502009074	0.020942221364419557	0.03476253522873827	0.01535915606617394	0.05150622653029294	0.01359372801459693	0.052369136987397175	0.03950650479748336	0.012228405150557224	0.020532196476530616	0.021822161455187852	0.01835541007384769	0.016040211520992834	0.046837325770934204	0.010621837083195237	0.024338560262787884	0.06155445983369789	0.021531275949210317	0.017085920796813835	0.032746454623528064	0.025660204489680132	0.02865908071301939	0.04694081379155127	0.032842426053985546
83	Duvernet_Devotions	Duvernet	1710s	M	heterodiegetic	0.018399678831015058	0.012674710543445206	0.06239089863948619	0.005344430470280912	0.24794083597583416	0.017222109146590114	0.0193988066246591	0.008436413348665302	0.017156422555716196	0.0251921035679143	0.04617158716449573	0.0075851910681622526	0.03989795917895754	0.05802183647118695	0.019286506270528476	0.02409205518110554	0.030989780782112394	0.012358647130623443	0.010862056464688935	0.01462935568832066	0.008866127680814436	0.02324952423021782	0.05331107361077694	0.01296866832777888	0.016252166393623202	0.07808269084515478	0.01508675020279541	0.02434726249732171	0.030621187117796347	0.03916316398993056
84	Duvernet_Guillaume	Duvernet	1780s	M	heterodiegetic	0.015066161214997108	0.00934566708426886	0.051122797771805416	0.023562970476486558	0.0795448307948588	0.019451216311521004	0.02097763601382166	0.014547867255588959	0.02058629932882641	0.015309593741790953	0.07452905225304614	0.01628320628641787	0.01280646247444705	0.028704899543423597	0.00794825618609407	0.04991259577999478	0.04062298730907048	0.04162183156134825	0.01622965212094419	0.02536118452616935	0.009148780645224352	0.03861824022660426	0.1241699917280111	0.01792507438661245	0.013624380724115032	0.13263169755048645	0.015097666569951148	0.00894273725101206	0.01253999738054653	0.04376626550251368
85	Duvernet_Retraite	Duvernet	1710s	M	heterodiegetic	0.02077099967695151	0.014517505117005662	0.048355496088706484	0.012060216404177315	0.15580051032341086	0.014483991227211406	0.03368311696561764	0.045747402822009134	0.02015222848525713	0.037156986291543084	0.04753196276244057	0.007191146426078753	0.04994618319162059	0.07450481379567428	0.02159660214726346	0.009453924786399668	0.027603548266376923	0.01455819995974195	0.008975895348616399	0.015713115038161456	0.006259326983654492	0.04584696821916508	0.025557887518207586	0.01521424807693266	0.02458052619955898	0.07051598708734118	0.023454934462712566	0.030818962044478624	0.03847946266875708	0.03946785161492599
86	Falconet_Debut	Falconet	1770s	M	heterodiegetic	0.044962774349619136	0.01415589386416513	0.016106277045086163	0.009190243338526216	0.005924778379774614	0.033286134258873216	0.024423100160134187	0.029390995229106983	0.029592906605027693	0.06868806944889774	0.07491876605165063	0.004482240341839175	0.1005518933939638	0.07809063038090505	0.013800366919707959	0.005170939296680264	0.0823526060507854	0.01194119281287379	0.02778228102728277	0.012700830457508777	0.02103830593831942	0.04430442135115649	0.04112100810193756	0.017807438722691138	0.034126405568702875	0.04486272551001615	0.044933421401783726	0.019885947874282512	0.01805529464277241	0.026352111475927666
87	Fievee_Dot	Fievee	1720s	M	heterodiegetic	0.06917957787403069	0.03139094409629097	0.006358172108338095	0.0074553834454090745	0.004622775578713471	0.023179591629216376	0.016025308623747292	0.07230939240932945	0.02460021852402369	0.07994366460162582	0.03643253322098211	0.005144069475091724	0.01980782284969882	0.03893021264403065	0.004245715734057812	0.006067492779531165	0.05909172428621736	0.013115307924875514	0.047241345753049245	0.01851611527728003	0.03080887369028478	0.06612179293962862	0.02416585116343999	0.059007801405658984	0.038151888713043605	0.03270228862613977	0.05031940433202264	0.00630481447466894	0.04993387476612905	0.05882604105344296
88	Florian_Estelle	Florian	1730s	M	heterodiegetic	0.06412265810671036	0.03578238132638706	0.006589381467879861	0.02355614889332423	0.003960812540023275	0.01012332686768221	0.0486648167359274	0.11064592863340583	0.014682098364572113	0.02652785348915757	0.007816057369865063	0.0027184001306117885	0.07833897139529945	0.03279360072099873	0.008682035631257466	0.04675384624496635	0.09715112576115856	0.009604857628559412	0.03132832883774832	0.008149840352883082	0.009044085208174055	0.025723908778305278	0.027624762048905273	0.010140082841973142	0.010849374042880923	0.022070239020308576	0.009414698817271364	0.1603036690621954	0.03626737793092136	0.020569331750645105
89	Florian_Galatee	Florian	1710s	M	heterodiegetic	0.06961669719654245	0.03764453057133319	0.01545068434116758	0.036938563976796165	0.012435862889868006	0.008923157877689665	0.044443889563101524	0.09865573441507927	0.02552332780719997	0.02654701341434613	0.013160913741691288	0.0034553921744339775	0.06627826307695937	0.03799227157691866	0.005065297370469713	0.01681658765450841	0.09804336641122403	0.010418238753998547	0.03487436321639677	0.006031516284804187	0.008871457196711272	0.025920133829922334	0.0068465278579887415	0.011974480769936253	0.0109842129908358	0.030966627259248446	0.008066730507806175	0.15446006920948124	0.0339279649478657	0.03966612311567374
90	Florian_Numa	Florian	1780s	M	autodiegetic	0.06472856539978612	0.02727735983510141	0.006156173878139684	0.026739930298538724	0.01170863110888256	0.008557947258696937	0.11266398425331797	0.08375404656442632	0.01764298849319065	0.028393345919085003	0.004384413908465642	0.0016108929267806354	0.05152656216704656	0.013657199551305708	0.004432524213375128	0.1873163398282329	0.07605677761977495	0.022727148103677174	0.01370224381577057	0.01998483378817721	0.006208040436944444	0.019549647252891784	0.010672531617061321	0.013948704600897168	0.007285949427771717	0.019471053973053626	0.01230037681581787	0.06528893117932771	0.046317300067807037	0.015935555696654134
