2283	2283	0.010517172765418062	0.04882697176773294	0.17395617966296775	0.002152991038766005	0.0018095469309369959	0.2189247187216478	8.073130275830149E-4	0.1482322050101972	0.1570598674872465	0.0015926625800752098	0.020217714015604682	0.031354548027944636	0.007274995658763118	0.08801664245165261	0.014419299583326469	0.026766367889372276	0.001696901499366748	0.003862283523907497	0.020725853433854212	0.021785764923636288
2284	2284	0.025298152999424957	0.04528515663179162	0.32713907331114817	0.0019968171870489355	0.001678285857862949	0.011336536490769445	7.487520847881614E-4	0.2825558988026884	0.057585082091288535	0.0014771338829569194	0.003207283884104716	0.008354981316629088	0.0015659894462027942	0.12308241911070221	0.0237359350588749	0.03000607870437235	0.006755103453495202	0.008763412807912223	0.008859855783986282	0.030568051093952192
2285	2285	0.04724733187146652	0.01457499140098695	0.10711858301502647	0.03928355871995157	0.001722920631803461	0.13929621490422445	7.686654862420489E-4	0.2315606028585933	0.1601793077941053	0.017473691189015872	0.0032925830543618917	0.0032580950825701286	0.006926728399507866	0.1635894871714081	0.003090840008792178	0.0042086502163364995	0.0016156677416945047	0.01963466125486383	0.014414578422260153	0.020742840776788896
2286	2286	0.04072492192157353	0.010296492200235586	0.04223921317759256	0.0022803854080527333	0.0019166194109476791	0.11353693120875338	8.550824479447664E-4	0.43510635951985954	0.14860197439835535	0.0016869018227018513	0.0036627506094356597	0.03912691191504855	0.0017883757739300336	0.06955631338051654	0.00935541443174341	0.022433069605577758	0.001797308650330754	0.010007905992355483	0.016035132608408456	0.028991935516636418
2287	2287	0.010067245188537539	0.057433209883729436	0.04886852082499885	0.0020608854831453294	0.0017321340097986115	0.04913301506271664	7.727759516609701E-4	0.5483034330292252	0.15568833743678678	0.0015245280318059498	0.008657725032918936	0.003275517859328242	0.001616234544338906	0.03612345301498312	0.003107368383226773	0.004231156119729096	0.012319377133470784	0.0036970539602312943	0.014491660881657025	0.03689636816771059
2288	2288	0.00450299128970091	0.03438804917921326	0.031318619818879546	0.0019662539793453356	0.0016525980785346438	0.11830475290594535	7.372917139368345E-4	0.3037410454237143	0.20466131832112924	0.0014545249280843112	0.043974091608947684	0.028635049436088727	0.001542020471468219	0.08548461329489013	0.0029646845973637574	0.00913885766337518	0.0015497228114796449	0.01883325491813372	0.03423418360031052	0.07091607595945876
2289	2289	0.07616948022644814	0.030385037634985172	0.02652858548008508	0.06657213411652073	0.0020763355897709212	0.052486326415783005	9.263383792916342E-4	0.24700872800868437	0.05201238656091801	0.0018274751215179598	0.010378147712941823	0.003926413469038822	0.0019374051238785093	0.04330173687262662	0.06141639730097675	0.017892295520180033	0.0404081138545247	0.017252059074232225	0.07506292323091973	0.1724316803066758
2290	2290	0.022838521099773128	0.016118207116842243	0.12434269521507518	0.00814925332363068	0.0019053453154976412	0.03639941177971647	8.500526120364392E-4	0.4796051955876775	0.05361134714908914	0.001676978990836875	0.00952348706336912	0.009485347468148376	0.0017778560436900828	0.11032313604116539	0.009300383247839251	0.051712520894486406	0.0017867363743946625	0.004066754884102585	0.004176245869690313	0.052350523922938555
2291	2291	0.03268071303964608	0.02633374556819621	0.022991481159540965	0.0021410301140887536	0.0017994940072827968	0.045488229511064085	8.028280064472934E-4	0.3474064172670092	0.22840871975533736	0.007139306641789357	0.008994410493245411	0.0034028976541452764	0.03501203990832234	0.07086119043284907	0.003228209106457493	0.021062175458316394	0.01279845854866325	0.0371737791547975	0.003944234860904694	0.08833063931189646
2292	2292	0.020589665797039546	0.005286553460369562	0.25098569823925326	0.0027527440184733527	0.002313627600205263	0.008485410041956411	0.001032204067597277	0.38237916563491414	0.10081308534323079	0.002036326353341994	0.01156420431550684	0.004375139845668283	0.0021588196000045233	0.1268207085772665	0.018436045465998422	0.027079851482422108	0.0021696028307658715	0.012080941783180851	0.012213894778193875	0.006426310764611222
2293	2293	0.02169022876172991	0.015307803778797407	0.05663909170169335	0.002152991038766005	0.0018095469309369959	0.08484804676590565	8.073130275830149E-4	0.455491244908773	0.08443500351121949	0.0015926625800752098	0.0034581300211369097	0.003421908037165018	0.012861523656919041	0.09360317044980854	0.008832771585170544	0.02117983989121635	0.001696901499366748	0.003862283523907497	0.003966269439386441	0.12234326889044292
2294	2294	0.04650523517229904	0.07193707027233223	0.011196287250070958	0.0020177260424227676	0.00693140506738673	0.2889391658169407	7.56592336341098E-4	0.22268801876076155	0.22572552394648024	0.001492601086928745	0.008476413371787617	0.03462019571419284	0.006817932789730614	0.01966031188050641	0.018748930480692014	0.004142546474394196	0.0015902910346811939	0.008855175304834949	0.008952628144131157	0.009945949053084943
2295	2295	0.035114915006933034	0.05479599832403467	0.1333583655429866	0.0019662539793453356	0.0016525980785346438	0.1744266130542042	0.010941266286347543	0.26802713442027676	0.1791513818901025	0.0014545249280843112	0.0031581933193048552	0.008227100291267315	0.01684798233008428	0.03956672771904195	0.008066671883569111	0.00913885766337518	0.0015497228114796449	0.0035272930595176572	0.03933617088651587	0.009692228524994516
2296	2296	0.0593316684585042	0.0408624510770776	0.19084587437169626	0.003322267167233599	0.0027923006867998815	0.07920527564730608	0.0012457597439682166	0.33218264150657384	0.03546522699703884	0.00245762778524992	0.005336219065655217	0.03976247247115876	0.011226000844261992	0.023750958250254646	0.013629795249823736	0.015441406390013493	0.0026184782174508265	0.014580402669544771	0.09232569417467326	0.033617479225714765
2297	2297	0.014858582459712595	0.09144299128537328	0.0161777351584596	0.0019865244240558745	0.0016696349915334583	0.2277706518561392	7.448925788708097E-4	0.27594485600049873	0.26862622088296606	0.001469519871486613	0.013499920739672744	0.0031573303233986215	0.006712501956959646	0.029665458733223956	0.00814983256786097	0.004078487156407714	0.001565699165957116	0.0035636565200328784	0.0242779405155914	0.004637562811798714
2298	2298	0.009754277170232207	0.0038348210872776265	0.08879964393019264	0.012359401073177435	0.001678285857862949	0.09941849952286169	7.487520847881614E-4	0.3136436504610739	0.13012316929418802	0.006658425826021169	0.003207283884104716	0.07053048463340009	0.022291157218459794	0.04536303996473846	0.0030107672866179	0.0040996189890511	0.006755103453495202	0.06057633223855472	0.02440373161317903	0.09274355441072318
2299	2299	0.004796661352543846	0.020326557367748094	0.21270693734384813	0.002094486501358024	0.0017603750095465664	0.011891034795809462	7.853754187533693E-4	0.32355002264771543	0.16909614961080854	0.006984106058054085	0.0305377694906138	0.0033289224449529224	0.017946751506246986	0.1019290782001632	0.0357663626444238	0.0043001415898110094	0.007085512429674382	0.0037573313402541057	0.0038584915830885747	0.0374979326645857
2300	2300	0.02311040492767911	0.046071628646472816	0.16153679582930497	0.00824626705663576	0.0019280277201768731	0.036832732806282145	8.601721621190513E-4	0.3424593171514885	0.10782034248860409	0.0016969427820716398	0.009636860521593068	0.03340749925739239	0.013703636921652145	0.11163649063196518	0.0034587926487044565	0.02256659814732091	0.0018080067851540572	0.004115168040112768	0.039939811026253415	0.029164504449016738
2301	2301	0.020873938854820178	0.04161313323232345	0.09214152906536875	0.0020719653901240392	0.0017414464552790551	0.10853629923522844	7.769306151441249E-4	0.30394217467440227	0.19415935477174037	0.0015327243284546435	0.008704271427076455	0.024798266556811194	0.0016249238813028026	0.030941378335484347	0.013876643770707995	0.009630188664684996	0.0016330403210375896	0.0037169303746704485	0.11671898043581459	0.02096587960952427
2302	2302	0.009507959597933442	0.023939793562026867	0.07645634677632271	0.0019463930343152653	0.0016359053420217826	0.07165569444600173	7.2984440023502E-4	0.376429774865766	0.12178681220683014	0.006490285506018566	0.0031262927080064444	0.003093546534881461	0.006576897265213971	0.21593290882523	0.033237454177318854	0.009046546928548154	0.00658452180461918	0.003491664206736719	0.0035856717794162216	0.024745686032557505
2303	2303	0.011205788743547817	0.05797624483060411	0.04844294208005767	0.002293958964570114	0.00788033581224252	0.06659427326661037	8.601721621190513E-4	0.265079311954635	0.12567726676480104	0.0016969427820716398	0.015589168613658716	0.027455191165326742	0.0017990207375208514	0.24853957674947505	0.03322033310903269	0.010661981963189618	0.0018080067851540572	0.01601978422424406	0.01613057865799083	0.041069120633148035
2304	2304	0.07586032541575188	0.07508182489089017	0.04993667321141607	0.002105931654173043	0.0017699944370210036	0.1540309185849076	7.896670394818695E-4	0.30346035781564884	0.1153759672155002	0.0015578506744364682	0.003382543329085268	0.041598049354701634	0.0508313368969759	0.09155722250204429	0.0031752882403860913	0.0043236393672326815	0.0016598111730081009	0.0037778629747802707	0.00934399546834809	0.01038073975421057
2305	2305	0.015581424382200126	0.014811339985676285	0.2277732188564529	0.002083165078549423	0.0017508595747266955	0.07128555817010501	0.0061864755137346315	0.2299102526013681	0.09791263736559032	0.0015410092327308052	0.014156666340227367	0.014121619110244807	0.001633707156000488	0.27434916658473185	0.0031409611815243787	0.004276897839591787	0.0016418674678948136	0.00373702166687715	0.009242980423992131	0.004863171467780969
2306	2306	0.03608908796340977	0.07815931059131585	0.17262674167836592	0.002364324916225728	0.001987168928648348	0.09931147624539073	8.865574783823337E-4	0.3100198281665105	0.03137407818918357	0.0017489955849376987	0.02220224986334255	0.0037577966130037535	0.0018542047265106294	0.17027490699444994	0.003564889244181761	0.010989032498514004	0.001863466416299209	0.0042413985960371055	0.010490483515520765	0.036194001789769815
2307	2307	0.004876163123634618	0.092485846214361	0.022864457844931088	0.0021292013528234855	0.012839150381095791	0.07838571083132068	7.983925429931151E-4	0.273664678194108	0.09455162886369478	0.007099863406820561	0.003419919073822239	0.014433695544919758	0.0016698107713555939	0.25278806716667757	0.008735173008014525	0.004371413845074509	0.0016781514195854297	0.009344405951119295	0.009447242864012002	0.10441702759963598
2308	2308	0.016471781027124075	0.02708612945741127	0.023648372902070818	0.0022022016842322026	0.007565126083799829	0.0810731893362569	0.012254202812319273	0.2544762640734537	0.08636492377001874	0.0073432844346004045	0.01496560919659368	0.0035001221589160193	0.0017270607536257812	0.1414563948770513	0.014748879700888251	0.1416625347184686	0.08173474729018494	0.009664781818974498	0.004056925961262598	0.06799746794274715
2309	2309	0.009654234356852975	0.00892364105137728	0.062248132717828045	0.012232639322053897	0.006789223898754645	0.04711732288137118	7.410726572120851E-4	0.18735120128801788	0.026225565807264078	0.0014619839516181031	0.0031743890116839365	0.013397441151897331	0.0015499281853644797	0.03976963187524652	0.13118366413909308	0.30149033282205223	0.08360808678657436	0.0035453815511161993	0.0036408353788926723	0.05589529116572899
2310	2310	0.04777271097835075	0.05903034523547169	0.031142120287637295	0.002335666789565819	0.0019630823327405613	0.09810771577850604	8.758114610594147E-4	0.13050667362559581	0.006751668964932855	0.013848856956181347	0.0037515434569571683	0.034014900764608356	0.05031597401185888	0.11366621971008982	0.161095472699647	0.150248035880057	0.0018408792260960788	0.02237157992496876	0.0043027971975927864	0.06605794471808263
2311	2311	0.046919637295941695	0.022262396278210233	0.0127290935276638	0.002293958964570114	0.0019280277201768731	0.013023500438019557	8.601721621190513E-4	0.282936236230832	0.0066311049234881	0.0016969427820716398	0.009636860521593068	0.009598266889129804	0.013703636921652145	0.17115957155262165	0.1403618787662143	0.18327891663309337	0.0018080067851540572	0.004115168040112768	0.00422596247385954	0.07083066109347626
2312	2312	0.00474508491898729	0.00935542536065768	0.14590437551814506	0.0020719653901240392	0.0017414464552790551	0.08165487600884029	7.769306151441249E-4	0.2555556128669036	0.0489996693492444	0.0015327243284546435	0.003327986781798826	0.014045697266255939	0.01237749317185806	0.12771450195048167	0.06226320557820665	0.1816712973135691	0.0016330403210375896	0.0037169303746704485	0.03607471075665016	0.004837025673691386
2313	2313	0.004480133704500051	0.034213492376093745	0.06161617857639036	0.0019562730988665726	0.0016442093433689155	0.05171506856296228	0.010885727443330573	0.06362303903579229	0.11225283463428823	0.0014471416298872878	0.0031421620484823015	0.018337517084651554	0.021838549613810807	0.21195291437560546	0.0029496355940639048	0.05985335944649601	0.0015418562803401932	0.05934636878873398	0.0848212992718795	0.19238223909045601
2314	2314	0.004222903678293133	0.09444944558270546	0.16812520646261683	0.006628594220829562	0.001549805908029558	0.0583150953798054	6.914319150205832E-4	0.0312622260189007	0.12494632688811821	0.006148694893064447	0.002961752605508393	0.03163858140146412	0.011015390100677678	0.25241454988173473	0.007564922110024863	0.08512468823981814	0.011022613352483675	0.0033078942145687135	0.008181595986154755	0.09042828116018112
2315	2315	0.010343814733567623	0.11395546161503846	0.143616585445417	0.013106389401046806	0.0017797195712952745	0.012021704031407635	7.940058203448492E-4	0.22820549580755023	0.30831541336847434	0.0015664101968119492	0.003401128521996529	0.019848833833802933	0.0016606360905631566	0.02612695753264913	0.0031927346819405865	0.03731405583278038	0.007163374323858157	0.009293063641399452	0.04785643940868777	0.010437776141367736
2316	2316	0.06828997194839218	0.06747120463089987	0.09849604217538653	0.0022148578661725492	0.0018615447914225119	0.13900970684585814	8.305114036288157E-4	0.21570934445111234	0.16732008724566133	0.007385486719935783	0.0035575003990506466	0.00926729608042337	0.0017369862728352271	0.11353406048242323	0.003339525346251548	0.010294331757841951	0.007492720975070684	0.009720325885619486	0.004080241352151583	0.06838825336986226
2317	2317	0.004849371321282738	0.059011027492189595	0.017244386962864656	0.0021175025764770365	0.0017797195712952745	0.1438883459262449	7.940058203448492E-4	0.1732610616847014	0.17095432806135225	0.0015664101968119492	0.0143900153465663	0.030837720658372703	0.0016606360905631566	0.2568935808486143	0.0031927346819405865	0.020830725595925723	0.001668930911573272	0.009293063641399452	0.00390089211040869	0.08186554050107124
2318	2318	0.014782385404505192	0.03456439628963836	0.11865779424200242	0.007104488274401681	0.0016610728511024294	0.11378328650084998	7.410726572120851E-4	0.40273354528941097	0.04673816999787294	0.0014619839516181031	0.008302540059336153	0.0031411390565929008	0.006678079233016695	0.10130744444707311	0.002979887947787687	0.08097983777300698	0.0015576700241389048	0.0035453815511161993	0.0036408353788926723	0.04563898907042457
2319	2319	0.021812082571714887	0.043483364804511454	0.18055136290509824	0.00778299897862564	0.013055538056130404	0.11341427880059546	8.118484416324539E-4	0.22209782470225284	0.1635601287239005	0.001601610019290101	0.003477557493439205	0.009059044641849177	0.0016979533243934807	0.08851111225843226	0.0032644806998437365	0.010063001132476558	0.0017064345437222729	0.015119806743920964	0.003988551594541436	0.09494101956362898
2320	2320	0.057127298434276545	0.1285570383978253	0.13047233452576798	0.0018528173712820388	0.0015572568243069941	0.16917128348974117	6.947560740547398E-4	0.23814124906128015	0.1688158274271781	0.0013706108580208243	0.0029759916599498477	0.04621362278983161	0.0014530586314999354	0.0036305410257400023	0.012408936344212427	0.008611621087736202	0.0014603166101347415	0.0033237973949086976	0.017836219745206362	0.004325422247046359
2321	2321	0.004202794810075425	0.11304712324702643	0.04351630667025597	0.0018351716643519444	0.0015424259521646432	0.2008931511043643	6.881394143338791E-4	0.25492069189960753	0.19101736404210717	0.0013575575491029	0.0029476491597812834	0.002916774178225426	0.0014392201133809313	0.10835684366928573	0.01705261528654105	0.008529606451937495	0.001446408969086581	0.03662514940992762	0.003380778255593173	0.004284228152850514
2322	2322	0.02417101904339806	0.04326752167856602	0.05514059651564666	0.0019078509903644532	0.001603511506614458	0.10984034146571674	0.0056658368351502845	0.3244217939328659	0.16392921858339152	0.0014113216571744107	0.0030643865519368522	0.017883622767724677	0.0014962183494893287	0.12254904943171013	0.002876625555301818	0.013817853861244261	0.001503691909453243	0.008372967697286817	0.018366003057119464	0.07871056860984493
2323	2323	0.023701683553030106	0.013301461176297602	0.02008967269950008	0.001870805709877768	0.0015723756716744285	0.1271248224838255	7.0150121132258E-4	0.36666560923684854	0.03938814691469815	0.0013839176267176232	0.012713525440131568	0.00782773047750651	0.016030127274573026	0.17842132566755928	0.027092371670243216	0.003840907751988497	0.0014744942997695783	0.017919028368938925	0.0034464237799943266	0.13543406898550278
2324	2324	0.023388840091965988	0.01650659283839339	0.061074628272359904	0.008345618440995014	0.0019512566820534408	0.4107658442314786	8.705355537612188E-4	0.3164651731127117	0.006710996764178593	0.0017173876225575653	0.003728944077542657	0.0036898854673159585	0.0018206954176562557	0.058765296098372305	0.00952448609204702	0.010790437985870071	0.001829789729582401	0.022236813040717736	0.0042768770536499605	0.035539901426790185
2325	2325	0.07158101416389634	0.01650659283839339	0.049026584754377316	0.014369640199986307	0.0019512566820534408	0.07944464748695751	8.705355537612188E-4	0.4550176735695115	0.06092719259510023	0.0017173876225575653	0.015776987595525246	0.0579060812982376	0.013868738935638843	0.11900551368828524	0.0035004643330557262	0.010790437985870071	0.001829789729582401	0.004164747763743857	0.010300898812641254	0.011443814390825006
2326	2326	0.009654234356852975	0.00892364105137728	0.08788888795608912	0.001976337226749466	0.006789223898754645	0.03686102078606675	7.410726572120851E-4	0.356580185860541	0.21083900352274385	0.027102739189879183	0.01343069110698837	0.0031411390565929008	0.0015499281853644797	0.044897782922898734	0.01323619004309212	0.004057572058223746	0.0015576700241389048	0.0035453815511161993	0.02928159061715375	0.13794570792816446
2327	2327	0.008293297349182521	0.003260447801787415	0.11514659514423865	0.01050823001733771	0.0014269149228875117	0.19465891873219535	6.366052113957636E-4	0.21820890217760475	0.22957518571453586	0.0012558911646779333	0.007132148539225979	0.024724571502713434	0.01454717739273857	0.10905258035159886	0.02018080518614682	0.003485584703120184	0.0013380885738414217	0.003045596608998951	0.011938087383819568	0.021584371521952764
2328	2328	0.017332856736610426	0.14169570074976048	0.27740153317435523	0.006184719218541699	0.0014460252151624858	0.10798103928396574	6.451310957764007E-4	0.051490016253661966	0.19693586731172744	0.0012727109812189121	0.01615615696928629	0.002734477465663513	0.0013492696820856464	0.11497733730329059	0.011522591885293285	0.021389245133479992	0.0013560092384344912	0.007550630205068305	0.003169481554430522	0.01740920054218663
2329	2329	0.015091960823334426	0.3127721736143943	0.011196287250070958	0.0020177260424227676	0.0016958593425592944	0.07428179109901586	7.56592336341098E-4	0.1232126499890403	0.15766342952372356	0.001492601086928745	0.003240867646960181	0.03462019571419284	0.001582387064903178	0.17149113790050202	0.0030422933062097053	0.02508472937370394	0.0015902910346811939	0.008855175304834949	0.0037170824193037202	0.046594769126876996
2330	2330	0.03354266627483294	0.03719171010034112	0.24739576653598136	0.0016399423446393957	0.0013783395207983325	0.06462911468089733	6.149337342673027E-4	0.11716437696078849	0.08133562554117757	0.0012131377970272346	0.032421045589100424	0.023882891327558626	0.005541394842363797	0.1393824398656896	0.015238523152066617	0.02464333709817808	0.001292537021003392	0.01996304527920891	0.007276406053490815	0.14425276628058872
2331	2331	0.05914388004000603	0.17793349156138843	0.04966528128146156	0.007529208370104242	0.0017603750095465664	0.12058547217073383	7.853754187533693E-4	0.013770876129180994	0.2506169776420018	0.0015493841893078671	0.035972491359360016	0.0033289224449529224	0.001642585900008331	0.04758185951270101	0.0031580314319464924	0.17277651952094378	0.0016507905609281644	0.014626775077746542	0.02016265718932723	0.015759045189600817
2332	2332	0.015497654209542548	0.06311827181343396	0.016873544031481957	0.0020719653901240392	0.0017414464552790551	0.03864459884661926	7.769306151441249E-4	0.1372773506707958	0.20491192406229564	0.006909008973732272	0.014080556072354086	0.019421981911533565	0.0016249238813028026	0.07395165549770537	0.008500359125430365	0.06876931976273891	0.03389074819270336	0.0037169303746704485	0.08446127256414883	0.20375955754896366
2333	2333	0.011272888448681859	0.16011855738050598	0.012805314706009829	0.00829564529324364	0.0019395726541815068	0.06699303645964115	8.653228302035209E-4	0.07505218674703598	0.14439366663133066	0.0017071039909710946	0.009694565562640636	0.07552319321596998	0.013785693617325288	0.0404495617810875	0.003479503726894423	0.05264147689655881	0.013794733472964366	0.040067510761038504	0.022215117976554517	0.2449053478471608
2334	2334	0.025298152999424957	0.07119161634711287	0.0421680164426144	0.0019968171870489355	0.001678285857862949	0.10459979146592593	7.487520847881614E-4	0.17374876799833916	0.07312895792048128	0.0014771338829569194	0.008388575827168966	0.008354981316629088	0.0015659894462027942	0.055725623850866955	0.0651862706033889	0.21653258865468533	0.006755103453495202	0.029488580580169222	0.008859855783986282	0.10310613829685168
2335	2335	0.005161315432636022	0.0043281839489828534	0.01835366167304298	0.0022537145544314686	0.0018942030792273709	0.18238362453537674	0.030084496054514274	0.1902542589544733	0.006514771148414116	0.0016671722140892682	0.021163560606558347	0.0035819953768618483	0.07194205403119941	0.010263970129474024	0.009245995695772648	0.0981931752493081	0.0017762877493216836	0.004042972977797527	0.10941371569509649	0.22748087089342156
2336	2336	0.015497654209542548	0.22978309581704046	0.07601267512953587	0.0020719653901240392	0.0017414464552790551	0.017139460265508746	7.769306151441249E-4	0.22867418964051545	0.016741961477578626	0.012285293619009902	0.003327986781798826	0.04092712049264408	0.0016249238813028026	0.1384670712410369	0.03538178235181851	0.10102702763440469	0.007009324966315218	0.0037169303746704485	0.046827280047205426	0.02096587960952427
2337	2337	0.011549520258003777	0.07202441866496435	0.013119551593226988	0.002364324916225728	0.001987168928648348	0.1545255035825542	8.865574783823337E-4	0.3836385312827285	0.07431832167364406	0.007883887511289196	0.009932466010639553	0.04056714817111274	0.007989096652862127	0.07825152809917747	0.052644024654993744	0.03552860020392	0.001863466416299209	0.0042413985960371055	0.004355591589169266	0.04232889371612131
2338	2338	0.022442482088958386	0.03317953829103779	0.10484565480319911	0.0022276603606157784	0.0018723050380333665	0.15137377783395703	8.35311990516303E-4	0.21117592634203414	0.02378029110383973	0.0016478987759759075	0.009358341851925408	0.003540585517919349	0.019087860870130292	0.1257508751494792	0.003358828731512242	0.010353835858371109	0.01331630909730371	0.003996233961382155	0.009884104393115375	0.24797217794069365
2339	2339	0.05604943533436139	0.19688548808373577	0.311971095948145	0.011251729646118943	0.001527874905084214	0.1093761789178998	6.816475960382787E-4	0.09214000022067098	0.01940565734487256	0.006061685903673468	0.002919841418579593	0.017040063838699278	0.001425642696844652	0.08846687770267178	0.01217480774087911	0.00844913924708692	0.001432763733814705	0.01741189097592621	0.0033488844304817703	0.041979294314415654
2340	2340	0.049901645693329374	0.06595501530180305	0.11875432403754635	0.002165086354302743	0.0018197128074846115	0.11903219142491836	8.118484416324539E-4	0.160300785834701	0.11861682772931731	0.012837435267935897	0.03156712061505369	0.02029486989049497	0.0016979533243934807	0.13345441325301544	0.0032644806998437365	0.02691673900544525	0.0017064345437222729	0.009501894119598068	0.009606464218864335	0.11179475743659767
2341	2341	0.035189835657542176	0.0613392956055676	0.03633231774177657	0.006184719218541699	0.0059102699453954235	0.13030226293513045	6.451310957764007E-4	0.1139894424769231	0.3442559434094144	0.0012727109812189121	0.002763422778587475	0.03398419057729408	0.0013492696820856464	0.14622705041492115	0.007058347155060346	0.007996510942781176	0.0013560092384344912	0.034336098586465934	0.02549070520559521	0.004016466351487814
2342	2342	0.004030078836963295	0.06730589016317345	0.13305132546955817	0.0017597543589254476	0.001479039179476414	0.06478466497777097	6.598599779220513E-4	0.15312125407678123	0.119241068731085	0.04696343972507979	0.007392681199250647	0.034760078053661804	0.02877707764972983	0.29111671843287557	0.0026533279514516467	0.003612910802604891	0.0013869680627603884	0.0031568502349632135	0.0032418434675109	0.031505168648455276
2343	2343	0.019220574391250623	0.028416187722123707	0.08979370908067871	0.0019078509903644532	0.001603511506614458	0.17914656659578085	7.153921830028473E-4	0.04224644876046202	0.2282849990613082	0.055866212830796215	0.03276705446482147	0.007982733463429805	0.006446663001636765	0.1869048299096268	0.007827070207449254	0.00391696455694939	0.001503691909453243	0.0034225230451393816	0.00846511375282459	0.09356190256628724
2344	2344	0.03487842401631485	0.11831807540932107	0.005037626237379792	0.001705249188898215	0.005857967147459575	0.1601223255506963	6.394220229834035E-4	0.05988383353753566	0.15979517989037945	0.1649767726242404	0.03813687592569333	0.0071350172694063145	0.08540736083544598	0.056438247512182696	0.02027009997179837	0.0035010075039482247	0.0013440092658694076	0.007483811076745466	0.00756617179949559	0.06150252321420591
2345	2345	0.004305300972285899	0.1792183405126219	0.025065669967236647	0.0018799314998450194	0.001580045719960872	0.010672941011508685	7.049231341243446E-4	0.13918821119613708	0.09811628045783163	0.08919466562943236	0.003019542320538918	0.002987914298206475	0.14781431811208603	0.047585668987819754	0.1247845252026077	0.03800564263103869	0.001481686882738809	0.0033724378444639036	0.00834123528204173	0.07268071833747355
2346	2346	0.025167751531191353	0.05020631499945823	0.20689736298081665	0.0019865244240558745	0.0016696349915334583	0.19168856010596355	7.448925788708097E-4	0.10584356632109924	0.12429785388226343	0.011778688942965373	0.0031907516681939836	0.0031573303233986215	0.011867086492699026	0.1482209030552297	0.00814983256786097	0.03500599437084399	0.001565699165957116	0.0035636565200328784	0.019123355979852024	0.04587423909771375
2347	2347	0.012145616620782994	0.11445092254873508	0.033151262682516086	0.0024863529703359195	0.008541258434274335	0.02056730684027062	9.323146766427717E-4	0.11957176538805271	0.08460558243692817	0.15022439322827996	0.003993575307582154	0.016854799450247523	0.008401431654687203	0.05648415382806418	0.04245804493913699	0.0760714739320396	0.00841117136083255	0.017363361204481696	0.004580393333835352	0.21870481916227413
2348	2348	0.016566445316527487	0.1077006142334613	0.1272313347486447	0.019456033410127447	0.007608603306074145	0.10452735575794833	8.305114036288157E-4	0.15823875930459602	0.01789656586471888	0.02462666226389068	0.015051617428353913	0.0035202375657717383	0.059207571419351554	0.13652229454102977	0.06655716900741951	0.016041390272493582	0.0017456624604190519	0.003973267370967854	0.004080241352151583	0.10861766297242369
2349	2349	0.00450299128970091	0.07010196018265073	0.10274644182575449	0.0070682412655506885	0.006754585364739997	0.2407524477748738	0.0058392790001421885	0.09966155397550013	0.015887788731531165	0.0014545249280843112	0.12050390090202799	0.003125113005061961	0.001542020471468219	0.19262634630520256	0.03357660831459588	0.014240844949580533	0.006651710097684998	0.0035272930595176572	0.00872424716928375	0.06071210138704805
2350	2350	0.030479444942489206	0.09709807606243413	0.021442848670357405	0.007178109130113185	0.001678285857862949	0.17195658672576117	7.487520847881614E-4	0.29291848268881693	0.07312895792048128	0.006658425826021169	0.06020149525781146	0.003173689373564839	0.048197616933781044	0.06090691579393121	0.0030107672866179	0.0040996189890511	0.006755103453495202	0.003582120864847973	0.0036785638409220322	0.10310613829685168
2351	2351	0.009960714652537629	0.06740735310625962	0.15946130141503698	0.012620972853005065	0.0017138047488109466	0.19146868313608234	7.645985173384191E-4	0.1350983688132378	0.13816801656124406	0.017381238802419475	0.00856610989183279	0.008531804394096825	0.0015991317193768165	0.0833597279126271	0.018947329702736125	0.0041863824680604894	0.0016071193281366203	0.0036579321217712095	0.01433831164138923	0.1211610982140005
2352	2352	0.004572985227167958	0.024559988859534622	0.2183319425067989	0.04862844467462718	0.001678285857862949	0.021699120376897946	7.487520847881614E-4	0.2773746068596242	0.08349154180660978	0.01183971776908542	0.03947632748555446	0.08089306851952859	0.0015659894462027942	0.035000456078609965	0.00819205922968215	0.061093830362757846	0.0171176873396237	0.003582120864847973	0.008859855783986282	0.05129321886620919
2353	2353	0.007674606700533543	0.023826777023412633	0.201200870719503	0.0033511559303586284	0.002816581128153425	0.04511201813604925	0.0012565922436868235	0.1959431876722126	0.08794659484478243	0.011174494760184102	0.005382620140828031	0.005326240195806833	0.01132361649734064	0.18917192156190127	0.02244380976986218	0.050357663810763696	0.002641247186099117	0.01470718651256085	0.014869041815744447	0.10347377335021643
2354	2354	0.07901707989762738	0.003682192953802853	0.010639263732567409	0.24072086963518718	0.001611489094182749	0.34421525870328146	7.189513116789024E-4	0.007631113600945689	0.21449551327145017	0.0014183430861200036	0.008054705578238702	0.0030473746709251395	0.006478735623758076	0.0037569764843166905	0.007866010456849098	0.003936451743431094	0.0015111728871911084	0.0034395503487692383	0.04333274266203078	0.014426204257646303
2355	2355	0.12770227752774693	0.06726491465811298	0.004865401212894664	0.010193884018665313	0.005657696526364619	0.09054610535646	6.175616331141612E-4	0.015101873806237091	0.21843414558983448	0.014038722253522797	0.06674732958836188	0.1265481552887344	0.02693240939628487	0.020321017993494617	0.03667097806107452	0.003381315991581536	0.005571527352442526	0.024321823406288273	0.02440136840257838	0.110681491936206
