	0	1	2	3	4	5	6	7	8	9 
975	0.0	0.026885971426963806	0.0	0.0	0.0	0.0	0.0	0.0	0.3954339623451233	0.5762773156166077
976	0.10987921059131622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8885012269020081
977	0.1665661484003067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8316301703453064
978	0.07553070038557053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9228041172027588
979	0.16040357947349548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09897905588150024	0.7391948699951172
980	0.1032513752579689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8952223062515259
981	0.04265705868601799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20901544392108917	0.7469741106033325
982	0.139768585562706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1069311574101448	0.7517906427383423
983	0.10220178961753845	0.0	0.0	0.0	0.16206242144107819	0.2208731472492218	0.0	0.0	0.0	0.5045310854911804
984	0.13753074407577515	0.0	0.09141843020915985	0.0	0.0	0.0	0.0	0.0	0.0	0.7698190212249756
985	0.0	0.0	0.1458185911178589	0.0	0.0	0.0	0.0	0.0	0.0	0.8493005633354187
986	0.18832816183567047	0.038858357816934586	0.06692121177911758	0.10548703372478485	0.0	0.07394780963659286	0.0	0.0	0.0	0.5243770480155945
987	0.2514800727367401	0.10490556061267853	0.10448668897151947	0.0	0.0	0.0	0.0	0.0	0.0	0.5380618572235107
988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1255764365196228	0.8727725148200989
989	0.1531127542257309	0.0	0.027962731197476387	0.0	0.17243410646915436	0.0	0.0	0.0	0.03368682786822319	0.6122029423713684
990	0.0	0.0	0.032742299139499664	0.0	0.0	0.19599224627017975	0.0	0.0	0.0	0.7699766755104065
991	0.10141274333000183	0.0	0.29465097188949585	0.0	0.1213575005531311	0.0	0.0	0.0	0.0	0.4817347824573517
992	0.166595920920372	0.0	0.0	0.0	0.0	0.03972673788666725	0.0	0.0	0.06615471839904785	0.7263995409011841
993	0.2549460828304291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7434933185577393
994	0.3659857511520386	0.0	0.07393947243690491	0.0	0.0	0.0	0.0	0.0	0.0	0.558823823928833
995	0.22155888378620148	0.0	0.3034811019897461	0.0	0.18809927999973297	0.0	0.0	0.0	0.0	0.2860679626464844
996	0.138604536652565	0.0	0.04845837503671646	0.08223472535610199	0.4163251221179962	0.052703890949487686	0.0	0.0	0.0	0.26113954186439514
997	0.20936191082000732	0.0	0.0	0.0	0.4575295150279999	0.050239741802215576	0.0	0.0	0.0	0.2820318639278412
998	0.26205748319625854	0.0802542045712471	0.10858966410160065	0.0	0.17798373103141785	0.0	0.0	0.0	0.0	0.37052664160728455
999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9980477690696716
1000	0.06891993433237076	0.0	0.0	0.015731776133179665	0.0	0.08254455775022507	0.0	0.0	0.0	0.83150714635849
1001	0.0	0.0	0.0	0.6877077221870422	0.31020283699035645	0.0	0.0	0.0	0.0	0.0
1002	0.0	0.0	0.0	0.7049426436424255	0.0	0.27635088562965393	0.0	0.0	0.0	0.017288438975811005
1003	0.0	0.0	0.0	0.7235187888145447	0.05848439782857895	0.1402207762002945	0.0	0.0	0.0	0.07677864283323288
1004	0.0	0.0	0.012234324589371681	0.45317092537879944	0.26538997888565063	0.10951387882232666	0.0	0.0	0.0	0.1589449793100357
1005	0.0	0.0	0.15529341995716095	0.6974582076072693	0.0	0.0	0.0	0.0	0.03617781773209572	0.10980305075645447
1006	0.0	0.0	0.0	0.6485852003097534	0.22021280229091644	0.0	0.0	0.0	0.0	0.12990373373031616
1007	0.0	0.03184705227613449	0.0	0.6157021522521973	0.12098519504070282	0.1409335732460022	0.0	0.0	0.0	0.08971156179904938
1008	0.0	0.0	0.11133883893489838	0.7023965120315552	0.18452012538909912	0.0	0.0	0.0	0.0	0.0
1009	0.0	0.0	0.0	0.7873331904411316	0.12269504368305206	0.0	0.0	0.0	0.0	0.08871489018201828
1010	0.0	0.08487004041671753	0.0	0.6258697509765625	0.28731560707092285	0.0	0.0	0.0	0.0	0.0
1011	0.0	0.0	0.018831489607691765	0.6398285627365112	0.3396969437599182	0.0	0.0	0.0	0.0	0.0
1012	0.0	0.0	0.0	0.5903143882751465	0.4077875316143036	0.0	0.0	0.0	0.0	0.0
1013	0.0	0.08525779843330383	0.10159516334533691	0.3483189344406128	0.3768724501132965	0.08664514124393463	0.0	0.0	0.0	0.0
1014	0.0	0.0	0.0	0.6868263483047485	0.22475965321063995	0.04200737550854683	0.0	0.0	0.0	0.045413900166749954
1015	0.0	0.0	0.0	0.7503220438957214	0.06980260461568832	0.0	0.0	0.0	0.0	0.1786354035139084
1016	0.0	0.125029057264328	0.049226704984903336	0.5382557511329651	0.2647338807582855	0.0	0.0	0.0	0.0	0.021977443248033524
1017	0.0	0.0	0.0	0.9975424408912659	0.0	0.0	0.0	0.0	0.0	0.0
1018	0.0	0.0	0.0	0.9976648092269897	0.0	0.0	0.0	0.0	0.0	0.0
1019	0.0802541971206665	0.03679152950644493	0.0	0.4956602156162262	0.3762911260128021	0.0	0.0	0.0	0.0	0.010113350115716457
1020	0.0	0.0	0.0	0.8210524916648865	0.177072674036026	0.0	0.0	0.0	0.0	0.0
1021	0.0	0.0	0.0	0.7842869162559509	0.21367543935775757	0.0	0.0	0.0	0.0	0.0
1022	0.0	0.0	0.06899210810661316	0.7424682974815369	0.15802228450775146	0.0	0.0	0.0	0.0	0.02958611212670803
1023	0.0	0.0	0.0	0.9977723360061646	0.0	0.0	0.0	0.0	0.0	0.0
1024	0.11400797963142395	0.21148867905139923	0.0	0.33804962038993835	0.2824834883213043	0.0	0.0	0.0	0.05253979191184044	0.0
1025	0.0	0.04888470470905304	0.0	0.8710881471633911	0.0	0.0	0.0	0.0	0.0	0.07859674096107483
1026	0.0	0.0	0.0	0.9977770447731018	0.0	0.0	0.0	0.0	0.0	0.0
1027	0.0	0.09136611968278885	0.0	0.7310571670532227	0.17586666345596313	0.0	0.0	0.0	0.0	0.0
1028	0.0	0.0	0.0	0.7970911860466003	0.0	0.20077024400234222	0.0	0.0	0.0	0.0
1029	0.0	0.0	0.0	0.9975599646568298	0.0	0.0	0.0	0.0	0.0	0.0
1030	0.0	0.0	0.0	0.814145565032959	0.1557304561138153	0.0	0.0	0.0	0.0	0.028850389644503593
1031	0.0	0.0	0.013453913852572441	0.4319310188293457	0.3007566034793854	0.21236081421375275	0.0	0.0	0.0	0.04072494059801102
1032	0.0	0.07767501473426819	0.0	0.3388640284538269	0.40849629044532776	0.17330965399742126	0.0	0.0	0.0	0.0
1033	0.0	0.0	0.0	0.611605167388916	0.24748331308364868	0.12980148196220398	0.0	0.0	0.0	0.0
1034	0.0	0.0	0.0	0.6973466277122498	0.2132582664489746	0.08756543695926666	0.0	0.0	0.0	0.0
1035	0.0	0.17314453423023224	0.0	0.7681276798248291	0.0	0.0	0.0	0.0	0.0	0.05722882226109505
1036	0.0	0.134990856051445	0.0	0.7838230729103088	0.0	0.0	0.0	0.0	0.0	0.07724398374557495
1037	0.0	0.0	0.0	0.8181630969047546	0.0	0.15725836157798767	0.0	0.0	0.0	0.023155391216278076
1038	0.0	0.0	0.037254154682159424	0.8000085949897766	0.09813413769006729	0.0425204373896122	0.0	0.0	0.0	0.0213333610445261
1039	0.0560646615922451	0.06924451142549515	0.0	0.5393685698509216	0.07689667493104935	0.2569849491119385	0.0	0.0	0.0	0.0
1040	0.0	0.07482413947582245	0.0	0.7634369730949402	0.13638058304786682	0.023745888844132423	0.0	0.0	0.0	0.0
1041	0.0	0.0	0.0	0.7909179329872131	0.0	0.13146647810935974	0.0	0.0	0.0	0.07612919062376022
1042	0.0	0.0	0.0	0.872012197971344	0.12605568766593933	0.0	0.0	0.0	0.0	0.0
1043	0.0	0.0	0.0	0.9973697662353516	0.0	0.0	0.0	0.0	0.0	0.0
1044	0.18599440157413483	0.0	0.0	0.5822933912277222	0.22994238138198853	0.0	0.0	0.0	0.0	0.0
1045	0.0	0.0	0.0	0.9975975155830383	0.0	0.0	0.0	0.0	0.0	0.0
1046	0.0	0.0	0.0	0.8660832047462463	0.06653699278831482	0.06553550809621811	0.0	0.0	0.0	0.0
1047	0.0	0.2011626809835434	0.07716737687587738	0.6180925965309143	0.0	0.0	0.0	0.0	0.0	0.09414873272180557
1048	0.0	0.07096080482006073	0.0	0.5295947194099426	0.3976699411869049	0.0	0.0	0.0	0.0	0.0
1049	0.0	0.0	0.0	0.751309335231781	0.24673955142498016	0.0	0.0	0.0	0.0	0.0
1050	0.0	0.0	0.0	0.8300484418869019	0.16799186170101166	0.0	0.0	0.0	0.0	0.0
1051	0.0	0.09907606989145279	0.0	0.8160725235939026	0.0	0.0	0.0	0.0	0.0	0.08341236412525177
1052	0.06899669021368027	0.0	0.04860232397913933	0.5553432106971741	0.04504884034395218	0.2552643120288849	0.0	0.0	0.0	0.0261708814650774
1053	0.0	0.0	0.0	0.7454355955123901	0.1555413156747818	0.09699465334415436	0.0	0.0	0.0	0.0
1054	0.0	0.05007842555642128	0.0	0.7697824835777283	0.12067120522260666	0.057904988527297974	0.0	0.0	0.0	0.0
1055	0.0	0.0	0.0	0.818716287612915	0.0	0.019078819081187248	0.0	0.0	0.0	0.15491126477718353
1056	0.0	0.0	0.16121873259544373	0.4938468635082245	0.2220640778541565	0.12129660695791245	0.0	0.0	0.0	0.0
1057	0.0	0.0368388332426548	0.0	0.6520368456840515	0.30838027596473694	0.0	0.0	0.0	0.0	0.0
1058	0.0	0.0	0.0	0.0	0.0	0.9973260760307312	0.0	0.0	0.0	0.0
1059	0.0	0.02490621991455555	0.6098001599311829	0.0	0.016150152310729027	0.34770089387893677	0.0	0.0	0.0	0.0
1060	0.15647636353969574	0.06927958130836487	0.20061253011226654	0.0	0.0	0.5718400478363037	0.0	0.0	0.0	0.0
1061	0.0	0.06328947842121124	0.0	0.0	0.0	0.6646737456321716	0.0	0.0	0.0	0.27052590250968933
1062	0.0	0.1430642455816269	0.0	0.0	0.0	0.7523568868637085	0.0	0.0	0.0	0.10322006046772003
1063	0.0	0.0777272880077362	0.0	0.0	0.0	0.8536044359207153	0.0	0.0	0.0	0.06723976135253906
1064	0.0	0.0	0.0	0.0	0.0	0.8843480348587036	0.0	0.0	0.0	0.11398740112781525
1065	0.0	0.0	0.0	0.0	0.0	0.9973630905151367	0.0	0.0	0.0	0.0
1066	0.0	0.0	0.0	0.0	0.0	0.8484376668930054	0.0	0.0	0.0	0.14985710382461548
1067	0.06308639049530029	0.2309749573469162	0.0	0.0	0.0	0.6757341623306274	0.0	0.0	0.0	0.028992250561714172
1068	0.0	0.1709173619747162	0.0	0.0	0.0	0.8266056180000305	0.0	0.0	0.0	0.0
1069	0.0	0.020664039999246597	0.0	0.0	0.0	0.3502994775772095	0.0	0.0	0.04249460622668266	0.5852286219596863
1070	0.0	0.0	0.0	0.0	0.0	0.7260164022445679	0.0	0.0	0.0	0.2722899913787842
1071	0.0	0.0	0.0	0.03763129189610481	0.0	0.7213696241378784	0.0	0.0	0.0	0.2393380105495453
1072	0.0	0.0	0.0	0.0	0.0	0.7041882872581482	0.0	0.0	0.0	0.2936185896396637
1073	0.0	0.0	0.0	0.04758617281913757	0.0	0.6020123362541199	0.0	0.0	0.0	0.3486642837524414
1074	0.03494374454021454	0.07225721329450607	0.07148945331573486	0.0	0.15175077319145203	0.6683310270309448	0.0	0.0	0.0	0.0
1075	0.0	0.0	0.014048515819013119	0.0	0.0	0.8820744156837463	0.0	0.0	0.0	0.10243717581033707
1076	0.0	0.0	0.0	0.0	0.0	0.9287763237953186	0.0	0.0	0.0	0.06948424130678177
1077	0.0	0.0	0.0	0.0	0.0	0.9973551630973816	0.0	0.0	0.0	0.0
1078	0.0	0.0	0.028035907074809074	0.0	0.0	0.915115237236023	0.0	0.0	0.0	0.055512797087430954
1079	0.0	0.0	0.0	0.0	0.055115170776844025	0.8201187252998352	0.0	0.0	0.0	0.12359315156936646
1080	0.0	0.0	0.0	0.0	0.0	0.8328464031219482	0.0	0.0	0.0	0.16545650362968445
1081	0.0	0.0	0.0	0.0	0.0	0.8081316351890564	0.0	0.0	0.0	0.19014903903007507
1082	0.0	0.10497350990772247	0.02229727990925312	0.08694777637720108	0.0	0.4158129394054413	0.0	0.0	0.06652000546455383	0.3025495409965515
1083	0.0	0.0	0.0	0.0	0.0	0.8054662942886353	0.0	0.0	0.0	0.19277514517307281
1084	0.0	0.0	0.0	0.0	0.0	0.2842898666858673	0.0	0.0	0.0	0.7139872312545776
1085	0.0	0.07155989110469818	0.0	0.0	0.0	0.49225902557373047	0.0	0.0	0.0	0.43467873334884644
1086	0.0	0.11940256506204605	0.23991061747074127	0.03219953551888466	0.0	0.5401864051818848	0.0	0.0	0.0	0.06726454943418503
1087	0.0	0.0	0.06807460635900497	0.0	0.0	0.6034097075462341	0.0	0.0	0.0	0.3271200954914093
1088	0.0	0.26551100611686707	0.07565101981163025	0.02977615036070347	0.0	0.6024617552757263	0.0	0.0	0.024837618693709373	0.0
1089	0.0	0.0	0.04052530601620674	0.0	0.0	0.8077008724212646	0.0	0.0	0.0	0.1503867357969284
1090	0.11695490777492523	0.1279340535402298	0.016881084069609642	0.017980899661779404	0.0	0.7184743881225586	0.0	0.0	0.0	0.0
1091	0.025812773033976555	0.0	0.0	0.0	0.04236549884080887	0.8683456182479858	0.0	0.0	0.0	0.06249035522341728
1092	0.0	0.0	0.0	0.03234805911779404	0.0	0.9650588631629944	0.0	0.0	0.0	0.0
1093	0.0	0.0	0.0	0.0	0.0	0.7768614888191223	0.0	0.0	0.028899148106575012	0.1927347481250763
1094	0.0	0.3389638662338257	0.06963108479976654	0.0	0.15740801393985748	0.4324226975440979	0.0	0.0	0.0	0.0
1095	0.0	0.3076985776424408	0.0	0.0	0.0	0.690106213092804	0.0	0.0	0.0	0.0
1096	0.1149444580078125	0.3961709141731262	0.0	0.0	0.0	0.4868093430995941	0.0	0.0	0.0	0.0
1097	0.07041685283184052	0.19280456006526947	0.11478626728057861	0.0	0.0	0.6201563477516174	0.0	0.0	0.0	0.0
1098	0.0	0.04025788605213165	0.09054122865200043	0.0	0.0	0.8672143816947937	0.0	0.0	0.0	0.0
1099	0.0	0.12520746886730194	0.0	0.0	0.0	0.6764119267463684	0.0	0.0	0.0	0.196947380900383
1100	0.0	0.14559629559516907	0.0922672227025032	0.0	0.0	0.5438624620437622	0.0	0.0	0.0	0.21715602278709412
1101	0.11029975861310959	0.19285108149051666	0.10124098509550095	0.0	0.0	0.1370583325624466	0.0	0.0	0.25825032591819763	0.1942962408065796
1102	0.0	0.11958252638578415	0.0	0.0	0.0	0.4858318567276001	0.0	0.0	0.2025524228811264	0.19083847105503082
1103	0.0	0.0	0.0	0.0	0.0	0.9973869323730469	0.0	0.0	0.0	0.0
1104	0.0	0.0	0.016231289133429527	0.0	0.0	0.9813620448112488	0.0	0.0	0.0	0.0
1105	0.0	0.0	0.0	0.0	0.0	0.9911068677902222	0.0	0.0	0.0	0.0
1106	0.0	0.0	0.0	0.0	0.0	0.8811038732528687	0.0	0.0	0.0	0.11714571714401245
1107	0.0	0.0	0.010918162763118744	0.05531267449259758	0.0	0.789275586605072	0.0	0.0	0.02984725497663021	0.11349805444478989
1108	0.0	0.0	0.0	0.0	0.0	0.7603194117546082	0.0	0.026746461167931557	0.0	0.211215540766716
1109	0.0	0.0	0.0	0.0	0.0	0.15356102585792542	0.0	0.0	0.1347028613090515	0.7102102041244507
1110	0.0	0.0	0.0	0.0	0.27760595083236694	0.4815371036529541	0.0	0.0	0.0	0.23972061276435852
1111	0.0	0.0477469302713871	0.0	0.010155651718378067	0.0859842523932457	0.43787434697151184	0.0	0.0	0.0	0.41737130284309387
1112	0.0	0.23929034173488617	0.0	0.0	0.21871346235275269	0.4119777977466583	0.0	0.0	0.0	0.12909473478794098
1113	0.0	0.0	0.0	0.0	0.4729757010936737	0.2690284550189972	0.0	0.0	0.0	0.25157636404037476
1114	0.0	0.068395234644413	0.04868428036570549	0.0	0.2765040397644043	0.3748478591442108	0.0	0.0	0.0	0.22608408331871033
1115	0.0	0.0	0.0	0.0	0.0	0.6250221729278564	0.0	0.0	0.08396489918231964	0.2884460687637329
1116	0.0	0.08110223710536957	0.0	0.0	0.3080842196941376	0.23991258442401886	0.0	0.0	0.0	0.36250001192092896
1117	0.0	0.0	0.0	0.0	0.19202440977096558	0.23763827979564667	0.0	0.0	0.0	0.5691677331924438
1118	0.0	0.10298390686511993	0.07286515831947327	0.0	0.20111513137817383	0.3080486059188843	0.0	0.0	0.0	0.31438323855400085
1119	0.0	0.11242050677537918	0.0	0.0	0.13797110319137573	0.3987976610660553	0.0	0.0	0.06184639036655426	0.28824806213378906
1120	0.0	0.0	0.0	0.0	0.0	0.1981983780860901	0.0	0.0	0.0	0.8001664280891418
1121	0.0	0.0	0.0	0.0	0.0	0.23012171685695648	0.0	0.0	0.17249682545661926	0.5958783626556396
1122	0.0	0.0	0.0	0.0	0.14725320041179657	0.11162310838699341	0.0	0.0	0.0	0.7399445176124573
1123	0.0	0.0	0.0	0.01812431775033474	0.1660565584897995	0.0	0.0	0.0	0.011168708093464375	0.8034191727638245
1124	0.0	0.0	0.0	0.0	0.3660181760787964	0.32523274421691895	0.0	0.0	0.0	0.3076630234718323
1125	0.0	0.0	0.0	0.0	0.0	0.587042510509491	0.0	0.0	0.0	0.41131260991096497
1126	0.0	0.0	0.0	0.0	0.0	0.8538625836372375	0.0	0.0	0.0	0.14435280859470367
1127	0.0	0.0	0.0	0.02675550803542137	0.0	0.9685112237930298	0.0	0.0	0.0	0.0
1128	0.0	0.0	0.0483260378241539	0.037563715130090714	0.0	0.697003185749054	0.0	0.0	0.0	0.21573355793952942
1129	0.0	0.16357555985450745	0.0	0.0	0.0	0.42884770035743713	0.0	0.0	0.196453258395195	0.20989990234375
1130	0.0	0.03385719284415245	0.0	0.0	0.0	0.5507505536079407	0.0	0.0	0.0	0.41399234533309937
1131	0.0	0.0	0.0	0.0	0.0	0.4358174502849579	0.0	0.04520326480269432	0.13197535276412964	0.38567036390304565
1132	0.0	0.0	0.059998881071805954	0.0	0.0526161715388298	0.5238040089607239	0.0	0.0	0.1593155413866043	0.20361468195915222
1133	0.0	0.0	0.0	0.0	0.0	0.996424674987793	0.0	0.0	0.0	0.0
1134	0.0	0.0	0.0	0.0	0.0	0.5470244884490967	0.0	0.0	0.2383272349834442	0.21314147114753723
1135	0.13992369174957275	0.1326131373643875	0.0	0.0	0.12118169665336609	0.1763329803943634	0.0	0.0	0.2515811026096344	0.17789624631404877
1136	0.1042848601937294	0.3000364899635315	0.0	0.0	0.04523699730634689	0.2617325484752655	0.0	0.0	0.11811019480228424	0.17009037733078003
1137	0.0	0.14003078639507294	0.0	0.0	0.0	0.6051916480064392	0.0	0.0	0.04080317169427872	0.21282343566417694
1138	0.0	0.08192133903503418	0.0	0.0	0.0	0.41268298029899597	0.0	0.0	0.10755748301744461	0.39283624291419983
1139	0.0	0.10493927448987961	0.0	0.0	0.0	0.6047511696815491	0.0	0.0	0.018176835030317307	0.27091261744499207
1140	0.0	0.07242196053266525	0.04208821803331375	0.0	0.0	0.6054890155792236	0.0	0.0	0.013697370886802673	0.2654477059841156
1141	0.0	0.03417427837848663	0.0	0.024409597739577293	0.0	0.5282205939292908	0.0	0.0	0.2198679894208908	0.19218015670776367
1142	0.0	0.10851553827524185	0.0	0.0	0.0	0.6366748213768005	0.0	0.0	0.0	0.2532901465892792
1143	0.1756918877363205	0.3049219250679016	0.0	0.0	0.15327543020248413	0.25740814208984375	0.0	0.0	0.07662846893072128	0.03159373253583908
1144	0.0	0.2259443998336792	0.057961657643318176	0.0	0.0	0.5283863544464111	0.0	0.0	0.0	0.18658731877803802
1145	0.0	0.05970130115747452	0.0	0.0	0.10756854712963104	0.4374909996986389	0.0	0.0	0.16337177157402039	0.23113273084163666
1146	0.0	0.24224019050598145	0.0	0.0	0.0	0.15367917716503143	0.0	0.0	0.3362901210784912	0.26659148931503296
1147	0.28472378849983215	0.0903569906949997	0.0	0.029777975752949715	0.17096588015556335	0.040964819490909576	0.0	0.0	0.35126370191574097	0.03155111148953438
1148	0.02380489930510521	0.0	0.0	0.0	0.22243930399417877	0.2883884906768799	0.0	0.0	0.38919222354888916	0.07551829516887665
1149	0.0	0.17655637860298157	0.0	0.0	0.0	0.3597111105918884	0.0	0.0	0.0	0.46228793263435364
1150	0.0	0.05468335747718811	0.0	0.0	0.05799412354826927	0.6761394739151001	0.0	0.0	0.0	0.21025431156158447
1151	0.0	0.10420984774827957	0.0	0.0	0.0	0.6222496032714844	0.0	0.0	0.0	0.27214035391807556
1152	0.06673704087734222	0.29399555921554565	0.0	0.070995032787323	0.02569376304745674	0.28266197443008423	0.0	0.0	0.0	0.25800076127052307
1153	0.0	0.21362270414829254	0.010201315395534039	0.02304462529718876	0.0	0.4795612692832947	0.0	0.0	0.012305879965424538	0.2604025900363922
1154	0.0	0.0	0.0	0.0	0.0	0.9975370764732361	0.0	0.0	0.0	0.0
1155	0.0	0.0	0.0	0.021548956632614136	0.0	0.7977483868598938	0.0	0.0	0.0	0.17898404598236084
1156	0.0	0.10836244374513626	0.04516539350152016	0.0	0.09956632554531097	0.5585429668426514	0.0	0.0	0.0	0.1877129077911377
1157	0.0	0.3208240568637848	0.0	0.04018288105726242	0.0	0.4282737076282501	0.0	0.0	0.0	0.2094346284866333
1158	0.32202380895614624	0.15561236441135406	0.0	0.0	0.0	0.4009210169315338	0.0	0.0	0.0	0.11268525570631027
1159	0.0	0.12301285564899445	0.07324270159006119	0.0	0.4920172393321991	0.3100597560405731	0.0	0.0	0.0	0.0
1160	0.0	0.0	0.24426831305027008	0.042914509773254395	0.46673959493637085	0.2443985641002655	0.0	0.0	0.0	0.0
1161	0.0	0.397142231464386	0.028166810050606728	0.0	0.1032555028796196	0.38787996768951416	0.0	0.0	0.0	0.08291656523942947
1162	0.0	0.10874289274215698	0.1280127763748169	0.0	0.39231717586517334	0.2917502522468567	0.0	0.0	0.0	0.0785309225320816
1163	0.0	0.13407477736473083	0.05281996726989746	0.0	0.2530834674835205	0.5585280656814575	0.0	0.0	0.0	0.0
1164	0.0	0.12288657575845718	0.0	0.0	0.0	0.8750934600830078	0.0	0.0	0.0	0.0
1165	0.0	0.0	0.0	0.0	0.07629883289337158	0.49194207787513733	0.0	0.0	0.05790052190423012	0.37287208437919617
1166	0.14447911083698273	0.05879393592476845	0.0	0.0	0.06695117801427841	0.18240219354629517	0.0	0.0	0.21954505145549774	0.32733431458473206
1167	0.2021380215883255	0.12819619476795197	0.12089572846889496	0.0	0.02434946410357952	0.2851109504699707	0.0	0.0	0.23834547400474548	0.0
1168	0.09785652905702591	0.011143487878143787	0.053547441959381104	0.0	0.202774778008461	0.24981343746185303	0.0	0.0	0.3229469060897827	0.06174778193235397
1169	0.2787337899208069	0.5200538039207458	0.0	0.0	0.0	0.022124607115983963	0.0	0.0	0.1469774693250656	0.031237002462148666
1170	0.0	0.23357297480106354	0.0	0.06294223666191101	0.0	0.44840937852859497	0.0	0.0	0.03227488696575165	0.22163058817386627
1171	0.0	0.33054661750793457	0.09579546004533768	0.0	0.0	0.5717447400093079	0.0	0.0	0.0	0.0
1172	0.0	0.30727747082710266	0.0	0.0	0.0	0.4890330135822296	0.0	0.0	0.0	0.20222817361354828
1173	0.08941793441772461	0.0	0.10055993497371674	0.0	0.21028192341327667	0.5982215404510498	0.0	0.0	0.0	0.0
1174	0.1567889004945755	0.11262543499469757	0.020221378654241562	0.0	0.05415503308176994	0.5345446467399597	0.0	0.0	0.0	0.12129122018814087
1175	0.1060565635561943	0.2854245901107788	0.0	0.0	0.11865372210741043	0.18911610543727875	0.0	0.0	0.037374645471572876	0.2629162073135376
1176	0.09809815883636475	0.4647768437862396	0.09821760654449463	0.0	0.027323057875037193	0.19131255149841309	0.0	0.0	0.11922422796487808	0.0
1177	0.1714179366827011	0.22328300774097443	0.0	0.0	0.21277332305908203	0.11368881911039352	0.0	0.0	0.2776293456554413	0.0
1178	0.2650754451751709	0.19251511991024017	0.09602087736129761	0.0	0.3193362355232239	0.0	0.0	0.0	0.1258791983127594	0.0
1179	0.08278323709964752	0.17225190997123718	0.25882595777511597	0.0	0.1021694540977478	0.18700450658798218	0.0	0.0	0.1960136592388153	0.0
1180	0.2597961127758026	0.1569945365190506	0.05339456722140312	0.0	0.026208577677607536	0.2636961340904236	0.0	0.07715974748134613	0.16154947876930237	0.0
1181	0.14967146515846252	0.1776338517665863	0.11444178223609924	0.0	0.06985102593898773	0.24543872475624084	0.0	0.0	0.23381692171096802	0.0
1182	0.08461302518844604	0.024973804131150246	0.1012306958436966	0.0	0.07987120747566223	0.4823732078075409	0.0	0.0	0.06478406488895416	0.15815693140029907
1183	0.0	0.10286734998226166	0.0	0.0	0.0818258672952652	0.3822081387042999	0.0	0.0	0.0659690573811531	0.36642807722091675
1184	0.0	0.19284780323505402	0.09336116164922714	0.0	0.05596771091222763	0.3921816647052765	0.0	0.0	0.0	0.2650379538536072
1185	0.09372395277023315	0.1439802348613739	0.13454186916351318	0.0	0.0944240391254425	0.25156262516975403	0.0	0.0	0.0	0.27285143733024597
1186	0.0	0.11036044359207153	0.08842769265174866	0.0	0.13180087506771088	0.47149598598480225	0.0	0.0	0.0	0.19725969433784485
1187	0.09062423557043076	0.13409066200256348	0.1236293837428093	0.0	0.14544089138507843	0.3876839876174927	0.0	0.0	0.0	0.11813421547412872
1188	0.0	0.11046525835990906	0.0	0.04147055000066757	0.05045037344098091	0.29986777901649475	0.0	0.0	0.06821808964014053	0.42735010385513306
1189	0.0	0.2784900963306427	0.0	0.0	0.21994420886039734	0.2828828692436218	0.0	0.0	0.0	0.21146279573440552
1190	0.17041781544685364	0.14392124116420746	0.0	0.04268423095345497	0.23387941718101501	0.19737444818019867	0.0	0.0	0.04017959535121918	0.17113284766674042
1191	0.28014054894447327	0.2990880310535431	0.0	0.059026557952165604	0.1867607980966568	0.11833149939775467	0.0	0.0	0.055309195071458817	0.0
1192	0.2724359929561615	0.3053131401538849	0.0	0.08619444072246552	0.0	0.2158801406621933	0.0	0.0	0.04860780015587807	0.07068526744842529
1193	0.3109683394432068	0.09619690477848053	0.0	0.0	0.19969455897808075	0.016413267701864243	0.0	0.0	0.2313469648361206	0.14490719139575958
1194	0.14562346041202545	0.1085209846496582	0.09198248386383057	0.0	0.25751200318336487	0.0	0.0	0.0	0.19380159676074982	0.20215106010437012
1195	0.3830653429031372	0.1836525797843933	0.010120033286511898	0.05833835527300835	0.07172493636608124	0.11991503089666367	0.0	0.0	0.09482043236494064	0.0782514214515686
1196	0.1691351681947708	0.0	0.0	0.0	0.0	0.2047530859708786	0.0	0.0	0.261406809091568	0.36360329389572144
1197	0.15755200386047363	0.21459735929965973	0.05607839301228523	0.0	0.09845126420259476	0.3707379698753357	0.0	0.0	0.0	0.10219760239124298
1198	0.0	0.27382004261016846	0.2473769634962082	0.02461056597530842	0.29700934886932373	0.1334032267332077	0.0	0.022506361827254295	0.0	0.0
1199	0.1336822360754013	0.15079273283481598	0.018458059057593346	0.0	0.157146155834198	0.2856883704662323	0.0	0.0	0.06110989302396774	0.19295145571231842
1200	0.20189239084720612	0.08563581854104996	0.0	0.0	0.0	0.28360381722450256	0.0	0.0	0.24809114634990692	0.1798153668642044
1201	0.0	0.27916303277015686	0.0	0.0	0.15386193990707397	0.28454068303108215	0.0	0.0	0.2592695653438568	0.022452447563409805
