	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
45	Charriere_Caliste	Charriere	1780s	F	mixed	0.03470370417438688	0.050327614868466715	0.11462110351690999	0.019863932780496304	0.03928618509690573	0.06305343974189578	0.06707111683952979	0.04440075833985531	0.009677001750948667	0.011702333228115376	0.00350539267791588	0.07937256014982141	0.028371246180758643	0.016084195916352472	0.008721485066701293	0.0247303888274953	0.00869563202184172	0.009531098457148593	0.029992739217503988	0.027972457560567317	0.06782182237607715	0.007659460777960295	0.019823831738073592	0.018604256437491803	0.0026958783433259606	0.043194635196636	0.042561971617195986	0.06251066078351501	0.0401996505959548	0.003243445720150807
46	Charriere_Femmes	Charriere	1790s	F	heterodiegetic	0.02232318086947098	0.09779404081144867	0.055766381114989806	0.020723927063905925	0.030362254775719837	0.04523183768194342	0.05945220833605497	0.044296799748888546	0.009661834719580662	0.024157158152495892	0.0068459436288414634	0.0656341269555201	0.020360623980443436	0.02536266927242174	0.03289198117083487	0.032754333254308904	0.015128979446904597	0.03021169512293666	0.03287495065942655	0.05589478092871773	0.03836644674352595	0.016625049358506193	0.026783609681525787	0.03148157609555148	0.005696880615584102	0.036077338696205344	0.04312716768455891	0.034376294700443406	0.03546934870982996	0.004266580019412748
47	Charriere_Lausanne	Charriere	1780s	F	epistolary	0.009426291604564745	0.16276119102273032	0.05652356968730141	0.024928689760200812	0.03396927121767746	0.07633834384049346	0.04779769741603768	0.0677976952590616	0.010754234728081171	0.014339332707350152	0.008234355464366972	0.05527166132546005	0.01563107430182875	0.02326611515858371	0.010831514737597935	0.03150450274374774	0.01110173085812703	0.021659702644814944	0.02520857337278126	0.03960597054669773	0.04951393010395816	0.0063981290941055044	0.011676521073519163	0.020577912852607436	0.005138400469423096	0.019718760921703826	0.04467217070634306	0.06216360865487403	0.030348684444085644	0.0028403632818737082
48	Charriere_Neuchateloises	Charriere	1790s	F	epistolary	0.013256801430090925	0.20008774745956376	0.07134170373797642	0.018827956166899567	0.021286739546162538	0.05031320754732367	0.04038068616558334	0.026753926975012627	0.008498026357805014	0.00781305463722435	0.00548908051153374	0.06329413329987126	0.014050168858636997	0.06032715169431385	0.026531263856532712	0.027562751002629428	0.00804868903477888	0.00996893699362969	0.024971193067055357	0.02855530562833599	0.03880365611914952	0.005965146091649212	0.013292690789858449	0.019419229026378673	0.0038663684174447556	0.020912765163027945	0.035481747446672665	0.0917268177568216	0.037889003099797695	0.00528405211823803
49	Charriere_Noble	Charriere	1700s	F	heterodiegetic	0.025280536207719702	0.05705029620841029	0.03566820667741624	0.011531550105833286	0.05551780936455108	0.0701669868774232	0.08612865678324681	0.024818795427133916	0.009943480717635086	0.024530098877894542	0.007626901719920372	0.09511528537257274	0.038324538166964635	0.013427123854362729	0.008006395212535957	0.05422242269612606	0.01735025502071063	0.03708009207313676	0.060408516367009515	0.02678489197420697	0.02343257851843737	0.02182834000853106	0.03576375877571749	0.016716759170594873	0.012954175960598542	0.050514165502563414	0.03309263061678616	0.03132854993828419	0.013519206128662213	0.0018669956750127716
50	Charriere_Observations	Charriere	1780s	F	heterodiegetic	0.01004802148879308	0.026160864994355458	0.06066125935282932	0.00965106749436258	0.029074453621260498	0.0813560468156391	0.01534607536978074	0.0559469243702521	0.01956160886175268	0.01928106476732448	0.0115202162253211	0.031188798888321923	0.01694270303436726	0.033497280112295344	0.00367050239563608	0.028615955446428403	0.01149298582875884	0.07469804920995635	0.0308492481585055	0.043626218944767245	0.058751650089331954	0.02151423691081014	0.03433246888441776	0.0203240993606806	0.05511375887076464	0.05667620732106358	0.0299178139748068	0.02190057158311386	0.08232927396784592	0.0059505736564552
51	Charriere_Ruines	Charriere	1790s	F	heterodiegetic	0.015730515875689993	0.06619713068451898	0.050924229902211626	0.02497240438773374	0.01647348131601118	0.12022879020204717	0.052168048630900195	0.03680850565918212	0.027598200871271784	0.015053557229320006	0.007008084995395841	0.032420505774719374	0.017653669670455212	0.02633762856674449	0.014962219078971273	0.022190467930408454	0.027113841265529518	0.016318551472985558	0.014020055403391393	0.026487243572876365	0.06652349917665194	0.009147942318746452	0.022469642668886836	0.03428388499831926	0.0036883443087664587	0.04108154330515839	0.05244436216392678	0.08707572690226367	0.04979106812278367	0.0028268535441309172
52	Charriere_Sainte	Charriere	1790s	F	heterodiegetic	0.0163025735737121	0.09518769518559446	0.08866615887645314	0.01974599505044686	0.03553877575047562	0.11832789081704155	0.047188925308721305	0.026348372021715697	0.007126678273139265	0.022808768696094252	0.007005459575631429	0.053191438608756345	0.01466332897753598	0.030525877954984647	0.009346426786261639	0.028364295182841563	0.016465201593956084	0.012349793069113733	0.048239888281225926	0.034019363449322874	0.03851927893258862	0.009185851463991649	0.03437838644118994	0.02143716249261181	0.004024212031968322	0.045412554239338064	0.03404299268339194	0.05216912246818832	0.027119722545137136	0.002297809668568427
53	Chaussard_Diable	Chaussard	1790s	M	heterodiegetic	0.03849367185507346	0.01908245640025192	0.011617407032964152	0.06553155107072711	0.02041945216924481	0.013960991399352347	0.018324179318387236	0.035660285186137515	0.027077097716210613	0.05594951327010988	0.012905027969091145	0.021111384851257638	0.036780046613006094	0.03438163658981479	0.01175252082891712	0.07400244838595273	0.08008232484981484	0.09489415457444957	0.1270807233852938	0.052116634067277845	0.016352371522898135	0.01850481605211211	0.015757888344209152	0.015866269786908957	0.004582033738757292	0.01454893981931464	0.01299996876010207	0.006590395183540952	0.0390727516155706	0.004501057643250055
54	Chevrier_Colporteur	Chevrier	1760s	M	heterodiegetic	0.020089823927121105	0.06888902855623476	0.01554821116396349	0.012151874558619208	0.018949647467013928	0.02172564502860595	0.03036129606807397	0.06169030938600329	0.030311007878763164	0.014896134191849484	0.013661123863646003	0.038517110374383996	0.017438545103601245	0.030342729554161764	0.06817649244826998	0.024493883590169713	0.004825259527203235	0.0373890126446872	0.13552714716203584	0.017999711385968908	0.025415091292175295	0.030445111862240234	0.01953433749638227	0.022617565439288643	0.03301980939225146	0.03651538872166848	0.02751900027039643	0.01951832146205867	0.09688406180573046	0.00554731837743042
55	Chevrier_Magakou	Chevrier	1750s	M	heterodiegetic	0.019673590038653828	0.08942942300171267	0.016511933357721928	0.05314106444946389	0.021664509502688722	0.007550482959656113	0.032016148280928136	0.0658708565450645	0.016474283634223038	0.010639619888007358	0.012327467308042987	0.04937814937601836	0.04188458541518087	0.015717515692024557	0.006104085507186574	0.041970046329723565	0.024822901721150196	0.02009761721884197	0.08887252376842131	0.020199344783845538	0.030108427801175418	0.0018948930773878565	0.030883947860842708	0.03554818391260614	0.1250503478954017	0.04836049964371446	0.03992236235922273	0.007695047002921475	0.024483578205989363	0.0017065634621806752
56	Colombe_Plaisirs	Colombe	1760s	M	heterodiegetic	0.030297454198159966	0.10671792533583489	0.03811244749305141	0.02843201505868443	0.026972270695325897	0.020526807067242737	0.033366552340884904	0.0659211662385596	0.018773200287828872	0.009518021439893814	0.01037049596282989	0.02249923170237081	0.08340398245876991	0.006406148689499603	0.019076123249408883	0.027321284497870007	0.00487781810414962	0.012314786180927172	0.07435222696372547	0.02417287076757607	0.05561557478163629	0.009554629313806025	0.013110700285138985	0.046454996154294936	0.00512651231393327	0.11530831571093947	0.05419665094203615	0.013600671614613846	0.021304312044307216	0.0022948081066984857
57	Constant_Laure	Constant	1780s	M	epistolary	0.02596213134402048	0.037197318907843724	0.33186635200269327	0.0154295614891256	0.033855525405046286	0.027075649500328182	0.03840461375454242	0.05090507984418212	0.012511121376791	0.012322553026562266	0.004078538587245074	0.04230685407038956	0.03019573754885912	0.01183482747117606	0.006475829683925029	0.026102556705622285	0.011336732727413578	0.01838767558118047	0.018859396752421743	0.01800331238408306	0.038885581584845785	0.004415589208105367	0.011557768415693725	0.024270616623896624	0.0029838994137332876	0.04294311528621098	0.02469121395845651	0.04043101741141916	0.034880052370386855	0.0018297775637991583
58	Constant_Mari	Constant	1780s	M	epistolary	0.028428967845173864	0.043416264574019675	0.2687016763099852	0.013464729805313302	0.018069587555575053	0.028869419219783744	0.04386434552568211	0.05007807029337793	0.025778047689935586	0.008350662514213151	0.005969602059643845	0.04001764400302406	0.03677275909305615	0.01312021793806816	0.0063242351001921	0.016691835474726614	0.007920613969586408	0.051233171191378976	0.011971398584844287	0.02835230445616352	0.04368891588268542	0.004845580252621316	0.009165007618154045	0.04201741323392467	0.0025707455755388476	0.032178395770978405	0.021046972967644923	0.0297119610576213	0.06499456832319428	0.002384886113891692
59	Cottin_Claire	Cottin	1720s	F	epistolary	0.09156256216010669	0.036132185652140894	0.035395968963195946	0.027274488963944583	0.03941009831317421	0.028738766282559492	0.1662456029313471	0.035089492661477796	0.028842650859686007	0.03036967639367455	0.0038879647158387405	0.021921560340883238	0.08353231448119279	0.006068060834795564	0.005269487186298433	0.092536649772702	0.01593777347612213	0.011342052077041389	0.009358423174407885	0.03333609093171238	0.04869727549430442	0.005183467971876928	0.024685438746817223	0.012567003301386676	0.0019672228801053604	0.0215795736516268	0.03384803252895062	0.03834499713653135	0.008561060324497115	0.0023140577916003274
60	Crebillon_Atheniennes	Crebillon	1770s	M	epistolary	0.021587621645052135	0.01662574879945836	0.02128276994721199	0.007377399969430391	0.025948652183227523	0.006209548686112289	0.095566588291834	0.060924520595212854	0.01867269235281234	0.016236129879392398	0.017346218842220092	0.011913430134484095	0.06354296169049815	0.003399857491380267	0.005026806141361472	0.015017635897232538	0.004337795984696491	0.035822587782828215	0.011231458718553593	0.01971338480537638	0.030346764986251763	0.003192927234185038	0.009650894302946826	0.009849407960410323	0.003181118664362385	0.03815233379786126	0.39426192526167597	0.022482753455743007	0.009019057596119432	0.0020790069020671246
61	Crebillon_Conte	Crebillon	1770s	M	mixed	0.018215833173985868	0.07102009782666135	0.02393066521196202	0.01938022523023284	0.045508186130105675	0.006980789358608019	0.06701231129522235	0.04135318137589972	0.015662190597187774	0.01619207968483941	0.009736497537966932	0.02353109412070879	0.06074626661065139	0.012170411941868336	0.006513169106197801	0.0268134569756523	0.007541925756876181	0.013893987119539564	0.017483561824228794	0.017449789507911043	0.034848228128983305	0.004214176075912861	0.009746499618384315	0.012138635989172504	0.1288269235858912	0.02931370346173813	0.2421637184603507	0.008270104994360882	0.00694950554674257	0.0023927837521561246
62	Crebillon_Nuit	Crebillon	1750s	M	dialogue novel	0.019203492580478942	0.07550604091827082	0.035978937348684216	0.00837201679973922	0.03501059553620635	0.006013382043549194	0.09347110367061315	0.050062386039420016	0.018571714144074533	0.010182253015111583	0.002391706410562083	0.037265576120793405	0.057029754001626014	0.006375719801759843	0.011866611897073423	0.027585022823681526	0.004169671445338473	0.007267982960775822	0.007687838437478803	0.014584720730362967	0.025476161901725896	0.0047704788545137764	0.011965539356061141	0.012008413060964257	0.0030308418293574545	0.029073173707444173	0.3650222541113826	0.009099603635191106	0.008326408889903108	0.002630597927854842
63	DamiensGomicourt_Dorval	DamiensGomicourt	1760s	M	heterodiegetic	0.04563433194739802	0.03580602664926893	0.03315305302636503	0.0171368467340262	0.05156664133894714	0.040122750287919486	0.050157731797164685	0.12244043603879949	0.051858705460571135	0.01239139674970034	0.010512721685019797	0.02457194627562257	0.08723862889519104	0.009238276495665089	0.01588731541550988	0.040963375243779285	0.006750873700243942	0.025713433735998215	0.014036947444012234	0.01506687724475691	0.03749619243428295	0.005299839015437132	0.01170016698809466	0.027783469248583548	0.006380160216810596	0.10485577424604374	0.0260195101641092	0.020918715805104942	0.046001549149276746	0.0032963065662956746
64	Denon_Point	Denon	1770s	M	autodiegetic	0.015622404198684027	0.11248534304049042	0.03156806971298569	0.07094790045499492	0.04250819355165899	0.006171241102225588	0.05386514527647044	0.0370601974124407	0.010548395040360838	0.01736834949129996	0.0026972476070545627	0.08367796514652219	0.07381635882019798	0.011497777374960463	0.051298204280031984	0.060650406286227476	0.0390580969257366	0.006372960904298237	0.028923065470601975	0.0229973122488647	0.03074552166723494	0.004310317474681901	0.030856806747710137	0.019581470666925425	0.0033874895510089	0.04162873464935538	0.06670252522026567	0.008260692882017012	0.014087043104822537	0.0013047636898689875
65	Diderot_Ceci	Diderot	1770s	M	heterodiegetic	0.03526077686902982	0.05291980050513775	0.03782850801748167	0.008314850273605429	0.012924902657592314	0.01095469899191413	0.06909590608451507	0.05458702464065441	0.020698494943134412	0.019915758510079342	0.011410616088209128	0.0730968654787079	0.03263529657112269	0.0711298063800421	0.008369564437023972	0.05019231145973844	0.003910470426325657	0.011343712717300383	0.07331397290494814	0.018334160056400144	0.0342035756986477	0.016314773234916657	0.03330626247230553	0.055452443149269656	0.0049379074126649	0.03278599905614178	0.03203572082966633	0.0287821928651015	0.08041639472057502	0.0055272325477467
66	Diderot_Jacques	Diderot	1760s	M	dialogue novel	0.018807963917254363	0.07445838224603478	0.031019961604932044	0.006830522090409408	0.014481160077837396	0.030300367417515087	0.04245429240899938	0.02625249960515669	0.025078700103662248	0.012869252246695915	0.007865751613190718	0.06349864272138964	0.014034964147559056	0.19788208297932067	0.03951110747296122	0.047208314612799465	0.007578166938511595	0.010421287515013755	0.02653041022881656	0.021637958312026397	0.029911583947462447	0.027371957965609213	0.027709745626041962	0.07182805700043396	0.0033752747990969624	0.026775450533904305	0.02745219491288108	0.021582636264139428	0.039880072337938575	0.005391238352404327
67	Diderot_Neveu	Diderot	1760s	M	dialogue novel	0.015440451891064105	0.08752585063079016	0.03008079800073461	0.025810974621726653	0.010784938970142575	0.015393010621095373	0.034669463230869925	0.037039912530270884	0.023510167343509667	0.027952880167053384	0.0056926034081784945	0.025866691545138622	0.01752846892249573	0.15594544232972748	0.023152979076674032	0.06148594255744691	0.018670950274420766	0.03010361473695279	0.09778008614705598	0.05871872440374455	0.026802070463301093	0.017393836773566613	0.016237300325597444	0.017945080249748	0.010929944688716983	0.01778511012995539	0.02787735685908885	0.011846286654120488	0.03993038813905179	0.01009867430775924
68	Diderot_Oiseau	Diderot		M	heterodiegetic	0.017852670523420853	0.12575666764811466	0.03442613763958526	0.04949980710217144	0.016009725320970458	0.02962393285993361	0.0448530299008909	0.04210335634387353	0.017691211789861563	0.023636447046377965	0.004843835782456246	0.05330772696887573	0.026414541434997107	0.03603833183219889	0.01535673658299589	0.04224119020668037	0.00945002303491474	0.011365217561725897	0.023420322777457304	0.030022100588890197	0.03621803780311547	0.007217390414776023	0.01055305903266072	0.02240255236665185	0.15659392383130638	0.03538800581653651	0.0455989981165343	0.01202019219657474	0.011877035992430241	0.008217791483019703
69	Diderot_Pensees	Diderot	1740s	M	heterodiegetic	0.008643162417960941	0.02215777080504607	0.017300046874076457	0.006282381433532989	0.012709323870583562	0.018365239725411528	0.0355683340806997	0.02794659746459251	0.026347473258714983	0.30713405753187306	0.02151603558896445	0.00497316340743296	0.012462952758603759	0.03348387847103281	0.008005873751706229	0.028501728274330302	0.015220301358513483	0.04353347817576905	0.051317870343365754	0.03271722468530791	0.024792515143570736	0.04880347048379029	0.015109980595968232	0.0074874362499200596	0.014432013892148399	0.05509972810737447	0.07977820985391092	0.00488350358358066	0.014145871624842241	0.00128037618737402
70	Diderot_Religieuse	Diderot	1770s	M	autodiegetic	0.033321615381272846	0.036647496207367555	0.052911134043631174	0.014905284646874245	0.029458062186413215	0.04006796061798516	0.049496824660183666	0.026974611800726606	0.02802810608911423	0.014622792253024002	0.0031556434075066474	0.10211236294996952	0.016102693877309428	0.025901357592914183	0.0077488457520858926	0.11597567295630232	0.012354661342099503	0.008912219906171234	0.009666484307574968	0.0255761785053533	0.059024896044613494	0.13620509814359144	0.012682176210907076	0.012979627827101048	0.002023036289971299	0.040570359433566384	0.033202819802265436	0.02470273424429906	0.02026819351263776	0.004401050007165994
71	Diderot_Supplement	Diderot	1790s	M	dialogue novel	0.010867376828062995	0.03574856600794018	0.019208136644574148	0.015242141258288528	0.015893924513299563	0.0914870413821412	0.048718972814443345	0.03799432657902521	0.06643865900533788	0.058687174534075556	0.008917179433327461	0.019469281873920732	0.02472304107790873	0.021888560124459798	0.006314084518300962	0.031227680075468577	0.05904101378609296	0.0971557309949131	0.02086862602685821	0.13673498760328354	0.031434290856265194	0.009457193522411356	0.02169181557260352	0.022631880143897797	0.0016902246926083374	0.02232875435818785	0.03172327670277404	0.008460044528883888	0.015073581377565348	0.00888243316307857
72	Doppet_Memoires	Doppet	1780s	M	autodiegetic	0.08435540109371008	0.026454800722571285	0.037185125392751775	0.015113042144460657	0.023728549548352938	0.02887201593311162	0.03947175217985396	0.053250463752618264	0.02842884027902041	0.03455089618356201	0.005347725190923798	0.03598199686242498	0.060558592925624044	0.021544505523536095	0.009472558742567866	0.022117621340347688	0.024338660433304033	0.02421864052070154	0.04457148619449595	0.04412206565615906	0.06188839927932016	0.022192844633229514	0.02810281259923072	0.03512255424998974	0.00636243671314572	0.051007699874178455	0.03361659275436466	0.023792631494518077	0.07088700315399564	0.0033422846279279254
73	Dorat_Malheurs	Dorat	1770s	M	epistolary	0.1115927525092651	0.040173909010756625	0.026471538302652114	0.017561624811769126	0.03909600330230083	0.013187583226508749	0.16690535805391793	0.08732190424488447	0.0354982791142523	0.016275475013514843	0.008183266790606917	0.01901379974471951	0.10324241175695124	0.005491713364891903	0.0377813410288398	0.036373329885732164	0.007171739322591126	0.014036152631684399	0.014506238963505391	0.021999716013287037	0.034655975929908094	0.004413270316483977	0.013115716151915969	0.011269609942383034	0.002747338350734496	0.020049652105784046	0.03315094173737131	0.04642506502022051	0.009254775226259986	0.003033518126305628
74	Dorat_Sacrifices	Dorat	1770s	M	epistolary	0.09929598273360449	0.03491252590237577	0.03288140976749006	0.017602651950888983	0.0311742373330635	0.010158310178013816	0.1799365156416467	0.06395993440336838	0.03579653032049323	0.02183549724270265	0.005956720509999423	0.022206637066342627	0.1170507615113364	0.00605855204316039	0.025846615131015997	0.03335480606154078	0.012272746941676446	0.01587002216817553	0.01191689268295163	0.019550788170079037	0.04595093076379434	0.005289156290415977	0.018826342055720473	0.012166277605912068	0.002390735021281043	0.026013539665816578	0.026640588705286114	0.05482570601397812	0.008070947882192713	0.002187638235675301
75	Dorvigny_Tante	Dorvigny	1800s	M	autodiegetic	0.016614139372705776	0.0718064743156729	0.03943060714316499	0.011582334079805403	0.015426388037714261	0.026897759211981648	0.021292184018039062	0.019664693185676676	0.03204786940784766	0.008587057213447553	0.01130781187362931	0.11021266547960057	0.013455978088335386	0.12160104096977242	0.025729300400178855	0.042196245732157016	0.010770027924166252	0.007678917255770124	0.024013028716901474	0.027533896948220848	0.04058582008152254	0.03958221715284212	0.017832647314572982	0.08146089437003479	0.003410848883547374	0.04934435956641755	0.03745412877464872	0.012362723971648748	0.047395828924980364	0.012722111584995243
76	Duclos_Memoires	Duclos	1750s	M	autodiegetic	0.01337878025962357	0.05125026721317074	0.03862092926381098	0.009204650483989113	0.056418015785215825	0.007598477996141284	0.099411751527843	0.20943261232777036	0.013174734470281361	0.012445096119271758	0.005246855229117929	0.01581960657532907	0.05873164228390857	0.0038176349560920873	0.021897080287025843	0.018042866060972784	0.0063382203839597705	0.019093028644002173	0.007972927271022577	0.03290188023987395	0.03765681080654695	0.003702794681787738	0.014456892683106857	0.013950211878623225	0.002777206199876569	0.08501233352603181	0.11896220540142476	0.010222026467576166	0.011118168141791302	0.0013442928348105785
77	Ducray_Cinquante	Ducray	1790s	M	heterodiegetic	0.03975332755984331	0.050364529775229594	0.057316792769003005	0.01305274033535628	0.03121734903425781	0.09755078617828539	0.06739618691909566	0.04353765022847366	0.023260718541076784	0.008227724914165438	0.003292094851425378	0.0411183633671999	0.030953680248210717	0.013236030745664627	0.014142808801872488	0.02835103998559646	0.006319979170923822	0.010796183199184508	0.010205049474418946	0.01423701424994374	0.03903139643423156	0.0238648223324621	0.18721948280199657	0.01817416226934956	0.0019875319375692764	0.03447604919328696	0.021890661110613274	0.027395898150308857	0.03917084518689718	0.0024591002340558182
78	Ducray_Coelina	Ducray	1790s	M	heterodiegetic	0.045232623419260196	0.026087054453399827	0.028835493411854974	0.016979540184971463	0.01884349123844578	0.05086557993180074	0.04577645317481071	0.019778834680542968	0.04410973180253518	0.013105823154503727	0.004732547633766507	0.042674883691693	0.026541614443186676	0.011992003892402405	0.006523998681686422	0.0466433294700751	0.052474324911476036	0.010177533198151732	0.01031026292335899	0.014968985269312863	0.03408585128452225	0.017399530974237642	0.27745706110928137	0.029378952312742297	0.002401358757717907	0.035183829032910716	0.022044817150107077	0.02326230882912045	0.020301167974273497	0.0018310130078502188
79	Ducray_Soirees	Ducray	1740s	M	autodiegetic	0.03370661075691041	0.03804497858663313	0.029956804136748148	0.0207686963572629	0.021835231602277308	0.0923585054488134	0.03990231698233323	0.02901779271529947	0.035067815831214454	0.008128436269865591	0.005621251678893349	0.06503330519068531	0.02674305224521707	0.03155767627438987	0.012786782501306609	0.034707283614152415	0.019571886014593812	0.010882111682099236	0.021868279693914146	0.023507685392853212	0.027276403043210787	0.0204317964884388	0.18094526568141991	0.04218957477366197	0.002244065717400649	0.0358193704701044	0.020084922061612397	0.021317987597825105	0.04570226534986382	0.0029218458409976116
80	Ducray_Victor	Ducray	1790s	M	heterodiegetic	0.07059218551920268	0.022931978000028885	0.023648597404788915	0.014214611149445748	0.030596076171397247	0.05072748925023925	0.05001298328720122	0.020722799972932658	0.04625283031444145	0.011880940404304227	0.02446815116433151	0.04884377983003517	0.03482162137233027	0.010045445068376475	0.0100362685483215	0.05794648954932665	0.03131003281536808	0.01694185676385449	0.010274978094387587	0.017852080903520567	0.03409780051673677	0.012810981597981644	0.20485636953567893	0.04716322244654569	0.0045763757186457026	0.032577965655959974	0.02192820143374597	0.020446108270195915	0.015209208001643435	0.002212571239030146
81	Dulaurens_Compere	Dulaurens	1730s	M	autodiegetic	0.025156892993838255	0.01927122820894617	0.020395572781215964	0.011886982140981816	0.01598654249370411	0.02030816435611881	0.019423866354634143	0.021379828530250524	0.030998553718780214	0.13373807630533577	0.017699409464413552	0.027041136888310016	0.01691114018308736	0.07684303155368506	0.011525422204114974	0.023515522859892026	0.03254897390848075	0.030713175887305363	0.04197888992060153	0.06288902113516807	0.04393862297784041	0.1155367521144097	0.015435008436490818	0.051205094348772066	0.008243818475866615	0.02239552938149752	0.03212433094931238	0.011290275107256517	0.032744979655599596	0.006874156664088591
82	Dulaurens_Imirce	Dulaurens	1720s	M	autodiegetic	0.02071248282795798	0.06930491067799117	0.01935331195636492	0.038531751271229056	0.01777525370816615	0.05953942617324972	0.021208526031140425	0.02229283949482323	0.01986411312782461	0.043785302878258485	0.010533212208835954	0.032039900282647	0.03971413942317627	0.17728956342938418	0.013191041381667499	0.025769861897597675	0.030339068974188924	0.019398216142322094	0.05382510916641281	0.026316228413225878	0.02674412908076118	0.04994431029855835	0.01229341063834859	0.0292540779172449	0.01993162232643096	0.018384261810437716	0.013658220299104358	0.01544461785849978	0.03888233903703196	0.014678751267116884
83	Duvernet_Devotions	Duvernet	1710s	M	heterodiegetic	0.011580159785965221	0.07292585680766699	0.029903765715754732	0.04474197155117739	0.008906530092073907	0.04049276912633477	0.02052969401650795	0.026293337015287754	0.014377715847784123	0.03248088535707498	0.019085960641562722	0.05126730100956562	0.022121921517594675	0.061738647719980166	0.019940453357045147	0.029504751554524457	0.010161242674158959	0.01221634182697773	0.050431479241565644	0.022892196775667877	0.02041286117268637	0.25808969212011207	0.010337888263647383	0.006210056480347578	0.022557369566462333	0.020110747616633992	0.029275804986461283	0.01055806342819414	0.015460201316258582	0.005394333414924135
84	Duvernet_Guillaume	Duvernet	1780s	M	heterodiegetic	0.0126500688963743	0.14004323508925892	0.037105041016928436	0.014268566939350363	0.0136950462790537	0.02121807857146283	0.031534657369488205	0.022633587628528146	0.04374607554600687	0.044426790800315044	0.01872783505330016	0.02863603061840861	0.01660447654056396	0.034432700299762274	0.019063638702027104	0.031502099036388856	0.024562662229624548	0.044735660034845526	0.11590376142874907	0.03129004918849349	0.01630871398198529	0.07293313048038183	0.009068842352349778	0.01340130732648207	0.026309544805099155	0.01087558256052651	0.03910166335354277	0.013590009445224472	0.02765952669697666	0.023971617728499643
85	Duvernet_Retraite	Duvernet	1710s	M	heterodiegetic	0.030059773266071826	0.08140486525581853	0.03766465728404524	0.04716665599671498	0.02767681295036909	0.042686223366277545	0.014335597433344453	0.02884721172532146	0.011488252125731922	0.014239716109387854	0.010039023885080437	0.0640261826374444	0.034576329855740155	0.0369970573133533	0.018208963074645163	0.044466212162815474	0.02132641241023444	0.006505789015354755	0.0264184408723202	0.030318897863389555	0.05370661013955781	0.1820612234709968	0.017733872386542664	0.014184500053629916	0.006535467731312369	0.02957812511355836	0.029469591013297804	0.012708149149335593	0.017584888600622937	0.007984497737683602
86	Falconet_Debut	Falconet	1770s	M	heterodiegetic	0.01949901405682049	0.11767412057211568	0.041419785527421385	0.0664287628329054	0.040428499521769364	0.027475132281900367	0.04671868178550108	0.039832093486588636	0.010508054479558809	0.010882845948201774	0.006356634234678196	0.08645557237304162	0.06625076069767814	0.01685230243447429	0.016517747267667537	0.06033886510897713	0.012775732871628793	0.009528821567552855	0.0376418952138299	0.026430323776824177	0.04121184321562136	0.008816223244959625	0.01681393319309316	0.021214717282654953	0.005623952985257964	0.05879817776152811	0.039916078136475006	0.01938875286636566	0.019222693736397345	0.008977981538509816
87	Fievee_Dot	Fievee	1720s	M	heterodiegetic	0.05761989882632779	0.05661470377822358	0.05229868556594307	0.016930109747750513	0.06470677307824758	0.07719049892023126	0.06342987057326947	0.054795714782129336	0.01287847323517077	0.012355879193377474	0.0046500952695007125	0.04668150634351221	0.05029036882021075	0.007761892817728078	0.007745401740098484	0.029321708996417326	0.0038394547272183914	0.01677901299795607	0.021573088461746878	0.02227081115605948	0.050574718575375655	0.002985891889356024	0.022303009119701008	0.01930814892991065	0.003006400671496173	0.08291481595908849	0.0366150051650072	0.03508429153692808	0.06391193554871609	0.003561833573300008
88	Florian_Estelle	Florian	1730s	M	heterodiegetic	0.08273898319463985	0.011502555981285948	0.02259542865960993	0.16424454939313624	0.03292725979638011	0.04283405963851428	0.06408780422657943	0.012201825832956838	0.006813299032578058	0.005337400479740417	0.059678065973176965	0.03309676875461688	0.05320700885308479	0.008641115650619799	0.0078041789119329295	0.08337004426617499	0.062443682246343224	0.014035689265931588	0.022076861584851334	0.012748548172026329	0.0543775415764587	0.004965661589576068	0.03277063625520259	0.034876929209508536	0.005708596977211578	0.017878572575435365	0.01209515673492059	0.020230780283234346	0.01283566283629853	0.0018753320479724172
89	Florian_Galatee	Florian	1710s	M	heterodiegetic	0.07763022390339208	0.014988629368503113	0.044087385558014544	0.1728937922803697	0.022001381581011527	0.05472935904425009	0.06392989533160535	0.007382322916879838	0.009656704181915853	0.005826898231518377	0.018887579019241506	0.036277234994854114	0.053639753873801384	0.014600579474900725	0.005043085506632722	0.08181520510111856	0.05985404388259936	0.014048119551350905	0.0050761415555682365	0.009248486329949766	0.04959441540093581	0.015943126278439388	0.023795661723121843	0.0664638581436148	0.00353844158428175	0.020775232806951555	0.010166717959768416	0.024727496663561367	0.011262252328011197	0.002115975423834737
90	Florian_Numa	Florian	1780s	M	autodiegetic	0.07856384321415666	0.008838368617988998	0.01911975465344687	0.04897406262660867	0.026653104711749774	0.054994963605902836	0.053881606090918126	0.010245831605860126	0.0192491068435716	0.020394572874729153	0.19900946091279578	0.017770569789695698	0.05250129710426889	0.00562486690053315	0.003605010578493229	0.1042668299607182	0.05561218857319222	0.043347838377782964	0.004645478052095141	0.01668647892972844	0.03835941706715081	0.00801319190747128	0.02639070545403565	0.017024923252690175	0.015575447384297437	0.020322093097658894	0.011483807136838933	0.008291555540295955	0.008957572404387359	0.0015960527309355917
