	0	1	2	3	4	5	6	7	8	9 
970	0.13573983311653137	0.0	0.0	0.0	0.6874339580535889	0.0	0.0	0.15743786096572876	0.0	0.018475422635674477
971	0.0	0.0	0.0	0.0	0.7066641449928284	0.0	0.0	0.29193931818008423	0.0	0.0
972	0.03224550187587738	0.0	0.0	0.059189531952142715	0.734527587890625	0.0	0.0	0.17332565784454346	0.0	0.0
973	0.0	0.0	0.0	0.0	0.994500994682312	0.0	0.0	0.0	0.0	0.0
974	0.0	0.0	0.0	0.0	0.874081552028656	0.0	0.0	0.1245717704296112	0.0	0.0
975	0.4478434920310974	0.0	0.0	0.0	0.39354854822158813	0.0	0.0	0.15752995014190674	0.0	0.0
976	0.0	0.0	0.0	0.0	0.7709258794784546	0.0	0.0	0.2277040183544159	0.0	0.0
977	0.0	0.0	0.0	0.0	0.7498277425765991	0.0	0.0	0.24869544804096222	0.0	0.0
978	0.0	0.0	0.0	0.0	0.7190460562705994	0.0	0.0	0.2795282304286957	0.0	0.0
979	0.09250061959028244	0.0	0.0	0.0	0.8045467734336853	0.0	0.0	0.10190851241350174	0.0	0.0
980	0.0	0.0	0.0	0.0	0.9658256769180298	0.0	0.0	0.03287969529628754	0.0	0.0
981	0.18529970943927765	0.0	0.0	0.0	0.6693572998046875	0.0	0.0	0.14432111382484436	0.0	0.0
982	0.12707442045211792	0.0	0.0	0.0	0.7230260968208313	0.0	0.0	0.14877815544605255	0.0	0.0
983	0.0	0.0	0.0	0.0	0.407945454120636	0.0	0.0	0.44198766350746155	0.0	0.1489381194114685
984	0.0	0.07934824377298355	0.0	0.0	0.56618332862854	0.0	0.0	0.35360950231552124	0.0	0.0
985	0.0	0.22281822562217712	0.0	0.0	0.476919561624527	0.0	0.0	0.2992905080318451	0.0	0.0
986	0.0	0.08844994753599167	0.0	0.04288126155734062	0.4656852185726166	0.0	0.0	0.37269142270088196	0.0	0.029880281537771225
987	0.0	0.1737382411956787	0.0	0.0	0.39025816321372986	0.0	0.0	0.4350699484348297	0.0	0.0
988	0.07214794307947159	0.0	0.0	0.0	0.8311400413513184	0.0	0.0	0.09566432237625122	0.0	0.0
989	0.05079679191112518	0.11123043298721313	0.0	0.11018705368041992	0.7246518135070801	0.0	0.0	0.0	0.0	0.0
990	0.0	0.020040689036250114	0.0	0.0	0.5188037157058716	0.0	0.0	0.31129080057144165	0.0	0.14911015331745148
991	0.0	0.2972029149532318	0.0	0.0	0.4351334273815155	0.0	0.0	0.2667228877544403	0.0	0.0
992	0.15186646580696106	0.0	0.0	0.0	0.6507257223129272	0.0	0.0	0.1285420060157776	0.0	0.06803874671459198
993	0.0	0.0	0.0	0.0	0.831718921661377	0.0	0.0	0.16288162767887115	0.0	0.0
994	0.0	0.1657780557870865	0.0	0.0	0.8285046219825745	0.0	0.0	0.0	0.0	0.0
995	0.0	0.4459848403930664	0.0	0.08115987479686737	0.328471839427948	0.0	0.0	0.14380955696105957	0.0	0.0
996	0.0	0.04219355806708336	0.0	0.3085719048976898	0.23704181611537933	0.0	0.0	0.34863612055778503	0.0	0.05676857382059097
997	0.0	0.2696433663368225	0.0	0.2841099798679352	0.35427847504615784	0.0	0.0	0.052734389901161194	0.0	0.03885292261838913
998	0.0	0.3791874945163727	0.0	0.0	0.38785138726234436	0.0	0.0	0.23208652436733246	0.0	0.0
999	0.0	0.0	0.0	0.0	0.9175834655761719	0.0	0.0	0.08099585771560669	0.0	0.0
1000	0.0	0.0	0.0	0.0	0.8822240829467773	0.0	0.0	0.0317906029522419	0.0	0.08482585847377777
1001	0.0	0.0	0.0	0.1011621356010437	0.0	0.0	0.06440604478120804	0.04721078276634216	0.7777520418167114	0.0
1002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1263551563024521	0.7328450679779053	0.13949136435985565
1003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16066552698612213	0.8033867478370667	0.03470725193619728
1004	0.0	0.0	0.0	0.0	0.01596299186348915	0.0	0.07174225896596909	0.28437381982803345	0.5344425439834595	0.0839015543460846
1005	0.0	0.0	0.03339216485619545	0.0	0.0	0.0	0.0	0.20469722151756287	0.7604655623435974	0.0
1006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22189739346504211	0.7765963077545166	0.0
1007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2991999387741089	0.6992606520652771	0.0
1008	0.0	0.11834891885519028	0.0	0.0	0.0	0.0	0.0	0.026547536253929138	0.8540539741516113	0.0
1009	0.0	0.0	0.0	0.060156550258398056	0.0	0.0	0.0	0.12527135014533997	0.8133814930915833	0.0
1010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2748396396636963	0.7235507965087891	0.0
1011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27238768339157104	0.7262350916862488	0.0
1012	0.0	0.0	0.0	0.19607843458652496	0.0	0.0	0.0	0.15231002867221832	0.6226382851600647	0.028045285493135452
1013	0.0	0.16636475920677185	0.0	0.10644231736660004	0.0	0.0	0.0	0.22306188941001892	0.5024943947792053	0.0
1014	0.0	0.0	0.0	0.0	0.0	0.0	0.03811138868331909	0.15667587518692017	0.7520391345024109	0.051970191299915314
1015	0.0	0.0	0.0	0.0	0.10107887536287308	0.0	0.0	0.07577657699584961	0.8188188672065735	0.0
1016	0.0	0.10954263806343079	0.0	0.0	0.0	0.0	0.0	0.12708257138729095	0.7622464895248413	0.0
1017	0.0	0.0	0.0	0.1096479594707489	0.0	0.0	0.0	0.04264675825834274	0.8465644717216492	0.0
1018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9975869655609131	0.0
1019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2513601779937744	0.7470431327819824	0.0
1020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9976114630699158	0.0
1021	0.0	0.0	0.0	0.0	0.014972892589867115	0.0	0.04528471827507019	0.04699907451868057	0.8915545344352722	0.0
1022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20409533381462097	0.7944617867469788	0.0
1023	0.0	0.0	0.0	0.0	0.0	0.0	0.08736061304807663	0.0	0.9101792573928833	0.0
1024	0.14921672642230988	0.04799750819802284	0.0	0.0	0.0	0.0	0.0	0.2499629110097885	0.5520321726799011	0.0
1025	0.0	0.0	0.0	0.0	0.0	0.0	0.08594280481338501	0.10557184368371964	0.8070672750473022	0.0
1026	0.0	0.0	0.0	0.0	0.0	0.0	0.07902113348245621	0.0	0.9186397194862366	0.0
1027	0.0	0.03878641128540039	0.0	0.0	0.0	0.0	0.0	0.1699439287185669	0.7902345061302185	0.0
1028	0.0	0.0	0.0	0.0	0.0	0.0	0.08533374965190887	0.07133129984140396	0.6773369908332825	0.1648309975862503
1029	0.0	0.0	0.0	0.0	0.0	0.0	0.09510194510221481	0.08771079778671265	0.8158177137374878	0.0
1030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9963128566741943	0.0
1031	0.0	0.11225025355815887	0.0	0.06889311224222183	0.0	0.0	0.0	0.23292632400989532	0.4968414902687073	0.08848041296005249
1032	0.0	0.0	0.0	0.07658614963293076	0.0	0.0	0.0	0.33448633551597595	0.5549430847167969	0.029169974848628044
1033	0.0	0.0	0.0	0.06030181050300598	0.0	0.0	0.0	0.09468764811754227	0.8126038312911987	0.03136797994375229
1034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024279436096549034	0.9742296934127808	0.0
1035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1679019182920456	0.8305710554122925	0.0
1036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19212906062602997	0.8063273429870605	0.0
1037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12760372459888458	0.8709444999694824	0.0
1038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1244436725974083	0.8740575313568115	0.0
1039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19826927781105042	0.7344502210617065	0.06591033190488815
1040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08003115653991699	0.9184625744819641	0.0
1041	0.0	0.0	0.0	0.0	0.0	0.0	0.02183573693037033	0.10900666564702988	0.7985547184944153	0.06930690258741379
1042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9974444508552551	0.0
1043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07925571501255035	0.919234037399292	0.0
1044	0.0	0.0	0.0	0.12154292315244675	0.0	0.0	0.0	0.2450663149356842	0.6322808265686035	0.0
1045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9621723294258118	0.034913334995508194
1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9973088502883911	0.0
1047	0.04294205084443092	0.033599767833948135	0.0	0.0	0.0	0.0	0.0	0.33528974652290344	0.5873767137527466	0.0
1048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09225492179393768	0.9062693119049072	0.0
1049	0.0	0.0	0.0	0.0	0.0	0.0	0.09394489973783493	0.0	0.9034398198127747	0.0
1050	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.997512936592102	0.0
1051	0.0	0.016974231228232384	0.0	0.0	0.0	0.0	0.08336380124092102	0.19285140931606293	0.7057572603225708	0.0
1052	0.0	0.09687376767396927	0.0	0.0	0.0	0.0	0.0	0.07511167228221893	0.6381822824478149	0.1888967901468277
1053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03664058446884155	0.8775779604911804	0.08448631316423416
1054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.997331976890564	0.0
1055	0.01844569481909275	0.0	0.0	0.0	0.05546347051858902	0.0	0.0	0.039316292852163315	0.8556562066078186	0.02818145602941513
1056	0.0	0.22210972011089325	0.0	0.0	0.0	0.0	0.03797360509634018	0.09048204869031906	0.5798308253288269	0.06520328670740128
1057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13401055335998535	0.8637158274650574	0.0
1058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017815005034208298	0.0	0.9805577397346497
1059	0.0	0.3877587616443634	0.025764115154743195	0.0	0.0	0.0	0.0	0.34589439630508423	0.0	0.23961298167705536
1060	0.0	0.3487148880958557	0.059829484671354294	0.0	0.0	0.0	0.0	0.12458067387342453	0.0	0.46584102511405945
1061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4814329445362091	0.0	0.5169128179550171
1062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2762562334537506	0.0	0.7222084999084473
1063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2458568662405014	0.0	0.752565324306488
1064	0.0	0.0	0.0	0.0	0.0429672934114933	0.0	0.0	0.08484727144241333	0.0	0.8709867000579834
1065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9971806406974792
1066	0.0	0.0	0.0	0.0	0.04398823529481888	0.0	0.0	0.14751966297626495	0.0	0.8072369694709778
1067	0.0	0.24367067217826843	0.0	0.0	0.0	0.0	0.0	0.27101609110832214	0.0	0.48418521881103516
1068	0.0	0.1361554116010666	0.0	0.0	0.0	0.0	0.0	0.3184186518192291	0.0	0.5372539758682251
1069	0.02813497930765152	0.0	0.0	0.0	0.2485438585281372	0.0	0.0	0.48841482400894165	0.0	0.23387859761714935
1070	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4838038980960846	0.0	0.5146180391311646
1071	0.0	0.0	0.0	0.0	0.06515305489301682	0.0	0.0	0.17681346833705902	0.0	0.7567596435546875
1072	0.0	0.08250826597213745	0.0	0.0	0.054859843105077744	0.0	0.0	0.324715256690979	0.0	0.5370879173278809
1073	0.0	0.0	0.0	0.0	0.1658640056848526	0.0	0.0	0.273065984249115	0.0	0.5597409605979919
1074	0.0	0.2991367280483246	0.0	0.0	0.0	0.0	0.0	0.12228699773550034	0.0	0.5775280594825745
1075	0.0	0.028995832428336143	0.0	0.0	0.0	0.0	0.0	0.26868319511413574	0.0	0.7012084126472473
1076	0.0	0.0	0.010559559799730778	0.0	0.0	0.0	0.0	0.12774288654327393	0.0	0.8601565957069397
1077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9969993829727173
1078	0.0	0.041280969977378845	0.0	0.0	0.0	0.0	0.0	0.2129196673631668	0.0	0.7447550296783447
1079	0.0	0.0	0.0	0.0	0.11788228899240494	0.0	0.0	0.0	0.0	0.879580557346344
1080	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27812138199806213	0.0	0.7203390598297119
1081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28971096873283386	0.0	0.7087259292602539
1082	0.030217455700039864	0.047453623265028	0.0	0.0	0.22455738484859467	0.0	0.0	0.3179740607738495	0.033639900386333466	0.3457123041152954
1083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27544116973876953	0.0	0.722986102104187
1084	0.0	0.0	0.0	0.0	0.3548636734485626	0.0	0.0	0.41078463196754456	0.0	0.2331102192401886
1085	0.0	0.0	0.0	0.0	0.17294208705425262	0.0	0.0	0.3812260925769806	0.0	0.44446760416030884
1086	0.0	0.31783831119537354	0.0	0.0179949551820755	0.0	0.0	0.0	0.33640891313552856	0.0	0.32706061005592346
1087	0.0	0.08751458674669266	0.0	0.0	0.04568333551287651	0.0	0.0	0.46385252475738525	0.0	0.4021594822406769
1088	0.0	0.2640470564365387	0.05590825527906418	0.0	0.0	0.0	0.0	0.37628117203712463	0.031859368085861206	0.2709301710128784
1089	0.0	0.05829924717545509	0.0847356766462326	0.0	0.030183786526322365	0.0	0.0	0.2884509265422821	0.0	0.5375982522964478
1090	0.013222374953329563	0.1850205808877945	0.0	0.12508025765419006	0.0	0.0	0.0	0.05322452262043953	0.0	0.6230658888816833
1091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012473824433982372	0.0	0.986027181148529
1092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0849502757191658	0.0	0.9134721159934998
1093	0.0	0.0	0.024684764444828033	0.0	0.0	0.0	0.0	0.36207935214042664	0.0	0.6116967797279358
1094	0.0	0.3365803360939026	0.0	0.04529626667499542	0.0	0.0	0.0	0.32423073053359985	0.02764454297721386	0.2655232548713684
1095	0.0	0.4188704490661621	0.0	0.0	0.0	0.0	0.0	0.25353991985321045	0.07582098245620728	0.2507382333278656
1096	0.049644410610198975	0.23355995118618011	0.0	0.07502134889364243	0.0	0.0	0.0	0.3134987950325012	0.0	0.32787656784057617
1097	0.033898986876010895	0.3053184747695923	0.0	0.09066230803728104	0.0	0.0	0.0	0.16889195144176483	0.0	0.40082085132598877
1098	0.0	0.22819048166275024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7653536200523376
1099	0.0	0.04785022884607315	0.0	0.0	0.0	0.0	0.0	0.5289757251739502	0.0	0.42210453748703003
1100	0.0	0.19447898864746094	0.0	0.0	0.0	0.0	0.0	0.4896719753742218	0.0	0.3147491216659546
1101	0.33943358063697815	0.13397543132305145	0.0	0.015251274220645428	0.0	0.0	0.016218524426221848	0.38092875480651855	0.0	0.10807294398546219
1102	0.2829071283340454	0.05126702040433884	0.0	0.0	0.0	0.020522110164165497	0.0	0.3454475700855255	0.0	0.29915812611579895
1103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13899481296539307	0.0	0.8593151569366455
1104	0.0	0.23534412682056427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7608773112297058
1105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12195728719234467	0.0	0.8764501214027405
1106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14461649954319	0.0	0.8538389801979065
1107	0.015300991013646126	0.02015559747815132	0.0	0.0	0.0	0.0	0.0	0.07489388436079025	0.0	0.8795341849327087
1108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35585373640060425	0.0	0.6425588130950928
1109	0.15005485713481903	0.0	0.0	0.0	0.17025260627269745	0.0	0.0	0.4145355224609375	0.0	0.26421889662742615
1110	0.0	0.0	0.0	0.17317233979701996	0.0	0.0	0.0	0.4369814097881317	0.0	0.3887356221675873
1111	0.04421321302652359	0.06865791976451874	0.0	0.0	0.0	0.0	0.0	0.6241017580032349	0.0	0.2623201906681061
1112	0.0	0.14136944711208344	0.0	0.0	0.0	0.0	0.0	0.5894001722335815	0.0	0.2682035565376282
1113	0.0	0.07101711630821228	0.0	0.07422018051147461	0.0	0.0	0.0	0.7205805778503418	0.0	0.13345780968666077
1114	0.0	0.06146574020385742	0.0	0.043911926448345184	0.0	0.0	0.0	0.646240234375	0.0	0.24770759046077728
1115	0.06069384887814522	0.0	0.0	0.0	0.0	0.0	0.0	0.5326842069625854	0.0	0.4055089056491852
1116	0.0	0.10477620363235474	0.0	0.0	0.0	0.0	0.0	0.7151117920875549	0.0	0.17906427383422852
1117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8343331217765808	0.0	0.1642143428325653
1118	0.0	0.03262237831950188	0.0	0.0	0.0	0.0	0.0	0.7754821181297302	0.0	0.19084517657756805
1119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8124247789382935	0.0	0.18607109785079956
1120	0.0	0.0	0.0	0.0	0.2669554650783539	0.0	0.0	0.5996612310409546	0.0	0.13220134377479553
1121	0.12169666588306427	0.0	0.0	0.0	0.3137631118297577	0.0	0.0	0.33700883388519287	0.0	0.2265673130750656
1122	0.0	0.0	0.0	0.0	0.16869370639324188	0.0	0.0	0.7759456038475037	0.0	0.054129041731357574
1123	0.0	0.0	0.0	0.0	0.2647528350353241	0.0	0.0	0.7132712602615356	0.020530909299850464	0.0
1124	0.0	0.0	0.0	0.16956530511379242	0.0	0.0	0.0	0.49439579248428345	0.0	0.3349491357803345
1125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5860058665275574	0.0	0.4124631881713867
1126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20716112852096558	0.0	0.7912358045578003
1127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12048672139644623	0.0	0.8779355883598328
1128	0.0	0.08109243214130402	0.0	0.0	0.0	0.0	0.0	0.3059263229370117	0.0	0.6118820905685425
1129	0.18915516138076782	0.11998055130243301	0.0	0.015508929267525673	0.05261269211769104	0.0	0.0	0.32398441433906555	0.0	0.29862403869628906
1130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5386583209037781	0.0	0.4598761200904846
1131	0.26092854142189026	0.022426174953579903	0.0	0.0	0.0	0.0	0.0	0.49205225706100464	0.0	0.22391203045845032
1132	0.19833128154277802	0.06361021846532822	0.0	0.0	0.029518140479922295	0.0	0.0	0.19890576601028442	0.0	0.5091974139213562
1133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07324439287185669	0.0	0.9252524971961975
1134	0.31181302666664124	0.0	0.0	0.08012741804122925	0.04497804120182991	0.0	0.0	0.1429959237575531	0.0	0.4194889962673187
1135	0.3370990753173828	0.10882379114627838	0.0	0.07032012939453125	0.14657309651374817	0.0	0.0	0.17457501590251923	0.027623256668448448	0.13491004705429077
1136	0.13422074913978577	0.0	0.0	0.06065623462200165	0.05429837480187416	0.0	0.0	0.5090326070785522	0.0	0.24118293821811676
1137	0.08300138264894485	0.15580058097839355	0.0	0.0	0.0	0.0	0.0	0.391833633184433	0.0	0.3686748445034027
1138	0.06834108382463455	0.0	0.01646140217781067	0.013763065449893475	0.0	0.0	0.0	0.603351354598999	0.0	0.2972935140132904
1139	0.0	0.06568851321935654	0.0	0.0	0.0	0.0	0.0	0.47999823093414307	0.0	0.4532531499862671
1140	0.0	0.0375165119767189	0.0	0.0	0.0	0.0	0.0	0.5336503982543945	0.0	0.4278242886066437
1141	0.1426996886730194	0.0	0.040519412606954575	0.0	0.0	0.0	0.0	0.4409649074077606	0.0	0.3746863901615143
1142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5722467303276062	0.0	0.4261803925037384
1143	0.24415218830108643	0.19153550267219543	0.0	0.0755738839507103	0.0	0.0	0.0	0.3471647799015045	0.0	0.14120839536190033
1144	0.06183749809861183	0.11575274914503098	0.0	0.0	0.0	0.0	0.0	0.5129134654998779	0.0	0.30877575278282166
1145	0.18155182898044586	0.09286896884441376	0.0	0.0	0.0	0.0	0.0	0.422526478767395	0.0	0.3023383319377899
1146	0.3606399893760681	0.0	0.03942236304283142	0.054888613522052765	0.15615513920783997	0.0	0.0	0.21692273020744324	0.0	0.17144912481307983
1147	0.5368165373802185	0.0	0.0	0.12489983439445496	0.07053542137145996	0.0	0.0	0.09586801379919052	0.10503380745649338	0.06635767966508865
1148	0.6999150514602661	0.0	0.0	0.0	0.0	0.0	0.0	0.11513715237379074	0.0	0.183931365609169
1149	0.038854919373989105	0.0	0.0	0.0	0.038429610431194305	0.0	0.0	0.7315877079963684	0.0	0.19018085300922394
1150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5889648795127869	0.0	0.4095359742641449
1151	0.0	0.0696495920419693	0.0	0.0	0.0	0.0	0.0	0.4902738034725189	0.0	0.4390431046485901
1152	0.0	0.33766546845436096	0.0	0.0	0.0	0.0	0.0	0.4573726952075958	0.0	0.20392340421676636
1153	0.0	0.09738670289516449	0.03240552544593811	0.0	0.0	0.0	0.0	0.4957793653011322	0.0	0.3733959496021271
1154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10631106048822403	0.0	0.8922693133354187
1155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2880151867866516	0.0	0.7104310393333435
1156	0.0	0.31873223185539246	0.0	0.0	0.0	0.0	0.0	0.4280765652656555	0.0	0.25211217999458313
1157	0.0	0.16751497983932495	0.0	0.0	0.07469164580106735	0.0	0.0	0.43505004048347473	0.05951298400759697	0.26251134276390076
1158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41309455037117004	0.0	0.5790235996246338
1159	0.0	0.12787380814552307	0.0	0.26550209522247314	0.0	0.0	0.0	0.36891376972198486	0.0	0.23701220750808716
1160	0.0	0.48382753133773804	0.0	0.14035189151763916	0.0	0.0	0.0	0.18517757952213287	0.08295086026191711	0.1070307195186615
1161	0.0	0.22323814034461975	0.0	0.0	0.0	0.0	0.0	0.5854746103286743	0.0893230065703392	0.10088961571455002
1162	0.0	0.25445032119750977	0.0	0.021974662318825722	0.0	0.0	0.0	0.5474612712860107	0.0	0.17538250982761383
1163	0.0	0.2165355384349823	0.0	0.1116098016500473	0.0	0.0	0.0	0.34826424717903137	0.0	0.3228885233402252
1164	0.0	0.11723966151475906	0.42561590671539307	0.0	0.0	0.0	0.0	0.24084137380123138	0.0	0.21544496715068817
1165	0.07679560035467148	0.0	0.0	0.0	0.0	0.0	0.0	0.5291407108306885	0.0	0.3929060101509094
1166	0.3458380103111267	0.02899126522243023	0.0	0.02068350464105606	0.1483246386051178	0.0	0.0	0.2838764786720276	0.0	0.17215462028980255
1167	0.3926424980163574	0.2905733287334442	0.0	0.0	0.0	0.0	0.0	0.06295579671859741	0.012673928402364254	0.24055318534374237
1168	0.4500216543674469	0.0	0.0275547094643116	0.0	0.0	0.0	0.0	0.21847066283226013	0.0	0.3028140664100647
1169	0.35991236567497253	0.1334749311208725	0.0	0.052498482167720795	0.0	0.0	0.0	0.2848623991012573	0.1474883258342743	0.020918574184179306
1170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5318068265914917	0.055924367159605026	0.41077736020088196
1171	0.0	0.30187082290649414	0.0	0.04011815786361694	0.0	0.0	0.0	0.35681018233299255	0.0	0.3005296587944031
1172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6942668557167053	0.0	0.3041926920413971
1173	0.0	0.2597191333770752	0.0	0.20005778968334198	0.0	0.0	0.0	0.08989578485488892	0.028372595086693764	0.42129671573638916
1174	0.08004066348075867	0.2123185396194458	0.0	0.0	0.0	0.0	0.0	0.3615911602973938	0.0	0.3453768789768219
1175	0.23164907097816467	0.1892411857843399	0.0	0.0	0.0	0.07571808248758316	0.0	0.3576551079750061	0.0	0.14505837857723236
1176	0.44755488634109497	0.3175218403339386	0.0	0.0	0.0	0.0	0.0	0.0	0.045838579535484314	0.18442288041114807
1177	0.4621138572692871	0.1429705172777176	0.0	0.19248148798942566	0.0	0.0	0.0	0.0	0.0	0.1998624950647354
1178	0.5442740321159363	0.3354727327823639	0.0	0.0	0.0	0.0	0.0	0.03127443790435791	0.0882139503955841	0.0
1179	0.3420692980289459	0.41133803129196167	0.0	0.05113505944609642	0.0	0.0	0.0	0.10573279112577438	0.0	0.08938521146774292
1180	0.46784448623657227	0.23432400822639465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2952730059623718
1181	0.3882761001586914	0.1988067477941513	0.0	0.14940235018730164	0.0	0.0	0.0	0.10882508009672165	0.0	0.1543457806110382
1182	0.11940395087003708	0.1871444433927536	0.0	0.0	0.0	0.0	0.0	0.18443964421749115	0.0	0.5043087601661682
1183	0.11176653206348419	0.0881030485033989	0.0	0.0725262314081192	0.017664333805441856	0.0	0.0	0.49980628490448	0.0	0.2100088745355606
1184	0.0	0.2623971700668335	0.0	0.0	0.0	0.0	0.0	0.4963499903678894	0.0	0.24025428295135498
1185	0.04526311159133911	0.38297975063323975	0.0	0.05329224094748497	0.046322740614414215	0.0	0.0	0.31350064277648926	0.0	0.158514142036438
1186	0.0	0.14709344506263733	0.0	0.021365344524383545	0.0	0.0	0.0	0.5367369055747986	0.0	0.29403847455978394
1187	0.0	0.3655746877193451	0.0	0.0	0.0	0.0	0.0	0.3749333620071411	0.010670647025108337	0.24778087437152863
1188	0.060373011976480484	0.08298551291227341	0.0	0.07564800977706909	0.03504437208175659	0.0	0.0	0.5186139941215515	0.0	0.22720550000667572
1189	0.042992521077394485	0.12267846614122391	0.0	0.11566143482923508	0.0	0.0	0.0	0.6444993019104004	0.0	0.0738067775964737
1190	0.14966115355491638	0.2897515296936035	0.0	0.08573037385940552	0.0	0.0	0.0	0.23605525493621826	0.07328727841377258	0.16519927978515625
1191	0.18786320090293884	0.25739529728889465	0.0	0.1595679223537445	0.0	0.0	0.0	0.18451571464538574	0.13225440680980682	0.07808461040258408
1192	0.14089904725551605	0.26257312297821045	0.0	0.13731960952281952	0.0	0.0	0.0	0.29456987977027893	0.1046903133392334	0.059635575860738754
1193	0.6483591794967651	0.13032370805740356	0.0	0.0	0.0	0.0	0.0	0.19305510818958282	0.024130577221512794	0.0
1194	0.5364299416542053	0.15888762474060059	0.0	0.0	0.014433777891099453	0.0	0.0	0.2896198332309723	0.0	0.0
1195	0.5142908692359924	0.28756847977638245	0.0	0.0	0.0	0.0	0.0	0.17705093324184418	0.0	0.02040301077067852
1196	0.41721010208129883	0.0	0.0	0.04542553424835205	0.17360210418701172	0.0	0.0	0.2157556116580963	0.0	0.1475016176700592
1197	0.06109071522951126	0.15027576684951782	0.0	0.14418213069438934	0.0	0.0	0.0	0.37467116117477417	0.0	0.269405722618103
1198	0.0	0.5276617407798767	0.0	0.04592308774590492	0.0	0.0	0.0	0.2523099184036255	0.0418594591319561	0.13163037598133087
1199	0.12708055973052979	0.17516830563545227	0.0	0.08072718977928162	0.020988941192626953	0.0	0.0	0.3582829535007477	0.0	0.23762136697769165
1200	0.43068134784698486	0.027630366384983063	0.0	0.0	0.07415679097175598	0.0	0.0	0.11873506754636765	0.08948291838169098	0.25891217589378357
1201	0.26293128728866577	0.014427448622882366	0.0	0.09148813784122467	0.0	0.0	0.0	0.484345018863678	0.0	0.14642223715782166
1202	0.30036661028862	0.0	0.0	0.0	0.01560516469180584	0.0	0.0	0.4366185963153839	0.0	0.24646024405956268
1203	0.4820185601711273	0.0	0.0	0.0	0.21256035566329956	0.0	0.0	0.033789314329624176	0.0	0.27079465985298157
