	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19
2587	0.0006841219764049041	0.0042835961117357	0.07954672389096272	0.016982912325618632	0.013683411662109915	0.010412077708053944	0.18023140766236004	0.18688117885223615	0.1104655718235439	0.0025580720750961352	0.04426265771844546	0.0008578854631293738	0.0017374025694096382	0.038961137535699714	0.0032305951287576185	0.005069855099982522	0.08615134102395118	0.04922318214957586	0.03644309278182315	0.12833377644110347
2588	0.0007069216809501798	0.0016491088197101724	0.1377427046529581	0.0008854220108542377	0.00025320554728773027	0.005204587545522853	0.10014333011600557	0.2486542905134688	0.05304762986613641	0.01930680396113911	0.04573779746424415	0.0036637226969414853	0.004572551433102555	0.004155388969315601	0.008892754079333993	0.03023403663642632	0.1751171453141863	0.0008732037115965479	0.0015534254430559925	0.15760596953776398
2589	0.0006896829058925747	0.009737458477993632	0.05309811015380305	0.0008638303815585389	0.002956552394428309	0.002368148631788062	0.10582982993553657	0.13150030429734585	0.1303301484083203	0.024255037047470486	0.06358909965777253	0.0008648588402952852	0.009880089477560795	0.006763578369657494	0.0005473337891801499	0.06201101598057038	0.1979420067754464	0.0035614314738672413	0.034029801365633744	0.15918168163587865
2590	0.0037109021858101492	0.0017564253989311286	0.016555382035255875	0.0009430412899679816	0.0002696830246075502	0.0025853014529635234	0.014962913350162962	0.07256707298275461	0.21623050093008092	0.011689272190200798	0.15224341028591168	0.003902141279360465	0.004870112498962775	0.007383780203485589	0.000597522816528228	0.08840309890667834	0.1865129809154782	0.0009300278787901072	0.004612492602575192	0.209273937771494
2591	0.0007128610535928928	0.001662964204362512	0.00727271252202897	0.0008928610969796697	0.0002553329146341703	0.010849475592144123	0.17660037450458535	0.0743068651512409	0.11790666749072712	0.016668434495468783	0.03772033390010816	0.0008939241190908311	0.004610968824478447	0.015392622373310228	0.0033663082412882326	0.14531184443234646	0.19339191551250665	0.0008805401427400953	0.001566476920790527	0.18973651650757592
2592	0.0007397951783112876	0.010444980975283322	0.007547498393864842	0.003832991111303677	0.00026498019236495166	0.08101288095464877	0.043765933776167214	0.161399864186603	0.1107359712138212	0.017298220189747634	0.030426341559223514	0.0009276993738771924	0.00769158060133408	0.045038153125651285	0.0005871029928431943	0.11592544223763665	0.029221567665935044	0.006726599556643467	0.01615763794743494	0.31025475876730485
2593	0.0007463023261887528	0.010536853750040551	0.0017499668303133436	0.0009347464141587277	0.00026731092571773433	0.04947390894582767	0.014831301394987124	0.06313290423306063	0.04720688847232093	0.035042128526222766	0.2271352355436377	0.0009358593040695332	0.040010786201367936	0.10407348757048683	0.006456185514956454	0.12574098589857471	0.023614678563965583	0.0009218474673534352	0.013367799335989684	0.23382082278076
2594	0.0007209372237243017	0.010178730284999769	0.032845884695531125	0.0037352851861660154	0.00025822564113162853	0.039295478409997635	0.07097339264169585	0.038328692528510636	0.028608582788032695	0.014024966444373944	0.1571046399789033	0.02922713815848165	0.035818602791780264	0.1798409110708652	0.0005721372808441068	0.19227505491305244	0.0936197862700783	0.0008905159886142136	0.01291345853068468	0.058767579172532315
2595	0.01404698704246778	0.028320434435649695	0.012288804657273404	0.019565415891474217	0.00024372900966999574	0.021049626637515303	0.16590125797566335	0.022810420091011814	0.23552026989912805	0.02660413610156042	0.04402600258903276	0.006199907804433004	0.036481072634025814	0.1349917917142413	0.0005400178396084866	0.09860840815849582	0.08034411435882721	0.0008405229591030535	0.0014952865325733652	0.050121793668245235
2596	0.0006732648753620179	0.0015705941321084215	0.033318954285774686	0.0008432667378079434	0.0002411503364934417	0.052567169142924856	0.07686032329229066	0.15482012271957693	0.2145133004438892	0.03690274523225903	0.16787618026559967	0.0008442707138921619	0.054610245281545206	0.06479302718015653	0.0005343044059891381	0.086985039904176	0.034528713770833934	0.0008316301563470272	0.004124487052172352	0.012561210070800877
2597	0.0006162180420441658	0.0062793228079737464	0.0038658425697618063	0.015297238420106718	0.012325236483733624	0.0117995093539937	0.007404322585266402	0.023077672421196026	0.08981746883987173	0.004725069209886064	0.2504879107990424	0.08550436874219522	0.16134460666677033	0.035093969666386865	0.04890710875798041	0.04814290535457187	0.17443636608798702	0.000761164773928676	0.001354108681028014	0.01875958973627532
2598	0.006142009599021906	0.0070662292373567595	0.015247436507834175	0.003592821475063389	0.0002483769197344741	0.02145104283181441	0.016505064069679984	0.05866111250483325	0.0765545721198339	0.016214338925759242	0.15111267178174145	0.003593855537428432	0.012658206280045228	0.06401040372953411	0.0005503159750463345	0.1713202654400478	0.30254331669675033	0.014477973995248175	0.004248086087705501	0.05380190028552124
2599	0.000662746997892562	0.009357157206965708	0.0015540421388267266	0.0008300930575122606	0.00023738303808864628	0.010086758620297046	0.01577450214334299	0.02221650524332012	0.16169183611734747	0.0076855461280702034	0.511545650157057	0.0008310813492828865	0.035531215042161265	0.07159191686159237	0.0005259573965442113	0.030948447895424693	0.11470399116946355	0.0008186382650358113	0.0014563537610722086	0.0019501774107023922
2600	0.003292162138975707	0.08553255280664848	0.05929862376409493	0.0008366280421497036	0.00023925185808787382	0.09151629328248503	0.02639547879084837	0.05913017319643896	0.07111785396993299	0.007746051303270463	0.2111659187207583	0.03757639056798276	0.006944764188137208	0.14300886617509387	0.0005300980449633978	0.09154863731198216	0.03950527847467488	0.008697675882251434	0.009340411852717707	0.046576889628505855
2601	0.0007108702045548598	0.004451078826881157	0.007252401589547252	0.0008903675512219658	0.00025461983136932433	0.008026416742266208	0.008541639406269197	0.060135549590860336	0.05613668722550837	0.013829124696437944	0.4760781343518767	0.0008914276045686858	0.015769127022619643	0.02652067001275572	0.0005641480734841983	0.130942229085514	0.1593387119562076	0.000878081006436761	0.0015621021284587836	0.02722661309316141
2602	0.0006410487189487363	0.011569259529206576	0.0015031629346568909	0.0008029158831629113	0.00022961113811269918	0.08027325436297261	0.017776501151723457	0.03408141296610028	0.17150878849803075	0.03765538002089552	0.19762001979447366	0.03354378465510509	0.1351061195025675	0.09946946174688864	0.0005087375972255057	0.022379833908105242	0.11094859249654704	0.0007918361195937043	0.011482492200262292	0.032107786775421004
2603	0.0006972396490033892	0.004365731773614564	0.007113340672217345	0.0063517136788743276	0.0002497376324337832	0.03526460674240345	0.08781492555051061	0.012415925811699044	0.04136425018340189	0.01904237708362289	0.3792948958524626	0.022788008752419712	0.007249134782139503	0.04244740571136387	0.0005533308362366525	0.1476059465236428	0.18093636048832312	0.000861244273288799	0.001532149656541128	0.0020516743458005105
2604	0.000662746997892562	0.061431151927100074	0.0067614416108401606	0.0034337927935189786	0.00023738303808864628	0.028312656772344062	0.002756003463309401	0.05866830154741416	0.031506849317011594	0.015496645336090357	0.4178124596608152	0.0008310813492828865	0.045946013986188125	0.04295121976551848	0.0005259573965442113	0.0621928447275053	0.1693816856256046	0.0008186382650358113	0.0014563537610722086	0.04881677265882331
2605	0.0006525526902879625	0.07330447357614375	0.006657437796638626	0.0008173246496648753	0.0002337316360934881	0.009931605114606895	0.07705945766995176	0.037256672528794166	0.07204061235292858	0.048585726051612016	0.21654831891948445	0.0751641445141064	0.01703912824779089	0.09612719609114603	0.0005178671728173055	0.033036051874170524	0.2129219715864672	0.0008060460536531753	0.0014339522741266693	0.01986572919951526
2606	0.0006953349810093888	0.0016220793345796405	0.007093908971326327	0.01452954189676201	0.0002490554175366901	0.013314461850812332	0.022013604297940286	0.06155308507174478	0.09315405699401842	0.046307623058971625	0.2116234522540586	0.041847843324478766	0.02635141730728945	0.08330734782114033	0.000551819287753459	0.10076337773576842	0.2623938854676049	0.0008588915895240503	0.0042596906968504	0.007509522640830217
2607	0.0006525526902879625	0.08099542324246879	0.052803135794588896	0.0008173246496648753	0.0002337316360934881	0.02018620466970696	0.05911390844852666	0.016747473418594044	0.06691331257537855	0.01269462760876182	0.2293665683633595	0.17771014006510702	0.0196027781365659	0.07561799698094593	0.0005178671728173055	0.02534510220784548	0.11550327581301667	0.00849699571997822	0.0014339522741266693	0.03524762853216535
2608	0.0006459289475893861	0.03195835522051746	0.07003054977148393	0.013497166060461231	0.00023135914075166766	0.027594186998315718	0.1270298155553735	0.014039850485279016	0.06877173585227933	0.007490515593340845	0.10523225902557301	0.21650833204009345	0.08538211583763418	0.02917314011336825	0.005587865626004945	0.012399698817988093	0.1067179760371004	0.01856125701712833	0.026795672272908442	0.032352219586808936
2609	0.0006644770967339105	0.12163294151296157	0.004168595646217018	0.034768716924677666	0.0002380027257227796	0.007502593384705453	0.047141641655356566	0.027495494727697432	0.015926117729499194	0.138230443497649	0.21006342285892016	0.10264262162036084	0.08522340618647822	0.056115827210044655	0.0005273304065846238	0.04408172214376672	0.04974100841978691	0.0008207753175133418	0.030175619108653143	0.022839241826670832
2610	0.010634520375607016	0.18145324282439804	0.001491891153198968	0.01579431309229165	0.0002278893510000453	0.002184648704206342	0.022642339689412767	0.008830149631073323	0.06274119803301406	0.3698157798741722	0.1886394157484874	0.028293110227283393	0.04660805944886992	0.0162377699674115	0.0005049227220159441	0.002215456656753623	0.02013211303491352	0.0032854680445581373	0.003897679311565917	0.014370032109766276
2611	0.0054845810122930005	0.1449727720769492	0.062269029440100876	0.042131171711713516	0.00022179114439750333	0.04348178976221656	0.017171077005372074	0.037786048251241766	0.014841308503119018	0.15070900373502136	0.23711053134030266	0.0007764939105549709	0.0429281683499852	0.030399349788010493	0.005356776083731087	0.002156172129624236	0.15825628569490355	0.0007648681182607349	0.0013606969138005235	0.001822085028401744
2612	0.0006442939694720849	0.001503010724065446	0.014166793964111702	0.021056614818675608	0.00023077352350416968	0.007274706226786028	0.09886503005243852	0.03931635556471656	0.3141244757882497	0.017596372691840445	0.008780132006498794	0.003339145626831834	0.001636254990518546	0.1683155323862163	0.0005113130347934187	0.007305904085440177	0.015324496926584259	0.06407595174026809	0.026727846952541424	0.18920499492644693
2613	0.0006362416811371497	0.013982074692027798	0.03398629691022603	0.020793452439526586	0.0002278893510000453	0.04717690282932074	0.07013416348814462	0.026327137346395583	0.11273259150536337	0.0223755952413444	0.0661605017412315	0.053288806963458064	0.13909213737271614	0.07872701180784816	0.003004492395633411	0.07220340751804268	0.02763082205576592	0.0432785828224376	0.021394667026888185	0.146847224811492
2614	0.00296533399921327	0.010858262400128844	0.01559287331014029	0.024390385996002576	0.00021550022119616987	0.03752110181922333	0.11359497046570816	0.003622738666590043	0.06642133755036067	0.0944332763853247	0.053108982215862105	0.31512409394938673	0.13625780173283222	0.0437191855903146	0.0004774727638826199	0.049368641849239975	0.0190376373144759	0.0054705360405137154	0.0013221018661566518	0.006497765863447455
2615	0.0006915566935807186	0.0016132653353914345	0.004338479439160029	0.006299943092181209	0.0002477021087304007	0.024109645752840827	0.032761519097383895	0.006880962177771589	0.2719621505594501	0.005302754896447296	0.07734627825636355	0.02531915459134992	0.0262082298775484	0.1290416843743567	0.0005488208309883613	0.12195091628003192	0.1685940802118215	0.0035711074661107563	0.009670310319925863	0.0835414386385656
2616	0.0007030167791423065	0.007163810525593359	0.007172279797157519	0.000880531106947785	0.00025180688768227245	0.002413932851496861	0.030542518887386055	0.15337598297609786	0.12456414870968187	0.016438251287944697	0.1973899549768145	0.0008815794492256793	0.02388063227290995	0.08975150699303319	0.0005579155787357119	0.05216227381587776	0.1990069811095787	0.0008683802992668088	0.009830561221554252	0.08216393447387292
2617	0.0006822882077839245	0.0900471628013207	0.0015998633401469895	0.0035350387680989797	0.00024438231803512674	0.015745108989627058	0.005517734975403051	0.06843955738797261	0.12089135323476465	0.002551215238942199	0.17548705636583242	0.000855585926647666	0.0017327455134697966	0.1326731629258783	0.0005414653413745418	0.058665670967613215	0.15829311229108814	0.000842775955908851	0.030984467608607336	0.13067025184148448
2618	0.0007507043955337227	0.01059900545352292	0.06369461040875214	0.0038895134216279	0.0002688876610304686	0.07335975832922784	0.056208331518561916	0.036962013503394966	0.15070920760357842	0.002807037366287088	0.19308395348205293	0.030433913470438508	0.004855749303119797	0.02800677736035096	0.0005957605703303691	0.14712744375451364	0.08273903789382857	0.000927284990907058	0.007548142592477506	0.1054328669204634
2619	0.006125322478217867	0.0016132653353914345	0.0016215965468414544	0.006299943092181209	0.0002477021087304007	0.029543411537477974	0.13600306900548972	0.012314727962408735	0.04102710471237128	0.04877288117354449	0.2294917202262037	0.0035840914528013283	0.020774464092911255	0.06927026074334808	0.003265703723306936	0.18443922280335914	0.13599148550399862	0.0008542245737921821	0.0015196616429701427	0.06724014128465415
2620	0.000662746997892562	0.014564556678979143	0.0067614416108401606	0.0034337927935189786	0.00023738303808864628	0.06476445307643812	0.13294099026364528	0.03002760445134027	0.1070141416612064	0.05715584111219784	0.25377937629239194	0.026868078709350058	0.004286818210080645	0.014310522669444575	0.0005259573965442113	0.01792994921539111	0.13292988932151056	0.0008186382650358113	0.006663753233085643	0.12432406500301812
2621	0.0006542299067155471	0.055501210025627724	0.004104309921537461	0.0008194253694220536	0.00023433238227925468	0.022808327123775982	0.03613369358910226	0.1016084081323767	0.03881266588543364	0.05642132022926737	0.2659394424282117	0.021382313615753868	0.022223401044958027	0.06039091882061332	0.0005191982152641196	0.03055072334389809	0.2545930572698201	0.0033783568666335773	0.0014376378743032256	0.022487027955006008
2622	0.0006786500054529103	0.06823758299047585	0.0042575093587748376	0.0008500116330944771	0.005575433297956185	0.0183273275494368	0.016153020684572174	0.012084895246356718	0.16290555063395773	0.02120085065129893	0.2678674942161914	0.0035172006960025853	0.07371028642603124	0.0439818597757022	0.0005385780564344274	0.1463366876999046	0.06679901744205027	0.003504459032563927	0.006823653946907113	0.07664993065683573
2623	0.0034364488733623897	0.0016265225492555632	0.004374131447858346	0.01456934135195133	0.0002497376324337832	0.01061172372317245	0.1343814823646136	0.015155135036058044	0.304328335721866	0.002607121737468885	0.034154533583228536	0.04744089177165072	0.07846857461547352	0.026012150365209864	0.0005533308362366525	0.07090808824159077	0.0768464099626811	0.011818081170724802	0.009749777329618129	0.15270818168554556
2624	0.000662746997892562	0.0015460579989455552	0.004157741874833444	0.0034337927935189786	0.00023738303808864628	0.010086758620297046	0.00535970319931612	0.02221650524332012	0.23980282819754897	0.002478146656056767	0.21212018051628445	0.0008310813492828865	0.030323815570147825	0.03774382029350504	0.0005259573965442113	0.020533648951397827	0.26832227559385985	0.003422338001042529	0.004060053497078926	0.13213516421103827
2625	0.005379880682920616	0.06823172798240609	0.018127949485713415	0.0007607649362807528	0.0002175571644784816	0.04265172494968104	0.0430919513894392	0.0060435602585402455	0.047965386004369066	0.033292330132910344	0.20633543598886195	0.20836478191370406	0.12085467984421522	0.04175024127501603	0.0004820302273910267	0.025977437508053255	0.055012990870130056	0.010295237461903702	0.006107206605187375	0.05905712531879815
2626	0.0006045103506023275	0.05603309755825736	0.11541309117158745	0.0031320598842492307	0.004966340692000846	0.04244913706637413	0.03101273030061713	0.0083897628960912	0.01211393257245145	0.099631634040147	0.09848450055634164	0.29762160815458866	0.08228210717163081	0.01542794241090271	0.0004797406720782626	0.04722822541573854	0.05475168923724392	0.005496520084964657	0.015577832260569637	0.00890353750356308
2627	0.02842826635820926	0.064012493221175	0.0988168312513298	0.007699031812000945	0.00021150085609874047	0.0136266161048339	0.03957255218641543	0.008195135921255108	0.0025536519092457547	0.046284435351238176	0.01732613371245049	0.36727123126734296	0.16156683816614745	0.0521870820669294	0.0004686115761945246	0.03453354317302474	0.01636451198683495	0.030886975558108563	0.008257010494936438	0.0017375470262283605
2628	0.0006117748974453907	0.07112715056257445	0.0038379685116174313	0.003169698604118522	0.0002191258266634945	0.0213282239833708	0.02177162460758088	0.010894032992815128	0.02427675007650837	0.062373758798101114	0.21503353051226234	0.13295681856123093	0.2418984982792245	0.008402998849108324	0.0004855058315686876	0.06942681301641483	0.10588206760259264	0.0007556765134051118	0.003747793380726736	0.0018001885926704454
2629	0.0006378359966511204	0.08418044042932576	0.06915312539594612	0.005810558293118049	0.00022846040369674809	0.004695956247649066	0.02520491079367634	0.041428107830067784	0.012781753443948876	0.009902498859098306	0.38456710255767385	0.07096317207163427	0.10937068092653343	0.0538659567836904	0.0005061879741252172	0.06236100449923543	0.05025255889054761	0.0007878677011532956	0.006413279423939899	0.0068885414782884615
2630	0.0035036290851233067	0.026793149871428727	0.0016668838284103606	0.009268644192927304	0.00025461983136932433	0.0136119345034031	0.04484750485365899	0.11040520944109236	0.061722204986645275	0.02779291909928017	0.28617053047322233	0.006476945365705578	0.0855880990368308	0.04606998217673484	0.0005641480734841983	0.15886981789119847	0.050421115614038205	0.000878081006436761	0.0015621021284587836	0.0635324785405512
2631	0.04067130585280121	0.0015831565782286768	0.10290606044890063	0.07283679215832142	0.00024307918497641265	0.1169758786395626	0.018819197741062058	0.1347290398448915	0.026930520752973523	0.034531735933748364	0.08123510026189933	0.046176033599840766	0.02571909940921328	0.017320089210803327	0.0032047551129243137	0.01836018898839005	0.03480489276417164	0.062160354275341424	0.020154539229356547	0.14063818001259298
2632	0.028705519662234488	0.021919090055079943	0.03467977298087347	0.0008131553583767565	0.00023253933720158282	0.10680269147183218	0.17868925981883266	0.22070782931643748	0.09207770148478843	0.010079298136891658	0.01904960445114354	0.011016412843608598	0.05010964960658512	0.10838969905516684	0.000515225457443965	0.007361806796072506	0.0485991960577304	0.03395937471331505	0.003977209815897363	0.022314963580487998
2633	0.12106336013183225	0.0015541510844823171	0.009414164662942131	0.04009437653280064	0.00023862565721001055	0.08604210658489295	0.05511701449562723	0.14011261572477	0.12066097021382408	0.010343106551673082	0.016930866098965103	0.0034527609910513933	0.06189050096427244	0.04579338394490158	0.008380698248197128	0.0206411355899708	0.07080983073251923	0.0060575819862863116	0.02240261099378672	0.15900013880999467
2634	0.10462734668881836	0.004476080051509132	0.09997183913138788	0.026171378173962076	0.00025605000320999294	0.03334750977552309	0.00297272585821234	0.1896618175475301	0.04521821886784793	0.025140583393783045	0.06871916993307531	0.009321771164679596	0.1338124116081925	0.04913719774805755	0.0005673168317239847	0.022148342704902582	0.025428315999573608	0.0008830130917440136	0.007187767291465074	0.1509511441348019
2635	0.0976313860486972	0.003963979511609811	0.0039716062139207005	0.038099973080294565	0.0002267557673214164	0.07678786567205896	0.054862480262671806	0.103297399136049	0.08232619529972279	0.0247514290719878	0.13049694086352104	0.10525359273255767	0.09860607707505432	0.01864413501209484	0.0005024110989228313	0.0320500699742732	0.06728755696006701	0.003269125231979908	0.0063654273269711575	0.051605593660224026
2636	0.026048024799817014	0.010632084654573366	0.0013813983108031313	0.04471234681314574	0.030298807718582756	0.0344250909107831	0.05568208477844299	0.059093977963876027	0.3265701640637733	0.0022028409134283713	0.003399358066171809	0.04008433356302635	0.07324395722937592	0.010406272147376787	0.028240877495235562	0.002051374912127285	0.057986662952332735	0.16273890417700845	0.01981012946404757	0.010991309066071705
2637	0.01918841030298115	0.0015705941321084215	0.004223725756658909	0.01406837061467875	0.01611127498873841	0.012891857512312428	0.16414600887963798	0.12836991496583533	0.14309773950878685	0.03954776600763319	0.03298012072151743	0.2336060989468184	0.0017098297740619766	0.01982767399879576	0.0005343044059891381	0.002344375092202818	0.023948630669337282	0.12514760659893262	0.014704570153668998	0.0019811269693042312
2638	0.0998668276080445	0.0040547417643984176	0.011694793505976128	0.0008110866232702741	0.0002319477377174849	0.009855804617373542	0.06629498670894353	0.029340069861954362	0.25720887373190043	0.022774072915372527	0.013912973725625586	0.14328072665417999	0.09068750200895072	0.0775849449631448	0.0005139146808739186	0.0124312446867945	0.09172497465085687	0.003343977579181386	0.003967091462144622	0.060419444513296415
2639	0.016720291602239944	0.00426069339770025	0.004268890977956923	0.000852283973069088	0.00024372900966999574	0.13332841814794605	0.03758263910659962	0.10835616600372096	0.06977538719325406	0.021257526982016103	0.017292956991311146	0.10511217651600296	0.2209390872583049	0.10558544155674754	0.005886626959152808	0.0718753625607742	0.02420471860361184	0.01955365487750818	0.022881723010750653	0.010022225271662829
2640	0.06267668820986888	0.0016723311997406936	0.035477228429494995	0.009346955572471196	0.00025677113093792585	0.16581011708503113	0.062124554843793776	0.1620324217456348	0.048161924510952726	0.002680547543030916	0.009769250782584858	0.003715314417134803	0.027167781736019272	0.11686810752639468	0.03154882050565297	0.03910885079787908	0.01986722100143724	0.03186540587843946	0.03537156142212376	0.13447814566137692
2641	0.014198818103182232	0.023222144778198364	0.004315032562860363	0.0008614961392987418	0.0002463634275671007	0.07532114325581056	0.03798886230184797	0.18789115940987886	0.0975515730511783	0.02148729532024321	0.014777673317387769	0.014373520677214997	0.13415458099821095	0.06349149703450943	0.014056853642220484	0.007799454394225622	0.08121253774872456	0.0008496080028956934	0.0015114487842808858	0.20468893705026395
2642	0.03880882430755453	0.006598825235252165	0.004062543093414882	0.005899253564977771	0.0002319477377174849	0.2057502318731122	0.0332219015878448	0.08022173927902934	0.028241361355063038	0.058391241507325026	0.013912973725625586	0.0593259721160063	0.1619218391928557	0.12592253090936606	0.03358699980197265	0.03787207939533199	0.017946553996098152	0.0007998941083276374	0.07265734517519584	0.014625942037928934
2643	0.10011852218220772	0.008938251778630819	0.013920150747962715	0.0007929310776369914	0.0002267557673214164	0.041967959802911896	0.08719524999830837	0.07593890166743343	0.12212037343589086	0.002367203870393261	0.1603425744656471	0.0032810112586270047	0.12347743841015935	0.03356695181315787	0.040296589235090906	0.02210152544023118	0.0697746930935775	0.01073053363251142	0.003878291193460653	0.07896409112883958
2644	0.06250063558657115	0.0042835961117357	0.02041788478558631	0.003544539801669443	0.0002450391381607312	0.15017115195712544	0.002844890346230791	0.14925373578517848	0.05133673271816749	0.050936213161313214	0.15983266142440847	0.0008578854631293738	0.13343345330411166	0.028210439516540363	0.0005429206239677813	0.06957404321493861	0.0028334313754662197	0.006220390072938471	0.0015033242195552712	0.1014570313932051
2645	0.10167756102455963	0.001538048764620738	0.004136203013445089	0.006006215764723675	0.0002361532935524868	0.01780513935504063	0.010512360610238185	0.13089029609681602	0.05206532227334889	0.041318480860738915	0.05819883152732092	0.0008267759963957817	0.05865905155214029	0.07381125192330501	0.003113444184946097	0.1266259462420691	0.09079787275078073	0.0034046088427523683	0.009219443643132852	0.20915699228007265
2646	0.05981296108178132	0.009658945121315371	0.1789906805681867	0.0008568652968796057	0.0002450391381607312	0.06954091681343036	0.09691349801387507	0.09550024568938173	0.03521068568942847	0.013308770094255485	0.13564359088129993	0.014296257987078556	0.02323879860772833	0.01208439248780134	0.0005429206239677813	0.07494939222451827	0.08615134102395118	0.008908064577728308	0.006878673229134946	0.07726796085009657
2647	0.09349629164728518	0.0015747594034467539	0.07053581383401182	0.011453644968199237	0.005545860804286436	0.05270657913974839	0.16723336538078004	0.08627778910448344	0.034743785753579594	0.005176187050053708	0.006547230528544986	0.014106687071137831	0.11044781833850267	0.07292096697889855	0.00583979232877093	0.01826280524373408	0.061140639787031915	0.15199985713264394	0.02535170905230022	0.004638416452560253
2648	0.07697168395486043	0.06733988273875195	0.004201499648940559	0.06924748482552431	0.0002398813541626714	0.08912597986144491	0.19485546467958256	0.07244126140018234	0.07919827871465868	0.013028636226901685	0.019651061910623102	0.006102032260438758	0.001700832300521364	0.10128750293629027	0.0820956589953666	0.07600289831262823	0.002773790996718257	0.04029378598486257	0.0014716810230368774	0.001970701874503968
2649	0.013898368752232826	0.006860635682856744	0.04918907893801966	0.0008432667378079434	0.0002411503364934417	0.036697044490679884	0.24085161136548866	0.10985476953821617	0.16161288493640594	0.015742579029265742	0.04620522459838824	0.0008442707138921619	0.0017098297740619766	0.06479302718015653	0.0005343044059891381	0.012924458193699466	0.08213908772756884	0.09605237806981684	0.00147946627679819	0.05752656325216163
2650	0.06312548352157381	0.003983795997557933	0.021488448542138702	0.0007968950505868518	0.0002278893510000453	0.002184648704206342	0.18011522912731315	0.07381896114512745	0.15772484563047778	0.012377316546874538	0.006170829574412315	0.0007978438174912611	0.004115374997372986	0.028735618335498838	0.0005049227220159441	0.00471502633037109	0.31758090419539203	0.09576954596840437	0.006397248985183384	0.01936917145700121
2651	0.035528401759068996	0.009633054606047452	0.047167857984135184	0.0008545684949232039	0.00024438231803512674	0.02646699008233016	0.1529436000000707	0.1461731953100701	0.04315771531266716	0.010592626058469523	0.014658839975285887	0.006216526472999217	0.0044132157866455714	0.07906375746236279	0.0005414653413745418	0.015778146596800813	0.2762338043108223	0.02228653814131505	0.052428229794013535	0.055617084192562775
2652	0.0007168763932957999	0.004488686282312197	0.07490619958549602	0.02906144115047172	0.028420321956652964	0.002461522295883957	0.07057362009150828	0.12823616075477676	0.062243699923810236	0.013945967873316928	0.04074915669087139	0.0008989593345633006	0.004636941075447245	0.04927558554467862	0.003385269679937942	0.022210720302450068	0.3184008597540165	0.12762147868587054	0.007208010596408731	0.010558522028230788
2653	0.09655057371472367	0.01075764049248227	0.03471397800300957	0.003947727667849254	0.00027291209565976477	0.011596441159589016	0.08399015333932958	0.31290754444300284	0.01227531287334415	0.053736761792868334	0.01637014809320769	0.0009554690786788176	0.0019350303783358255	0.11822779801809093	0.02455183568979837	0.026600309647786476	0.0031557313676127572	0.0697892440024554	0.04956864262273042	0.06809674551944495
2654	0.04088934230542055	0.009633054606047452	0.0015998633401469895	0.0008545684949232039	0.027049085049792882	0.11224203882395496	0.08325137289750054	0.13277084394419122	0.08604523968347955	0.045438739609754614	0.06290730489244985	0.006216526472999217	0.025856977972051776	0.04689811418425348	0.07559463299029626	0.03990237905538279	0.040352420271354064	0.09733970579023676	0.009540705423201134	0.055617084192562775
2655	0.06457824390186702	0.08590249908778691	0.032211358039932414	0.003372329067401334	0.048817927448545066	0.007349114668828545	0.1126617308789649	0.08318910279262283	0.018157415432599043	0.0024337886716044982	0.016541221693877582	0.0033732996690845353	0.05535197349871265	0.10099557856494128	0.0005165429375728494	0.0022664428429281587	0.19447784924844716	0.12354451583058602	0.003987379916821421	0.0402716858068758
2656	0.04492564251000676	0.03279045483102617	0.004157741874833444	0.0008300930575122606	0.0080484822461088	0.012690458356303764	0.05482999818344375	0.045649802867380566	0.21897323030949525	0.01028924586407692	0.011635300843767188	0.011245880293309756	0.05115341345820156	0.04555491950152519	0.005733356868557646	0.01792994921539111	0.1876075837776516	0.1310036250653717	0.006663753233085643	0.09828706764295096
2657	0.0192392986476077	0.009530865796269342	0.04136342372699568	0.0008455031111024527	0.000241789875738044	0.002317905318538667	0.039935663095618655	0.06771354085456407	0.14878131071737	0.03169654169279566	0.056935904349754714	0.000846509749766852	0.12105596019559947	0.11535353440728567	0.008491827793045126	0.020914840708008274	0.09826913628687063	0.11221932516853103	0.03065577998084861	0.07359133852368935
2658	0.02273458204100981	0.035850918671015225	0.0014662364323543068	0.06219786166947343	0.00022397054119221112	0.05127881733951002	0.08121106288655759	0.08728908317090911	0.15992576581783455	0.0318171693151704	0.038000343783088655	0.015523644836200041	0.02369730100179796	0.11913518931543042	0.000496240016542646	0.007090533034587295	0.05909130792396505	0.13834124502872874	0.02102676202995702	0.043601965144675583
2659	0.000650884051461827	0.001518384085252062	0.0015262253117379152	0.0008152346733851262	0.0002331339622371292	0.07383356891324995	0.09731916451486766	0.12665970749089836	0.013043226644566627	0.010105071853653122	0.044669260028055865	0.005930394063100744	0.11416514456108545	0.12145233371707095	0.010744920513637679	0.009937726024976782	0.15100724455017162	0.034046212040018765	0.057686362191161786	0.12465580080941065
2660	0.003127992719014871	0.008960537856108435	0.026421545395772256	0.0007949081223509113	0.00022732114595743814	0.024619238265407763	0.08491931977343951	0.09108826738966017	0.15733158437347566	0.014839793123637403	0.03358215504787206	0.003289191926717996	0.011585126188140477	0.01121060892209212	0.05037041184048119	0.007196607581923854	0.17217549847106073	0.24263766695782985	0.04876803433700959	0.006854190562047786
