	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
45	Charriere_Lausanne	Charriere	1780s	F	epistolary	0.008315097212016273	0.008772878882787117	0.061683159441556945	0.012254066600235203	0.06620682816416783	0.005099232030755406	0.02254431380645854	0.06040669833524092	0.0042879227776577225	0.02769723814181343	0.0010543128431725517	0.05752615355082786	0.018966991401172528	0.036317430833858654	0.07374718592179133	0.013714578279553948	0.005039081372969769	0.006659228398604471	0.05859000688148381	0.020118585731023556	0.05692423515167445	0.0014166300885993092	0.02960421382080387	0.09597615808948425	0.007396225682420719	0.14591739803079318	0.014415389657719501	0.009045421651567716	0.02955802066566333	0.04074531655412451
46	Charriere_Neuchateloises	Charriere	1790s	F	epistolary	0.005465632266156785	0.005801850013540976	0.04812236341651036	0.013642261619722859	0.04395501010618104	0.001952560903665625	0.019974195324058357	0.027278230379016433	0.02239641282031562	0.02846474685307531	0.00022517259777225007	0.015563329273365739	0.01601081009067839	0.020024875264636772	0.0628877228673487	0.004737802182305054	0.006689399773764014	0.004068493806502399	0.04644203747587585	0.03790830416735674	0.048370028064477176	0.00134233002685351	0.01207326755884384	0.1388391489134661	0.004787579452017385	0.25899201023529195	0.0401243376346858	0.007733380745326911	0.024617653192630238	0.0315090529745564
47	Charriere_Noble	Charriere	1700s	F	heterodiegetic	0.005624497605054701	0.012305329313724012	0.03593109642525992	0.012901993088395526	0.041354381190574344	0.0209575352153594	0.05337153903200398	0.10003995380432974	0.0036132644345065854	0.03160944283349309	0.00019792196114251428	0.009155504622414727	0.0210636901201543	0.04549556076986428	0.09415997043782387	0.029308500227241466	0.049257404221873656	0.0092579030193722	0.03332610707123039	0.01111259847554937	0.11338938467401515	0.005010298182432758	0.014860029370914586	0.04173964154896847	0.023153612247363	0.07019630014973736	0.014040092863132927	0.017615935073584384	0.020884717094390944	0.05906579492609106
48	Charriere_Observations	Charriere	1780s	F	heterodiegetic	0.01601638307766822	0.0096591541169201	0.09281888636344135	0.021336558005340837	0.059982927528158404	0.010732879014729399	0.025227446043419637	0.01063673800867502	0.00407648974474244	0.09463426392749627	0.00019431932960760004	0.00084874981192474	0.036421452340536335	0.06194722582154129	0.050651913021204996	0.040955271933308265	0.0034774974612081996	0.00058551996624652	0.0735987356202054	0.0014528025212560201	0.03894017269279682	0.00357884626355564	0.0141260405583504	0.05614401651179226	0.0823707472837278	0.05729321082500144	0.02364762255168834	0.01825977663868818	0.029424732434726496	0.06095962058204017
49	Charriere_Ruines	Charriere	1790s	F	heterodiegetic	0.011102570595731854	0.01976500309922299	0.06152666740539064	0.042907641554016336	0.03251417137542151	0.00779435715207501	0.011905519281786995	0.04636525947333264	0.004872651371813206	0.04227096453933631	0.000920183720226	0.1158199012441737	0.011288385727623987	0.03429819607172979	0.03470640579892853	0.015486717943481195	0.01481762433267793	0.011608498840574296	0.04807027616556031	0.019936247030847013	0.026657374312371925	0.0028178800688401823	0.01797820704913947	0.04710786222654203	0.006660018781743399	0.12649545849662622	0.017761154415622506	0.036441437069950226	0.04751340677156953	0.08258995808364288
50	Charriere_Sainte	Charriere	1790s	F	heterodiegetic	0.006224659210311587	0.01954468612206474	0.0482368685467882	0.032223463649375866	0.03884635803647377	0.005132986401784324	0.04966069470257439	0.03607971058771148	0.004382596238297993	0.016794990426822858	0.0006067160374986423	0.013977080703187688	0.022443070633476964	0.04343310255203511	0.04147848978511384	0.02202661343384598	0.01647204204308149	0.007863207649870996	0.08310172349684428	0.01911104627833502	0.05758399038426797	0.002113614830475831	0.016570250912860067	0.08974087243285508	0.006719022148289617	0.20558266218050794	0.024867125706263295	0.006403619529538658	0.03051981638817503	0.032258918951269984
51	Chaussard_Diable	Chaussard		M	heterodiegetic	0.004285202356118472	0.08009304422664634	0.034988193467343734	0.019979090525538173	0.03138339851944022	0.018962420473243834	0.1336237841957185	0.022946647473013296	0.009649363849351958	0.05438140142435195	0.0025859560146431096	0.004120900725228534	0.06440987664013978	0.018171820993856006	0.02076539641443043	0.13244966930426152	0.00948677766683674	0.06499766500636091	0.012505582001801775	0.06354309604342898	0.04402703415026907	0.0026574112860338014	0.039082728526440326	0.007182909411688623	0.012642391176613445	0.01617942441878749	0.029861847844718653	0.02426949496112369	0.012234512921013855	0.008532957981555338
52	Chevrier_Colporteur	Chevrier	1760s	M	heterodiegetic	0.009346164040550267	0.008442164995849617	0.01871383465401535	0.006477380946315401	0.07871599431525114	0.024748647794817048	0.1460819411487759	0.027492511076723174	0.08696574860186713	0.07687033136550023	0.0013901563357924562	0.010034185043013264	0.01811348860237362	0.03925470425989766	0.04670333398071225	0.02459131268532825	0.012502227715345298	0.003900037186402021	0.04308500276978019	0.014562688451917395	0.04215480250173129	0.004550648309311312	0.02036858800025207	0.021274945359826603	0.041600568337354156	0.051208925820616855	0.036329360246343305	0.03242932028561412	0.04069662094595984	0.011394364222761409
53	Chevrier_Magakou	Chevrier	1750s	M	heterodiegetic	0.04881089190516274	0.023501920928881852	0.01959746004099609	0.03532563235918573	0.10329264884635422	0.002386662737260206	0.0920047556067656	0.036029459237999634	0.0036505259035929686	0.025787665938380243	0.0012727704604752873	0.005621360601303882	0.035914172209812044	0.03513259768838462	0.04677059136941648	0.01782017036509718	0.014661056267828841	0.036539284997950845	0.012114802672318205	0.060096191347287456	0.04011897061609014	0.10356647980067939	0.02470181217771334	0.020155366087430453	0.025996302652580523	0.03803956957717169	0.019496104471422138	0.009703570319529143	0.059134558364817985	0.002756644448109775
54	Constant_Laure	Constant	1780s	M	epistolary	0.00550993417308719	0.01145811585991626	0.025917552389174394	0.02300713806882134	0.10369177457244433	0.0019027876281822965	0.012239916490107952	0.0443630643861462	0.00287865256633882	0.04050249268876675	0.000700454662522812	0.00883253132274037	0.03360743976791277	0.06189209285042231	0.044391804831830126	0.02025940484365386	0.006139113917534363	0.005572204845547146	0.02309347647405186	0.010104230931276227	0.04615108003072396	0.02103094893528038	0.03203568979398537	0.2887976364433414	0.004079730876830423	0.05533151971397746	0.007969243679068927	0.01044216784034407	0.025070928199210325	0.023026871216759004
55	Constant_Mari	Constant	1780s	M	epistolary	0.005658345639235536	0.010719156651167705	0.02777585887746666	0.03485114338018279	0.10142899099159533	0.0016207607881850877	0.00798942861610048	0.06100626882295903	0.002800967645168345	0.08609758716821665	0.0002082877188801075	0.005214517597162384	0.04629586302351754	0.051423930147700615	0.05431385427067949	0.04207725230403666	0.0045428055155596015	0.0055385007995835634	0.025977122508159624	0.006106937817961106	0.024800067531363247	0.0014934342549252047	0.038313555506511984	0.20906877168167468	0.00937651885179321	0.05814997933861512	0.00892368228889625	0.026304580399830517	0.025571376557174876	0.01635045330569528
56	Cottin_Claire	Cottin	1720s	F	epistolary	0.015916558941237738	0.03645262670551581	0.04695383699955551	0.013463326810116194	0.038997665778799644	0.002205975815017392	0.003324532474668518	0.18673187498382507	0.0022790457381149905	0.009403164976893866	0.0007576093361327752	0.0032655369968232115	0.09686318273218511	0.041427534997641055	0.024676333886966523	0.026426980250038458	0.016236227474150287	0.010471675574196088	0.01738657124906402	0.015988220947706813	0.11077184376498281	0.0011364619668881699	0.11578775189680954	0.06504766303805304	0.0023247148402562876	0.03327172482083833	0.0030788808526612276	0.02753900224509857	0.009318201532573423	0.02249527237318818
57	Crebillon_Atheniennes	Crebillon	1770s	M	epistolary	0.4903367739657597	0.007840730887954976	0.0290651257612718	0.003952544446172622	0.041677071272621234	0.0015116940305757252	0.007919510166333014	0.0891905848921634	0.002392938703753566	0.009425189236059848	0.00045370834602695333	0.008171947934285542	0.033440439455710604	0.07728008367374103	0.009990674402473731	0.02206364801613114	0.004139620006243365	0.0025485118060114913	0.004912666036453938	0.003951893635116504	0.020995270158894113	0.0017307611051482145	0.02033518339576264	0.027201947626999554	0.019018389793167438	0.0151765660879344	0.002378458360166305	0.019967419500705453	0.01972660674548322	0.0032040405508770263
58	Crebillon_Conte	Crebillon	1770s	M	mixed	0.32941837090950155	0.012611419622086926	0.025025558401680296	0.006243097726612027	0.06274595304748576	0.001960235941369522	0.01334158684369924	0.06294923813732022	0.0033091945916060655	0.004818419044340755	0.0006240033842278712	0.005168583487569785	0.04172275611431588	0.06600791679108128	0.0207846082312229	0.016038939747958968	0.004791410531056145	0.005784237525275538	0.007432627337683669	0.023350483579031512	0.0603879871525972	0.0014897664560208736	0.02250897170240426	0.01742077775169237	0.038093382388457726	0.0972065763494954	0.008780944277395843	0.015787007006215277	0.020330688436066287	0.003865257484527862
59	Crebillon_Nuit	Crebillon	1750s	M	dialogue novel	0.3117136668573808	0.004870296844966437	0.015994340736047986	0.004465460945377697	0.08521504737654213	0.0014437150680016728	0.004074760298922082	0.10184447919416313	0.008641450703375521	0.003883771315464908	0.00033629815489338486	0.007056692227815507	0.02749897979782971	0.0782482177866439	0.04572238231701625	0.013626328100068256	0.005028137963002059	0.0012744220680676237	0.004546033619930053	0.0069962239020320656	0.05309370539951155	0.0021901158933853335	0.020162650774832626	0.018703889637186114	0.0014152230743089723	0.13758015289006448	0.0023593024775239385	0.016243975020792677	0.01248930925334017	0.0032809703015116887
60	Denon_Point	Denon	1770s	M	autodiegetic	0.009493360657144276	0.02368181493865785	0.019752236047315037	0.018610622054272486	0.08811601612153079	0.00439681475146805	0.013007372051824563	0.06132382547879601	0.04825154286389891	0.01576847342799339	0.0002059162658003625	0.016060248033323062	0.09499291074585677	0.06001924256293946	0.09250010066270753	0.012992718579885335	0.008563385813020387	0.020175826108815537	0.010316908170969575	0.05884089116838486	0.09586428801922642	0.0041599941124993755	0.012374503157790363	0.026543261051199453	0.0016980939751771124	0.12593018341049728	0.00821085357738455	0.01159017021992495	0.029715845298938764	0.006842580672756187
61	Diderot_Ceci	Diderot	1770s	M	heterodiegetic	0.010555992287578515	0.03109375687433234	0.045423097750202444	0.014839797990037571	0.06534196745540756	0.009791876498777616	0.06734560719985164	0.0720787354806033	0.004139304369103357	0.0854702694777756	0.0033989965293043855	0.003003759899075514	0.016266001405931412	0.04722109284019373	0.08987806151144363	0.009434817076326913	0.03611199003317278	0.004172959374163272	0.016294916813788727	0.007753717506867701	0.04862174191651357	0.0003924712711870715	0.04173406251149407	0.0521145662329965	0.0033201016861893716	0.056827446856485865	0.0699373151476753	0.028348687191143945	0.04883145588322798	0.010255432929146857
62	Diderot_Jacques	Diderot	1760s	M	dialogue novel	0.005799939772260262	0.027794630379097397	0.034104423569702565	0.027198391396323875	0.033613302632924634	0.020088778300304238	0.022269353365161355	0.03547108825979584	0.03480407650983036	0.027018433081874703	0.0016321316902025867	0.004003349072073014	0.011147832819874842	0.024956738789802185	0.0770822021670329	0.01167069579483238	0.018557859064924114	0.0030877685852642735	0.035397769685156254	0.00896349010886725	0.056365050532111695	0.001792634608844881	0.020600208413033453	0.030901829092366623	0.0055180926766035445	0.12929997706915664	0.20774485368103493	0.029468580379684913	0.03762665217669449	0.016019866325162314
63	Diderot_Neveu	Diderot	1760s	M	dialogue novel	0.01058766531878197	0.03769363352436372	0.06725690364812337	0.012968358980589005	0.05975576535376503	0.016018198696844232	0.07575398068555349	0.023269147120219217	0.016654051746147733	0.04120471481479376	0.0018590968558872482	0.0038383094354709356	0.019743372544095385	0.017371834379132367	0.02861668511757818	0.04805573980524647	0.007752678545293789	0.016303776942236534	0.008922809882075	0.056081333449443306	0.044240045582823004	0.0014926286667635669	0.017795229540284105	0.01215401474263631	0.005668118150846129	0.15354051943501038	0.1334546583123158	0.03074286847087975	0.013907366941169237	0.0172964933116295
64	Diderot_Oiseau	Diderot	1740s	M	heterodiegetic	0.16021090517151282	0.0183787483195721	0.03215339183273461	0.022306504425125266	0.07274064619767771	0.006324938208422912	0.022562937212986918	0.03128197625551488	0.007751427936008818	0.006928413698714659	0.0034712778625815496	0.004468956130509989	0.014972038294527888	0.02853034664277617	0.05322420718474734	0.022423241515640645	0.00558951501661885	0.011839904993215945	0.029428751121146235	0.07420242498214608	0.05326857337314122	0.002100735527985536	0.02308957518571376	0.020245385599251667	0.03657417359242263	0.12185397664887301	0.03257970231812112	0.018555415592224754	0.04331895509561217	0.0196229540644714
65	Diderot_Pensees	Diderot	1740s	M	heterodiegetic	0.035313201855983634	0.03016885710713153	0.03806492397931186	0.0037142773204625603	0.04186429448069501	0.12456192368006418	0.04142053832438336	0.02247649099159512	0.00382464144625988	0.01894026299071657	0.00020480863606073003	0.00790828560916742	0.00644990179257508	0.08611519347519395	0.01150590017719946	0.2741569899603727	0.0068437539360474	0.01297156783176107	0.02441312030101981	0.006651276768604339	0.014890632612349153	0.00067815021530059	0.0087811487226836	0.00768758312680118	0.03278482404678249	0.06519620309369241	0.01636436809837487	0.018480186462325944	0.026328239726387904	0.01123845323069495
66	Diderot_Religieuse	Diderot	1770s	M	autodiegetic	0.005664120541292373	0.05375186659651573	0.05256634486486676	0.0044594053867524144	0.03384533278288215	0.11396460742986961	0.003935651153656755	0.02943447344388336	0.0028527857868983876	0.013282853193926001	0.0008143528477343971	0.009577064946616429	0.021022440589553385	0.06657227794200715	0.133571559068007	0.013036886993453482	0.005005517207746211	0.007327717798822847	0.019875200854130887	0.01843885232444285	0.12854707838545884	0.001215585336598515	0.04677154069731803	0.0464832209780574	0.0013439089024891726	0.06764148789403891	0.01234197455593316	0.02883235913141267	0.017819161059836653	0.04000437130579701
67	Diderot_Supplement	Diderot	1790s	M	dialogue novel	0.008839253370362381	0.024395243551737163	0.10692999117771733	0.028320545557975883	0.04301533174745022	0.005288008897764	0.016550068085494023	0.030230689728001466	0.003446548297475369	0.029589585127845028	0.009177704134881398	0.0027594370294208377	0.03762878273824741	0.02671097880306946	0.020270780830017605	0.16037216596467566	0.0096313421601839	0.05594427782546617	0.10217464473772972	0.008165139520807769	0.04052446664856779	0.0008917652217986001	0.023970372073454704	0.01075492634104121	0.00781855340464317	0.04293628061928229	0.02463587217425261	0.06830368779685521	0.018367398383311088	0.03235615805046917
68	Doppet_Memoires	Doppet	1780s	M	autodiegetic	0.01288453963484212	0.012862595218252424	0.06169825707656052	0.022242096738331205	0.06653499587412826	0.01531618853380446	0.04785349622789655	0.0739053687651124	0.006275250593484308	0.07702777769817923	0.0010022861961819316	0.011183123447643202	0.06477281215854114	0.040926243175956833	0.04507595574767303	0.04273237689930783	0.012689367366203009	0.015543147441173107	0.03859445796728015	0.0068206489067042944	0.02572508239498283	0.003982494515716429	0.11094410922204408	0.03829910574230488	0.008126469166027996	0.028705121532730152	0.023245221153271975	0.018310148436121877	0.051457580718817675	0.015263681450724752
69	Dorat_Malheurs	Dorat	1770s	M	epistolary	0.008087714001065588	0.017478624025021455	0.025655087937919083	0.007979580376134776	0.09300648260071127	0.002581603232903243	0.01092380400479339	0.22145934477884896	0.0418230492951492	0.010160704288822516	0.0007569238804190363	0.01224434305531838	0.09196705661653896	0.04212401925793503	0.020546246714594832	0.01599122874799654	0.007105175171249217	0.003911287273649862	0.013399314149902664	0.011082033540207177	0.034544251661663	0.0017263440431127765	0.13045604340546313	0.05978185537405777	0.005606085945684538	0.04197584546045572	0.003632181015308743	0.044492375061923925	0.011333333267574075	0.008168061815573772
70	Dorat_Sacrifices	Dorat	1770s	M	epistolary	0.0068662169588152465	0.01750012832400445	0.02262542791868983	0.013229148174788666	0.06019991978634913	0.002199789973300727	0.008227055678778706	0.24048068159993952	0.020698956519886874	0.008634006172540011	0.0005784935278439408	0.007945200891972213	0.11284220797900636	0.045596526804009496	0.022999462654801524	0.028668789737039096	0.01671074068071382	0.00543419262956169	0.010471118078563059	0.011133414851712452	0.037949109654325325	0.0019530438715798003	0.11542384524396637	0.07895859966237131	0.005910305604457926	0.03818306616439334	0.003277932074240343	0.037088736449327905	0.01115789654120729	0.007055985791812135
71	Dorvigny_Tante	Dorvigny	1800s	M	autodiegetic	0.0054427544726207006	0.05020001923564532	0.037887729377150396	0.025662385444184987	0.02244668719994343	0.023240470346944143	0.015571971252714215	0.013567282625048747	0.015012868691073033	0.027658308864927903	0.0053948113784295405	0.004795317190588329	0.015411854969671948	0.05881639470016467	0.1027368571225103	0.009528740636631358	0.011965921816980809	0.004760190625128452	0.03016093280584096	0.0171276501048271	0.034317777328110616	0.0014332561060765982	0.017529430155941928	0.02115265703370231	0.004560355302322101	0.1645125360072663	0.12536579337113113	0.033652571057642564	0.08061584941872323	0.01947062535805553
72	Duclos_Memoires	Duclos	1750s	M	autodiegetic	0.026339011017604812	0.004760714966359819	0.05360219137411959	0.008620555583744523	0.23506735011761093	0.0019151110158517528	0.006304467756011138	0.1428279452355225	0.018692290159634556	0.010089225261379618	0.0002804930528678052	0.018346234789458262	0.06522876044608861	0.14155277925656617	0.011564348327684548	0.02222445543825099	0.009049403138538243	0.003523571543053313	0.018439548179385628	0.0051842674575692	0.04407805906276944	0.0023017181773668655	0.015264320078933094	0.02479125683891196	0.0052764102018355115	0.03768651492672399	0.001970242244430742	0.01606287059821936	0.04568933535048528	0.003266548403020361
73	Ducray_Cinquante	Ducray	1790s	M	heterodiegetic	0.005483131565832359	0.009014645559542242	0.02466196724648406	0.010736676387425677	0.05385306734582245	0.012473746449308577	0.006192148891595247	0.059795200890373656	0.007523959358700242	0.035733654376586634	0.0015883753976260232	0.012946921660035781	0.03618124290932605	0.039175237764443864	0.04290581787266696	0.007653577838077115	0.2123178126671869	0.0031749913517893063	0.0690387874664059	0.013332624697692036	0.051454239473775115	0.0035957473272261	0.04154113754412487	0.05659563788240663	0.0017689856996583072	0.05317673729854983	0.008211698322686943	0.02581517623101656	0.025605894292084572	0.06845115823154858
74	Ducray_Coelina	Ducray	1790s	M	heterodiegetic	0.0049510768532194365	0.04707574382114302	0.021347949704240823	0.037603292413733266	0.019522068095924938	0.009668137179788535	0.0070949172139204925	0.040728547064143715	0.002774686870223844	0.014672634999039784	0.0010159222439844516	0.006458284930499333	0.025887796285730524	0.04109147604043152	0.04288112045511165	0.013951779553800338	0.2993996299331164	0.03035874037608156	0.04186535745543497	0.012883735273548289	0.04014167243866104	0.0009914619579834078	0.05486658392416344	0.0363539455379864	0.002018127115087827	0.039014035199728674	0.008073412979660056	0.040889023839233735	0.023507946194530432	0.03291089404984675
75	Ducray_Victor	Ducray	1790s	M	heterodiegetic	0.004661368791582065	0.06816850540085513	0.022913459385855265	0.03602237590424796	0.01984520217793289	0.008317130864499136	0.007601931120221982	0.05537818269342171	0.006017949519429361	0.015101582837237004	0.0005938646269127416	0.007343466367112113	0.035019420660297555	0.04138273926661936	0.05146478532117446	0.013345302375051372	0.2217598333050746	0.011465950508542409	0.0339844142966875	0.011636354179836722	0.05635767790042576	0.0012002226040166311	0.07841094986494637	0.031048346446923815	0.01856502652242304	0.029055403281642963	0.007109646451493806	0.04340015226696252	0.03342238176748241	0.029406373291089836
76	Dulaurens_Compere	Dulaurens	1730s	M	autodiegetic	0.008262761499443357	0.03347182182573932	0.05861607077629786	0.01823496737223513	0.022851138993243685	0.1351522158912851	0.0350031943057617	0.017863569877071245	0.008041515532433813	0.028190566338853775	0.004021089621583145	0.007936944224804286	0.02226051471219351	0.032435640013454815	0.029052757987757236	0.14986735065323484	0.008913840749813428	0.02389273925948572	0.010429521184888449	0.010083049876057666	0.02298001151065384	0.0015419629376753929	0.03395296058276063	0.018172323848304004	0.015768851086295832	0.03686282653331775	0.08850759095444026	0.034147527365204856	0.06667315935289256	0.016811515132815417
77	Dulaurens_Imirce	Dulaurens	1720s	M	autodiegetic	0.006745770886440371	0.026823469296391025	0.03313006686232913	0.018006218965248733	0.03876586379102935	0.049495105086979636	0.055326750758631506	0.02937466906896156	0.013482708196040496	0.02459955261804453	0.009401099633929027	0.008821367686424553	0.04254034997940935	0.012760273076725424	0.03986285137502888	0.04324999675050426	0.005884591818758977	0.02768264896575999	0.04011166451789281	0.040024206847776876	0.024209814884119735	0.002231719227969761	0.023483661312478164	0.015498114781994816	0.014529454907408682	0.06354059028301749	0.20365018023799708	0.02041889684849348	0.02420635230848607	0.042141989025726835
78	Duvernet_Devotions	Duvernet	1710s	M	heterodiegetic	0.0070963867119734955	0.009042886486318518	0.02355445224198122	0.0067884881804766185	0.04101851108215079	0.2655362537880903	0.047731163652653584	0.01953420034615339	0.013458625373537215	0.014368575536590853	0.004927062657699053	0.005866514027852217	0.0246144726257147	0.021595959755998533	0.0609565939510122	0.019436457173990188	0.002961582989673141	0.014641979753965934	0.0450158597633549	0.032376593768523095	0.03673785014098034	0.002503539663098629	0.011382144104647215	0.020663125483764533	0.021387048668957343	0.11783813952510014	0.05189668384532734	0.013843181932242477	0.01380675142990001	0.029418915338270634
79	Duvernet_Guillaume	Duvernet	1780s	M	heterodiegetic	0.009309778248900901	0.023097521906864812	0.028178794811880174	0.00335441750007631	0.03453429043839852	0.08567017354857195	0.12313233572926696	0.02592397610042091	0.014654206230898489	0.020615561083449203	0.00991704470472137	0.00160710255166349	0.01110019534624963	0.021637153932080797	0.02133497720186	0.045571814512281275	0.0026183594729952	0.0150000529214843	0.045333764733658556	0.01792408650187697	0.032907906721523016	0.00957642204714704	0.01140588824518855	0.01892093839852557	0.053000296521066546	0.17850216663207868	0.050006518116920404	0.05079561441666534	0.023376182203038658	0.01099245922024502
80	Duvernet_Retraite	Duvernet	1710s	M	heterodiegetic	0.0063000166750336924	0.017290118566345637	0.053579799901131854	0.012348812512936007	0.027443235761428843	0.1652295229808334	0.010583882749704638	0.011655042050491992	0.022472091818382098	0.00902975067832917	0.0026970674680707003	0.0027614859353415925	0.0524594977153181	0.03368988377180523	0.08623930369898195	0.014097808345997848	0.004846728715510469	0.023626433210145185	0.06445111449308837	0.049478611094302294	0.036046043945845326	0.007129039877824947	0.05910875679039743	0.02418687080761375	0.00782537063874043	0.09901479430895231	0.0336295745472795	0.016714421315047093	0.01834587018843514	0.02771904943668358
81	Falconet_Debut	Falconet		M	heterodiegetic	0.006541673814010068	0.01843696609663494	0.031055852727434722	0.016220579614477454	0.07061641297461238	0.0034992492434367107	0.035154222364194285	0.05503055051434484	0.017335532618653778	0.017453882915982058	0.0009107212732917892	0.010497218780660716	0.08459758911064139	0.048917803342659896	0.08508442428270643	0.011339229352274691	0.004595150271427516	0.00943694801902348	0.03023420490632588	0.0534078008249388	0.08385118682621637	0.06253528998500343	0.023595011843140824	0.036418200997927704	0.00518230670775885	0.08698226347822506	0.012682864280155573	0.01121525854269929	0.04893442933304854	0.018237174958091247
82	Fievee_Dot	Fievee	1720s	M	heterodiegetic	0.0044610049318186545	0.007994533724482732	0.03051387489821974	0.008006673757893743	0.07457637170805811	0.0012874724367672183	0.016462831792082508	0.06274528143389264	0.005774613518910458	0.06511122210914813	0.0018401161915414697	0.022835270755946886	0.06683456973493447	0.11502285546223395	0.05009795107698539	0.010738313085390963	0.028823325719176365	0.0028094350460435543	0.04855901580375193	0.020139663625876332	0.06564319363829037	0.0008658858234448941	0.06922782955696452	0.07283039125816095	0.003043632082200345	0.044503679709396955	0.0075536421671230725	0.01084103454081058	0.033513258428674725	0.04734305598177689
83	Florian_Estelle	Florian	1730s	M	heterodiegetic	0.003899002713494021	0.02764738049164902	0.017335265490339914	0.18327081692110175	0.009840365943171295	0.009624665357504433	0.03138097364280361	0.07287289839742746	0.006140231286959366	0.018527188757773604	0.00048355404237773926	0.0059397517324371665	0.06253068350893658	0.022563801514916028	0.023253653770874558	0.006943591164695041	0.009664650997777094	0.02450380919386361	0.023683530948222807	0.04111369419027346	0.10985139326630283	0.0015465114261735105	0.09172006405299495	0.026036006074384728	0.08898005270470953	0.01145963113463409	0.004459222082636857	0.00807778113747991	0.028254539288393457	0.02839528876569025
84	Florian_Galatee	Florian	1710s	M	heterodiegetic	0.004514616824566836	0.0405006465314762	0.013988039015315624	0.2238656948072745	0.011420838325447106	0.006903227451488836	0.04315607785602416	0.08767328321039937	0.002407248477576392	0.017391542096511413	0.0006796286959258845	0.0033711727028364583	0.041523676040327535	0.026182635063273375	0.028561799301671652	0.005634518455690088	0.007893448971258302	0.02092048418417791	0.02907158705917557	0.056210761757627965	0.08202646661547432	0.0008597693535198192	0.074371771827103	0.04652918450989944	0.018872587247684765	0.027303110193794985	0.005042405671817611	0.012174487330429067	0.02798732289849268	0.03296196752373776
85	Florian_Numa	Florian	1780s	M	autodiegetic	0.004137096258553483	0.10088831097290643	0.021248819410726004	0.0710530754409903	0.005719237681528411	0.005486960476134156	0.002997891899772733	0.06116000778950373	0.0023169006653271694	0.01698878225100217	0.0009417225436816381	0.0034197944885242925	0.0657194894187692	0.026302360856781143	0.010788941620188121	0.022004819518170165	0.01339741474056296	0.02767818717717791	0.01581671422075137	0.019739608779289215	0.10060751708934	0.0019243171140663875	0.10002891805314243	0.012944266678829811	0.19780355131848762	0.01077529005949933	0.0025147672142135273	0.020730999025554454	0.010529179735861663	0.044335057500662835
86	Fourqueux_Zely	Fourqueux	1770s	F	heterodiegetic	0.017992629434619625	0.007726685368477514	0.034928175498324325	0.012745898328384568	0.10686243894338604	0.0021175926890354226	0.01121175691067275	0.12692383219271947	0.0038258648522516304	0.02302545360593727	0.0007191029575204805	0.009476466312381452	0.07966085995890276	0.08619331675200362	0.02999176161847558	0.03608786369808496	0.02125147547379954	0.007333366943538851	0.012828597256544557	0.005340024876957608	0.08676650092917065	0.011411218954673745	0.05059581163608529	0.054452555383027484	0.011077173893029342	0.06430246182626972	0.0025385245108725312	0.02547250861283543	0.0440171602099018	0.013122920372114646
87	Fyot_Memoires	Fyot		M	autodiegetic	0.011526243051026501	0.019490995224062526	0.046889784470161226	0.019516304325636488	0.09233655641008201	0.005494941734456399	0.0033282497712364394	0.040496307810998174	0.002961782250407074	0.011043440338945736	0.0004107328100906555	0.027397158606726094	0.0642139638821891	0.08154022908055773	0.05553340652075556	0.008143876409063737	0.005475126203238379	0.01680194714277145	0.023274521028433512	0.01401850944332397	0.07788251104463208	0.09711289930800399	0.043491177656335665	0.042634830934059315	0.0031940032068714114	0.04675049414011515	0.003153868525439214	0.009866107009589552	0.07445490583711106	0.05156512582367841
88	Genlis_Adele	Genlis	1780s	F	epistolary	0.007779738807460715	0.01228237827784632	0.07592805682279806	0.01481507004862292	0.11903156197853135	0.0040119380612185455	0.037601702535203264	0.04547580794497502	0.014139393205245735	0.019729832371070632	0.001076243542706601	0.014753788466000185	0.04732032555014523	0.06562874088749042	0.055249443135631904	0.01786514039808689	0.01454845328964513	0.007765643848537955	0.03279869938965568	0.018830580668433388	0.06965379769025384	0.0011973035819861449	0.05097974926646909	0.1263542594044483	0.012813946553245206	0.043030310572256016	0.008135398285156154	0.016942002659508792	0.016831855220983558	0.027428837536385513
89	Genlis_Chevaliers	Genlis	1790s	F	heterodiegetic	0.005404046105146502	0.041996109813334764	0.01874463249089908	0.05062470719406685	0.033370502486184804	0.005222800117561747	0.007766638857800885	0.057653187514373296	0.01004367229754318	0.00659341375704451	0.0005607761587803631	0.009881401032846012	0.06851240335704654	0.07399552620334512	0.07095440526138251	0.019238829057096788	0.01966940006925548	0.012432744390205308	0.017557601152945964	0.023822250451551473	0.1705870251184773	0.0015091588810329385	0.07231059189675212	0.03108846623646745	0.08958782676543502	0.014978990836719002	0.0033255751185457022	0.026115088758725483	0.02417627899325372	0.012275949626178824
90	Genlis_Emigres	Genlis	1790s	F	epistolary	0.004050143586173752	0.013309252866949124	0.042125128180051784	0.023891049838084533	0.03927342943434272	0.011099897186813966	0.02666908560410139	0.016176254396617643	0.009470687780885305	0.03709161075018646	0.0007209758817565352	0.032245671432412214	0.024672013293509203	0.03334677270722757	0.07803895546216008	0.020069084318842946	0.018885492499303786	0.007031113364167886	0.024104321339133043	0.02003702697824923	0.051336670626503926	0.010573671027154976	0.031161449109999583	0.17691612480938348	0.006409883723849512	0.06866893982791834	0.029232954776168236	0.016705884351857103	0.04211348236748721	0.0845729724787071
