5208	5208	0.006100396936528982	0.19896374632874333	0.001023138534784897	0.009562074688336053	0.0012179841785992067	0.004321817300322595	0.00326740340339334	1.930177606569531E-4	2.6524632871396454E-4	0.008593040958167873	0.029230585920312253	0.00445599474871807	0.010683418074958699	0.06636760426246296	0.00657013562884373	0.0903185942515368	0.0013100294706899023	0.006076082720886445	0.004737370709686504	0.07004541110898131	5.295433078955165E-4	0.006783801317956879	0.00217793313992518	0.2914561006825078	0.0010630669930250778	0.028053203817157275	0.001819839010513949	0.053007693338694886	0.08384077811542989	0.00796494696156964
5209	5209	6.073818086526007E-4	0.009701383106287195	0.051941805468709176	0.003994811146611168	0.0011918600272953037	0.07929949546657572	0.02464600061388337	0.0028699626217585103	2.59557145434016E-4	0.05398717381318585	0.04737122233403196	0.015084758897210832	0.01581644254735621	5.980707540153885E-4	0.001067045226684687	0.024035343654356226	0.0012819310694904425	0.011307928448939372	0.020722269389664726	0.012240248014273534	0.008561439814726391	0.01736263709127899	0.01553664353694779	0.34150753400258754	0.05466196235131028	0.00600282096582188	0.020548399727526437	0.0036112212892572275	0.12493986159650854	0.029242788069618657
5210	5210	6.05757720812415E-4	0.012349358266125363	9.985164577561156E-4	0.017353708566869054	0.0493191582465314	0.012239559244060503	5.148567060824057E-4	1.8837274142520502E-4	2.588631114709841E-4	0.09395155428107563	0.009809733886796904	0.012370507679612069	0.023795898236508416	5.964715631517013E-4	0.011759855404803414	0.021297159326381834	0.01197416666094991	0.0032559444744809404	0.13029740929962186	0.00151185525394615	5.167997197363429E-4	0.13496850790070217	0.015495099859665734	0.18015942108850497	0.04114622165516664	6.389382441186529E-4	0.007123875826903222	0.014297228554697878	0.1272796987631252	0.06392550125891695
5211	5211	5.809050608937974E-4	0.009278484248011386	9.575499308838313E-4	0.003820670917901461	0.04473150972500689	0.10404903571075068	4.937334777958147E-4	1.8064429898075775E-4	2.4824263293009925E-4	0.02599166580453824	0.040177810638853895	0.0016061298169720096	0.08179649164134746	5.719998900704992E-4	0.001020531012871075	0.022987604452808088	0.0012260496369424939	0.14928244820719946	0.00956210422645599	0.10145409758469752	4.955967746654676E-4	0.10122476940866094	0.09947837384369738	0.12148370883501412	9.9491876328366E-4	6.127242738389461E-4	0.0017031776826817403	0.047045407146995594	0.014360838624556291	0.012582775730694414
5212	5212	0.019745552171562604	0.00715457237787912	0.0010203429471191937	0.0150006771103621	0.003947020950480343	0.16825189345400857	5.261109165979442E-4	1.9249036573181944E-4	2.6452157899560725E-4	0.04682266812078447	0.031883082046668926	0.007176184094660798	0.14454009977687113	0.006074239283965746	0.03934056060884161	0.07640998716385491	0.058686109719569175	0.016988939642310307	0.0074567912338722895	0.04253037400768907	5.280964024279987E-4	0.0013005360005410927	0.01583380597676554	0.1649709578570346	0.017454350799740462	6.52904742798363E-4	0.01820905504004578	0.031003938994671094	0.04535858804396897	0.010675548570180342
5213	5213	5.678013923614386E-4	0.021601037710065725	9.359501588347138E-4	0.00874722730018089	0.016152413299633288	0.09167648597765832	4.825961676363705E-4	0.050303974705889945	2.4264294135139096E-4	0.02791173342322866	0.001675952465186471	0.04417819428420704	0.007266643365342042	5.590970984361882E-4	0.05864402660508449	0.012443584366760503	0.008717504016843552	0.0030519294142588513	0.021878259978390584	0.008936234316744349	4.8441743349923586E-4	0.04380126285487687	0.04961337210417699	0.39444408936983333	0.03355528946932293	5.989028487445216E-4	0.02171572064177374	8.69523527270088E-4	0.06416430167503226	0.004779831087375214
5214	5214	0.006001733797679449	0.009753684014922425	0.038744133903411165	0.004016347483286555	0.0011982854371271406	0.05007607868976391	5.190201547242186E-4	0.005580973586106248	2.609564381328239E-4	0.04888714530713829	0.05301768181370778	0.0016883881357073732	0.007815093895746271	0.003296833773126642	0.08733003849578364	0.04033815269564398	0.003984380832593461	0.0032822740482049465	0.004660752111097827	0.01769731368710406	5.209788807840794E-4	0.0012830077744634505	0.012924864013771289	0.3676084765608243	0.07112988186898334	6.441050925509472E-4	0.026050255290511998	9.351508899675264E-4	0.11213572821254626	0.018618283114588623
5215	5215	5.649693476166702E-4	0.009023951666740445	9.312818843916568E-4	0.0037158601314706166	0.0036025035688978854	0.043835713920619065	4.80189104253317E-4	0.18472200542632214	2.4143270186245366E-4	0.010315432993080059	0.11638557388126893	0.006549807851650144	0.017205875826381434	5.563084684315023E-4	9.925352340315738E-4	0.03233247217733075	0.008674023388281294	5.428380449716689E-4	0.006805922078848407	0.0039039244305008247	4.820012861187052E-4	0.0086686256017369	0.07929234331766477	0.2952158088630349	0.10571012964601562	0.005583653966264595	0.004150324301809311	8.651865714806412E-4	0.04139944463397927	0.007249859684944465
5216	5216	0.005608656658932468	0.014152871594004605	0.0034596628138482016	0.006272298441751197	0.0011198050134851873	0.0316824153927787	4.850274845644903E-4	0.08834236600945297	2.4386537520055678E-4	0.05828032070493785	0.041988353394188445	0.004096806302867531	0.01486024470526322	0.010637903198994186	0.0035215333515881114	0.04777223788189176	0.0037234280695835945	0.01062429704769073	0.02702647722207795	0.0014242629884862416	4.868579259550948E-4	0.0037179758949993456	0.027192347921420182	0.335975360361989	0.17478819205222068	6.019201181140306E-4	0.0041921429253661355	0.018506885583787262	0.014107614224178007	0.0451078693403823
5217	5217	0.005859581241786717	0.02268113692536913	9.827497175267205E-4	0.0012895250275894985	0.011696680820289332	0.14889439650493538	5.067270334294328E-4	0.10018978048301286	0.0028864698879231434	0.01351721564437619	0.09913244167112588	0.00428009251115138	0.026051851330435843	0.003218747446241462	0.0010473882690384536	0.010434096582249803	0.001258315514958928	0.01373130964342876	0.1019230489500847	0.009383065612667935	5.086393665759974E-4	0.006516007952316184	0.007355346863227311	0.32468955299354024	0.029969738929717223	6.288493034313026E-4	0.025433248522794934	0.0061763901445409065	0.004211994920046761	0.015545610186187612
5218	5218	6.106562510834385E-4	0.009753684014922425	0.0010065910772390889	0.0013208087099885494	0.011980440530319162	0.15520209084838613	0.027474407887704274	1.8989603951023726E-4	2.609564381328239E-4	0.027322835120754237	0.004497983894343683	0.0016883881357073732	0.01590171021564029	0.003296833773126642	0.1655006629214258	0.04033815269564398	0.09024162157812964	5.867352749069415E-4	0.0019652133377998215	0.039261623873488104	5.209788807840794E-4	0.009369624094357466	0.0668356394797314	0.222049382802732	0.0037414125365332084	0.014121798959040973	0.04222348793030003	0.006326228436563538	0.004314177280626044	0.03209597698107865
5219	5219	5.869250621526465E-4	0.02232856518335478	9.674731561703561E-4	0.0012694797323803417	0.0011517179320028946	0.2657560015505539	0.03936063018222964	0.0027733016796932576	2.5081520642505185E-4	0.008125523743124032	0.009504754910077564	0.0042135597056044355	0.012692956112122348	0.008350283620707855	0.001031106920012813	0.023225828247124675	0.0038295407009437126	0.15082948331952692	0.014842768340804087	0.022191135251299406	5.007327140955307E-4	0.014187074500035769	0.002059439437743804	0.21342014852254876	0.10204585744105533	0.0032098593604068014	0.009493183968679559	0.006080379938360045	0.024872803378403523	0.030848670182360143
5220	5220	5.869250621526465E-4	0.019737779845047276	9.674731561703561E-4	0.003860265070687849	0.13328177018568577	0.16730615869486865	0.02640670349069211	1.8251634138575048E-4	2.5081520642505185E-4	0.08066751321573425	0.009504754910077564	0.014576701058834464	0.004920600097199824	5.779276057853318E-4	0.0321205309797029	0.0672691789983523	0.0012387553626362054	0.005745504374306505	0.01225198300249658	0.014418779236376885	0.003091518052403038	0.0012331478084982338	0.007241010114358818	0.2781897819802365	0.037276223983367655	6.190740220992943E-4	0.0017208279537570378	0.021625091968205088	0.050780656761478596	0.002350031460977563
5221	5221	6.123067476629159E-4	0.004374397827279678	0.0010093117161041917	0.006730027306133597	0.05255518667320478	0.279951494528238	0.11944469398373433	0.029921477047323706	2.6166175754577784E-4	0.02739668394458666	0.0018073168135923489	0.001692951552257799	0.00783621672175573	6.029201945903592E-4	0.011886994698547414	0.013418936225556323	0.049943163712908877	0.019508091505037854	0.03440441705752717	0.02855644378173726	5.223869951842653E-4	0.003989299860212972	0.00755414896861946	0.2713003814194227	0.0010487005763002003	6.458459954733249E-4	0.00720089416685513	9.376784385555383E-4	0.012434310767312589	0.0024516590167391163
5222	5222	6.224001777651534E-4	0.059394075161806295	0.0010259494835250977	0.0013462100394978358	0.06715841273463478	0.1526921261262443	0.011518515483594272	0.07437276563263764	2.659750607558069E-4	0.01136402772239199	0.01557400125724579	0.012710372339141874	0.027197040040468454	6.128588942119995E-4	0.006588186277745082	0.03012440817424631	0.004061007046256201	5.980191617710447E-4	0.010245142917498515	0.012542905354498047	5.309981637567744E-4	0.026034087989364994	0.029657701035026886	0.3417096526059143	0.001065987640350145	6.564922956112888E-4	0.04853027208753052	0.006447892241362009	0.04286044402782247	0.0024920728273241325
5223	5223	0.028971744263947285	0.00458507281631217	0.003890915915381028	0.046716079130127534	0.00409238551960601	0.03846467945079146	5.45487020161383E-4	0.003032574406951525	2.742636264378581E-4	0.01455115909807964	0.08405120880779966	0.0074404752960439266	0.008213616066099032	0.003464952207541594	0.009626488378279896	0.033896168218327145	0.08351141511934694	0.0034496500253630904	0.03039537550860293	0.06392768607701274	5.475456293155374E-4	0.04950934540370266	0.00508496884622551	0.3523583310638369	0.0010992069525224578	6.769505276593322E-4	0.02737865958291199	0.017980806846283677	0.06686006021782134	0.00540272797750777
5224	5224	6.528938688002278E-4	0.010428322776126823	0.009722162586207408	0.04464190603672038	0.0012811679460987165	0.16305506186995966	5.549195250224111E-4	0.10107242444072971	2.79006164562437E-4	0.026330706943313388	0.05380280411062618	0.04215292736475236	0.0487034025618463	0.009288833158201748	0.006910965936254242	0.00854445312900881	0.015787901544049403	6.273183364878316E-4	0.002101142396982715	0.0016294980516154613	0.006320979088626454	0.015781663715829525	0.016700828313430366	0.237408002203468	0.00688217968210098	0.006452621643023563	0.08837372476953954	0.05287552123271889	0.007494561179907097	0.014142099423989384
5225	5225	6.025354625751468E-4	0.02026274404695455	0.051527357815514596	0.014601705263014944	0.011821119105851183	0.28346306236300206	0.005831502495898832	0.1438107525006887	2.574861190454586E-4	0.029619175711238392	0.0070978598850043595	0.00166593517146495	0.06090501027824082	5.932987015576564E-4	0.024995761488626016	0.007885410270431362	0.019889548230192178	5.789325985740292E-4	0.007258463534930952	0.004163505369828005	5.140506633120929E-4	0.0012659457452572872	0.0021142141889721106	0.20845769866284908	0.059545194868138064	6.355394859196557E-4	0.020384442468683983	9.227148220695994E-4	0.006916497616421611	0.002412535065742343
5226	5226	5.884496087713842E-4	0.004203959371504766	9.699861821494297E-4	0.0012727772249536834	0.0011547095365401668	0.21189849295485316	0.010890205645965784	0.2391543650883395	2.5146670267140543E-4	0.005549114970522738	0.10823501144651	0.001626989547963371	0.02571350096495645	5.79428781376716E-4	0.006228815119514494	0.002506038147554541	0.001241973048200055	5.65398523897505E-4	0.007088777827543683	0.004066172463147407	0.0030995483167374173	0.006431380812226637	0.0072598187463255685	0.20618196572144076	0.1127009828482615	6.206820761218611E-4	0.006920327713949636	9.011439322323625E-4	0.0015597763794107727	0.020538740296357223
5227	5227	0.019745552171562604	0.07546369110076605	0.0010203429471191937	0.009535947612531147	0.0012146562015648654	0.06442203299522044	5.261109165979442E-4	0.20511984653439258	2.6452157899560725E-4	0.05501976236753091	0.015488893553176062	0.0017114545968298428	0.021583686075674666	6.095097861347911E-4	0.014749277868602315	0.054551069172531094	0.012235908988006059	0.0060594806466484005	0.012921520731703245	0.001544902773956911	5.280964024279987E-4	0.0013005360005410927	0.040425088717004835	0.2715331830647382	0.09396056376937383	6.52904742798363E-4	0.0018148665465529195	9.479267566008474E-4	0.007105481559152295	0.007943183821264865
5228	5228	6.363873528500973E-4	0.10005651812225459	0.006667245922253302	0.0013764633655672096	0.0012487773537717647	0.018476682626513162	5.408900044088181E-4	0.003007017809261159	2.71952307993072E-4	0.03690149249796052	0.0018783943948902624	0.0972696167802652	0.010953517120581959	6.266316484012549E-4	0.046063924542848377	0.008328431569305234	0.018197870689613226	6.114584232280026E-4	0.004857141301689182	0.00439742110706315	0.003352051422785178	0.0069553099352198085	0.17920756576830593	0.3437706400763618	0.0010899435392984736	0.006289485937267202	0.01872056927573219	0.05715695831547474	0.01854156370539821	0.002548077083436936
5229	5229	6.510176472174859E-4	0.15120969031905268	0.0010731218318843782	0.00428180843860684	0.009898588421516858	0.004532950661824924	0.023542930635504843	2.024472403885726E-4	2.782043843456431E-4	0.06361314976931046	0.004795278664424346	0.02766328885246068	0.005457932715342164	6.410376629692281E-4	0.004017405165557028	0.002772497482094615	0.009995130394188687	6.255156113307842E-4	0.022211009402789916	0.015993318976338232	5.554130406694349E-4	0.0042415090458396195	0.09136905392618176	0.3775370980775421	0.003988701634483136	0.015055180908214456	0.0277720499520879	0.06709207642358087	0.05632593634316225	0.00260665637109016
5230	5230	6.073818086526007E-4	0.06600416468397095	0.003682278402123093	0.0013137263095786078	0.0011918600272953037	0.012272374540761716	5.162370805903278E-4	1.888777847259504E-4	2.59557145434016E-4	0.07275476767241378	0.00983603461557612	0.01776584373424339	0.007773188036258529	0.00864132526511307	0.001067045226684687	0.024035343654356226	0.006644100743555563	5.835891008091313E-4	0.023403354226697284	0.009559163177240974	0.003199270140661271	0.0012761280690836328	0.18176390343296653	0.497010454550476	0.001040265610659083	6.406512917567597E-4	0.0017808058682985148	9.301364522246675E-4	0.00429104393004333	0.039967127417748896
5231	5231	6.310691060100042E-4	0.06022132906394329	0.0010402391363453396	0.0013649603526433246	0.0012383414043677847	0.0016084070533049662	0.022821526040814406	1.9624383386880546E-4	0.0030553241478986845	0.01430795295783668	0.004648341304972599	0.01567304976215398	0.016433268360079557	0.006192683983897164	0.0011086589484297434	0.024972698583525264	0.004117569656524466	0.0033919930330779673	0.038244284821804614	0.012717605732782848	5.383940244011009E-4	0.0013258958174881667	0.152639139298288	0.46903741992477926	0.023365991171780117	6.656360664636472E-4	0.01299283366711873	0.03996543424740652	0.03231483572541339	0.03316887277257957
5232	5232	6.275727170008358E-4	0.010023881630872079	0.0010344757727951566	0.004127608778316118	0.004001691352417266	0.07362497872449923	5.333981075286924E-4	1.951565602606991E-4	2.6818548177851996E-4	0.06132226585306454	0.0018523766519258581	0.010045792692718762	0.01911243200412983	0.006158373902778714	0.006642938273697243	0.09408961134372149	0.0013245457022702017	6.029890793392846E-4	0.002019653891532502	0.009876933951485369	5.354110944310064E-4	0.009629182440595317	0.10192965821806556	0.5135323397847489	0.020466322844050984	6.619481619144857E-4	0.001840004361833543	0.023122743595416297	0.01551453261597771	0.005282994410833787
5233	5233	5.779411336597042E-4	0.004128885479420432	0.018810565697437755	0.00890343442311887	0.006236346399715964	0.11627379461314728	4.91214322429926E-4	0.08691810099371275	2.4697603508143796E-4	0.013103405750733677	0.07058635841466632	0.01435357880964091	0.020152054246965968	5.690813993114934E-4	0.016322096657592287	0.038177088431169265	0.0012197940159229548	5.553016927874246E-4	0.012064444684082522	0.00909581670835425	4.930681122790535E-4	0.0012142722953413338	0.01988581749939028	0.2739315942320233	0.09793273592450652	0.008262984325179773	0.009347873959881908	0.07997004345278995	0.06786127022598866	0.0023140600636680775
5234	5234	0.0032796735626259878	0.0043276107406846455	0.011694179825010406	0.003984129357801191	0.0011886730938870944	0.2582398166909092	5.148567060824057E-4	0.00553620442505235	2.588631114709841E-4	0.05919064833749918	0.05526630319762764	0.020392255205052785	0.063904635863712	0.003270387404965274	0.07593383560832916	0.08547113952990758	0.003952419135509191	5.82028632667368E-4	0.047406018203401096	0.014881434463014013	5.167997197363429E-4	0.01464229501909139	0.010147268176038587	0.19352900029757283	0.009059231553403766	0.005986769927745798	0.03118911840322538	9.276493456300156E-4	0.009627401723328015	0.005099352739018353
5235	5235	5.635638930131586E-4	0.009001503095919058	0.212380509931926	0.0012189510828820248	0.0035935417460194706	0.03128833917650266	0.0029666597870442123	0.039977895428965786	2.4083209812403452E-4	0.09238272432257402	0.01907710146686352	0.0015581836573166658	0.07935470418055755	5.549245591960229E-4	0.04079270985912719	0.004887722252576992	0.001189449624280351	0.00551681811070147	0.0018136607580563715	0.003894212773424641	4.808022282771926E-4	0.008647060963213634	0.014415794466192294	0.2745800888989882	0.11042248869683009	0.0030820984718916518	0.0016523344518093877	0.0033506995094577025	0.02637046527973373	0.004744159228534917
5236	5236	0.008513680914900639	0.03593417602970578	0.024733088054252096	0.014486119404248368	0.001172990701788039	0.08332131603844717	5.080641028165164E-4	0.12156325193913739	2.5544788079490805E-4	0.0029983292588925173	0.059814440974796136	0.004291386127424061	0.007650124243593054	5.886021994238723E-4	0.0010501519479001159	0.05004120374909056	0.03028665768475072	5.743498172913772E-4	0.054696496585286324	0.0014919090576274738	0.0031486198392103506	0.001255924626252229	0.017929308392758515	0.3123530995158225	0.1092079689511655	6.305086093242926E-4	0.004391250809564296	9.154106899025362E-4	0.030609492424320282	0.015586629429512392
5237	5237	5.678013923614386E-4	0.014081926921005496	0.005948690684874868	0.01626633808924112	0.01364604303661321	0.2245141099177224	0.0029889664306564476	1.7656944548841242E-4	2.4264294135139096E-4	0.04044358473832905	0.061828838777668316	0.0015698998128657329	0.04235582704762312	5.590970984361882E-4	0.016035732133743187	0.03500091673394119	0.01874298506892386	0.07824303730486115	0.011852778926310276	0.003923493790704194	0.005497157959539389	0.0011929683835355653	0.004498707369815606	0.16887076569802642	0.15135469183126654	5.989028487445216E-4	0.04427305300895443	8.69523527270088E-4	0.026568747729731113	0.007286201350395291
5238	5238	5.83899545390164E-4	0.0067488833375082095	0.006117346370214769	0.0012629357415753458	0.021765222599272566	0.0813885221509306	4.962786049501933E-4	1.815754951246209E-4	2.4952228904895395E-4	0.0312805096165131	0.08935609547352784	0.00161440919196777	0.06675355992789794	5.749484696544059E-4	0.0010257917077794681	0.051457834561859414	0.008964660356330551	0.19386829181476173	0.08693430158552672	0.001457301434459563	4.981515068550988E-4	0.05535282533632539	0.0046262535164876915	0.1891231256357174	0.01130976823683727	0.005770743185044406	0.022331398938310557	0.031823338444121066	0.014434866742937444	0.012647638183069762
5239	5239	6.156346523099E-4	0.009833201341366322	0.0037323116226154664	0.0013315766595347331	0.07458093976079598	0.178207496685797	0.0304159084425986	1.914441751009573E-4	0.011133140970790925	0.13896367071343613	0.012687196706175564	0.001702152792256185	0.0812516920336104	0.006041225620116443	0.017386629391016848	0.02436192560100508	0.006734377936416426	0.04407174695585448	0.048178977388693124	0.025994134600076577	5.252261834104823E-4	0.09640646694886565	0.013030234520900045	0.0037409941499390842	0.020077000173579423	0.003366870455420727	0.0670253451398364	0.047140517312662444	0.026089462943828926	0.005182498121989698
5240	5240	0.008888956792483943	0.009968651099369058	0.00929361785531892	0.001349918777227099	0.014999431701446644	0.02638520855162146	0.03909972150360118	0.060802922125008596	2.6670780803440846E-4	0.07751407050019375	0.015616906810141447	0.026520125303618424	0.12920501698475478	0.028164020404915946	0.06997012455232385	0.008167820838169	0.009582089530049156	0.006109561296401276	0.002008525811414523	0.0015576711511886424	5.324610357205201E-4	0.001311284725016371	0.0021899333220228656	0.2296982049160963	0.06443271254863828	6.583008972962178E-4	0.10100796935196059	0.003710708533084222	0.04022357498119999	0.010763780291682536
5241	5241	6.123067476629159E-4	0.0016715734861728051	0.00911778473942481	0.006730027306133597	0.0039043485332810744	0.19346111561281804	0.00862889599835255	0.08668078821056804	0.03539837819193512	0.013882562239052296	0.015321438519126712	0.0692635600799296	0.042972933156145074	6.029201945903592E-4	0.06864630586179174	0.008013287543342578	0.003995149914092035	0.008696794140610364	0.02629594403420655	0.009636673393989152	5.223869951842653E-4	0.003989299860212972	0.02917674369747444	0.201026948550644	0.11727014724389573	0.0033486703365801975	0.01801219153128262	0.006343327120769284	0.00432583774399197	0.0024516590167391163
5242	5242	6.472973693808564E-4	0.024625326872607732	0.003924268209990974	0.0014000610030832086	0.01555657995716033	0.11879819863882518	5.501628456477178E-4	2.0129034397459134E-4	2.766145693697235E-4	0.10896608947536396	0.04476977889295232	0.021790647805975456	0.06542959773144055	6.373744163273248E-4	0.0011371686777640212	0.04847311459940974	0.06422630974362727	6.219410663468718E-4	0.12780339871120366	0.013044645439389858	5.522391008627199E-4	0.032790058644283526	0.0022712775725771475	0.16965556737621557	0.018252301942362423	6.827532368223858E-4	0.06761524809787794	9.912626129285902E-4	0.04171766456308613	0.002591760483142231
5243	5243	6.173122070406717E-4	0.009859996021241709	0.07459038303462516	0.0013352050984411629	0.0012113463614680632	0.12146979294215225	0.014149273684536943	1.919658450238804E-4	2.6380077904620495E-4	0.003096371721196299	0.08629458873270307	0.00988154884783975	0.024249791548993125	6.078489211699201E-4	0.24087738714713522	0.008078794228404554	0.001302890021577477	0.014217726877664592	0.0646597768661156	0.009715450865239342	5.266573823616776E-4	0.004021911420468023	0.007615902307024211	0.1999453758961286	0.0010572734495441019	0.011550802732252986	0.06993290307030123	0.0036702630082533247	0.009811038971033085	0.005196620011017774
5244	5244	0.0033151310887697886	0.009780046509493422	0.0010093117161041917	0.012135675988347342	0.006607172874387947	0.1285933314262531	0.07079385584381062	0.22452482960701853	0.03810120253304199	0.016585386580159168	0.0018073168135923489	0.001692951552257799	0.00783621672175573	0.008711393217910977	0.001075697334119923	0.013418936225556323	0.00940079859630578	5.88321117289746E-4	0.05872983612748902	0.00693384905288228	0.016739333041825503	0.047234489317922936	0.03728521672079506	0.2118382459150715	0.03348259266958267	6.458459954733249E-4	0.015309367190175747	9.376784385555383E-4	0.009731486426205716	0.005154483357845989
5245	5245	6.173122070406717E-4	0.02348459239895842	0.006467401146041609	0.0013352050984411629	0.0012113463614680632	0.004298264093788543	0.008699435133450258	0.2754088126749014	2.6380077904620495E-4	0.054869837956519805	0.015446687568576173	0.001706791021209724	0.10327245053975005	6.078489211699201E-4	0.014709087277037815	0.0053538749528612125	0.001302890021577477	5.931304999478821E-4	0.010161391355248751	0.0015406930386093155	5.266573823616776E-4	0.03127110417590144	0.01579066013365424	0.23536932647819203	0.0528307396848676	0.0033760449056229602	0.0808325801724746	0.011845020834883351	0.009811038971033085	0.02699597421536451
5246	5246	0.02013058079697658	0.04072181737297671	0.0010402391363453396	0.012507538461767082	0.004023985931648724	0.07124952023532845	0.047892326786342865	1.9624383386880546E-4	2.69679620617745E-4	0.03937875370336513	0.06593252090515327	0.0880998074714584	0.022004557414641437	0.0034070394566162246	0.0011086589484297434	0.08625687818370592	0.004117569656524466	6.063485057970279E-4	0.0159591286035571	0.00436067215094003	5.383940244011009E-4	0.0013258958174881667	0.05235593631617419	0.2879705256515182	0.006652124008094476	6.656360664636472E-4	0.051991857049051876	9.664108654733656E-4	0.049028702889099024	0.019240650136174875
5247	5247	5.993473038107835E-4	0.13656277337880496	0.0036335688701132226	0.003941967401470374	0.011758570746754059	0.0015275576345727443	5.094082469564564E-4	0.0028319984808312312	0.00290174288817432	0.04269054953977719	0.004414684226807103	0.09425379194609021	0.034126555454734926	0.05350254320797864	0.0010529302500454384	0.034299878580613764	0.006556211941432826	5.758693281895259E-4	0.007220057274101423	0.0014958560808594173	0.0031569498882776073	0.001259247324544088	0.057661030358558726	0.3237619436280776	0.003672124066914114	0.02708836859064078	0.0017572491974082206	0.08557764658403959	0.03069047348486088	0.02091910409455983
5248	5248	0.008294810854041117	0.053006007680422906	0.003530815737542591	0.016684513781182155	0.02170926847505132	0.01690918486831454	4.950027698612998E-4	1.8110870009124152E-4	2.488808161169068E-4	0.033770897686436596	0.012002254453788537	0.11729644486237961	0.01259506280001036	0.1753881514567746	0.006164762864894296	0.0050510721479809575	0.006370809837093955	0.013413605075141456	0.017299098923540476	0.019449183931278292	4.968708569022468E-4	0.01150685379740318	0.009755968591502764	0.29403989658950436	9.974765045526457E-4	6.142994679347282E-4	0.01713238101893958	0.01117509380740376	0.11208831459471601	0.0023319070491974923
5249	5249	0.003253574211744092	0.022861631398282938	9.905703524823155E-4	0.043741979866254777	0.0011792137389943507	0.1686477442856666	5.107595221495077E-4	1.8687368788186868E-4	0.008214714273019902	0.029540606788147038	0.10522660295025875	0.0016615160500944538	0.023606532592103473	5.917248954359959E-4	0.0010557232918452137	0.09274887896502322	0.009226240249247812	0.03240904158529152	0.012544483579711175	0.012110372272392212	5.126870734733823E-4	0.009220498821856687	0.007413880060198205	0.12036771316339494	0.1071347101048337	0.005939127744458412	0.054814651683051115	0.014183452479865313	0.07056144002810322	0.03954305428473783
5250	5250	0.008888956792483943	0.0264983349694136	0.0037837232319707387	0.04267412845233846	0.023264273636468918	0.02363026123994737	0.0032854064518380065	0.005703975891526788	2.6670780803440846E-4	0.014150282331689674	0.03765648530353417	0.00723549412189979	0.016252177206117078	6.145472881750444E-4	0.0010964417604715836	0.038472241266583995	0.004072194906700974	5.996666730530954E-4	0.16455041720018584	0.0015576711511886424	0.006042355659068701	0.1390586503087209	0.015964669880393318	0.19388388986433314	0.07269755448366055	0.01994293207901485	0.03488923387178242	9.557612214101317E-4	0.08705767927965953	0.0052538856683343555
5251	5251	0.003845164039855817	0.008208749354176781	0.0011706834546953585	0.007806043951762917	0.09857738373013822	0.04883449692678356	6.03629737564966E-4	2.208524957091463E-4	3.034970122686346E-4	0.14777046228607535	0.017771075367782805	0.001963625647266772	0.06865333193156524	6.993168562761204E-4	0.007517602762766529	0.09080343252388322	0.0077688661643628195	6.823836353722602E-4	0.01169045795831471	0.014312373082803424	6.059077710608014E-4	0.06732631851941069	0.03384160766543048	0.21435797161727335	0.007486289683560477	7.491057610033966E-4	0.02402699380045114	0.019897356521182602	0.0833914624775265	0.009113557263675928
5252	5252	5.915225862841144E-4	0.035558868056918345	0.019252608652989923	0.0038905034485673985	0.15521443473758126	0.001507614761850634	5.027577196030401E-4	0.008017184770582655	2.5277990181537814E-4	0.01602241164557359	0.05396756075676372	0.009468724681450972	0.023236701381098717	0.04235972790467584	0.0010391838266787094	0.015574522969483567	0.011692777142621841	0.01884590817359375	0.06195846769943833	0.004087406662908748	5.046550729875265E-4	0.043020080603660665	0.05690824266437257	0.36653453504249855	0.001013103447738317	6.239233767091102E-4	0.001734307609940888	0.0035169294276435406	0.0250676379852783	0.018034917288689986
5253	5253	6.173122070406717E-4	0.04255902732776182	0.028266755350388348	0.0013352050984411629	0.08295892462776833	0.01247302192041857	5.246773068202327E-4	1.919658450238804E-4	2.6380077904620495E-4	0.024895725925543035	0.06449523452835633	0.001706791021209724	0.026974710824536466	0.006057687472256605	0.0010844908993211048	0.04895258336155468	0.023102244225924214	5.931304999478821E-4	0.001986633528618724	0.006990531589696001	5.266573823616776E-4	0.0012969921449246802	0.06756412636897774	0.35526577460209907	0.003782192725087444	6.51125630079618E-4	0.01543451755943439	0.10721719547890032	0.0043612004199464005	0.06786976334851465
5254	5254	6.106562510834385E-4	0.031317994201306466	0.009093207397133105	0.0013208087099885494	0.11441091391564336	0.0473805399164659	5.190201547242186E-4	1.8989603951023726E-4	2.609564381328239E-4	0.03001837389405224	0.13118830623934993	0.004383926909005379	0.03477048162872633	6.012949998286366E-4	0.00646387529684348	0.07268461797522004	0.003984380832593461	5.867352749069415E-4	0.018138445977587854	0.0015240810473160285	0.00591205642738009	0.13066886889276771	0.002142708920579266	0.13579214205719584	0.02800126149621526	6.441050925509472E-4	0.0017904063308299453	9.351508899675264E-4	0.11213572821254626	0.07252905858054873
5255	5255	0.00579854129028454	0.012027746448427686	9.725122973730719E-4	0.0012760918927122859	0.08970322302447964	0.03535932327380628	0.013522846383439369	1.8346698855376754E-4	2.52121592274523E-4	0.031606362388437996	0.06684841212488732	0.0016312266836478295	0.03880186409639731	0.0031852173730315845	0.006245036695644363	0.046785317722298214	0.08979071379472252	0.03442250574205775	0.04096287374932856	0.0144938803015377	5.033408100773713E-4	0.32677452036954846	0.0411343601064855	0.07650494135298164	0.008823303834404285	6.222985057889919E-4	0.004334070585118776	9.03490762989127E-4	0.004168118070313268	0.002362271738950304
