	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
90	Jacquin_Parisiennes	Jacquin	1750s	M	epistolary	0.15914611299006132	0.005865934670311746	0.07488552398468597	0.005769227367352447	0.09989873106925201	0.032624769734839576	0.048306189659747735	0.00960986453273351	0.0007758823149445924	0.0023568269434483535	0.02844168408093052	0.02398343118375948	0.04871767258095866	0.005010051382834525	0.08110394525273361	0.003024318016481544	0.0010874438674365065	0.010427559651629581	0.009625977193545429	0.014371131173680059	0.0175475182545222	0.017991295676553856	0.003477745296783601	0.012707638854073106	0.03249709178594075	0.014465946584704957	0.011828600521793511	0.0042037267405997895	0.17793970763210268	0.042308451001556925
91	Laclos_Liaisons	Laclos	1760s	M	epistolary	0.1283115577784661	0.002631810200415514	0.13465578874309853	0.007417102400774574	0.0861824850633469	0.03921778479683821	0.000991906530900948	0.0035884654411869644	0.0002894537234848311	0.003059597336498496	0.17853953654320676	0.0071947573693140225	0.04305994022660478	0.003103425002315713	0.007121678981188507	0.004113197245256753	0.0019138459005644053	0.02119602648025355	0.02321283197218954	0.012590372773251599	0.008193456749136114	0.058441595628340656	0.017133708133768327	0.00571866808677074	0.050080332525243305	0.005870017055065066	0.00458558861013631	0.005249276840736434	0.0777094608820289	0.05862633097961617
92	Lagrave_Sophie	Lagrave	1790s	F	epistolary	0.055033949425505345	0.009163657893876829	0.04543889436156822	0.022856032653423654	0.07580917853721343	0.08640447357211252	0.0016239925233099582	0.02173976046875809	0.0012598213169810293	0.0059160920024692466	0.1326496411214872	0.0023521495829884084	0.08868685224510224	0.0007310066599244519	0.006573562691878245	0.004089375682538903	0.0010534003877220295	0.03832006997599828	0.012547491475544773	0.0635671001519757	0.02864244685843463	0.08176785697270185	0.013528840057380656	0.007376781313915886	0.01599479266307913	0.007611602023487303	0.005519292737753901	0.013282574641073039	0.10005103256755499	0.05040827743423866
93	Lagrave_Zabeth	Lagrave	1790s	F	heterodiegetic	0.05990948010699482	0.004699416900407413	0.053910123835771914	0.029117359932204323	0.06977572153939036	0.0918647530943831	0.010682019249155905	0.00598645667322043	0.002726164201654255	0.0034950636811550847	0.0628376784146242	0.0030608762494845525	0.08487847201302606	0.0031201778107541227	0.006644215538505938	0.0066916521342200354	0.0018835563065068444	0.010324753378613147	0.014088271180275117	0.14807112901260702	0.020025917798565215	0.11644751075990038	0.007882005384107021	0.00407866900770649	0.020592432652208646	0.014202195918389067	0.016212470775338224	0.02259626531436821	0.04285898982027197	0.061336201316188624
94	Laveaux_Eusebe	Laveaux	1780s	M	heterodiegetic	0.018387438585276163	0.007544134177682812	0.02914108742507106	0.017776246698758755	0.03543848726463796	0.029805059621273635	0.010315912075462171	0.01085299836801715	0.002567904469871094	0.01673814875651531	0.01968689438476434	0.03740831611007048	0.045303253965078574	0.005453637791642649	0.043525364021983724	0.04007698127900446	0.038611091084563516	0.008638930821556748	0.007653129181848017	0.032087287073308164	0.06681320807211134	0.039148653002814365	0.011462641801070815	0.009341233881492387	0.03664638383558291	0.22334035022799745	0.0019524207723799324	0.11173905523110754	0.02413837896089689	0.018405371058158156
95	Leonard_Clementine	Leonard	1770s	M	epistolary	0.017666876847383235	0.019012567068173745	0.11912662424997801	0.015780017245090334	0.02821563500593769	0.12042919335104744	0.0006857330459252286	0.027497038890382273	0.00013315098685637855	0.0013833754582529432	0.07440327823781871	0.006220004198540993	0.22355576379169967	0.005040101511669043	0.028175829590231998	0.003350537997824022	0.0006520764974489428	0.01628329664729113	0.002374534721423858	0.032962632890332404	0.041062536826768734	0.03243924153027978	0.001154732705024693	0.012239284810059986	0.025697860992083064	0.0016351611904082356	0.005430856826129307	0.006162498063489078	0.11300067267466007	0.018228886147787508
96	Leonard_Lettres	Leonard	1780s	M	epistolary	0.028996738722351558	0.029272231603492002	0.0582361920196928	0.011887294168799155	0.01697084162038083	0.08854283459427736	0.02425634859014278	0.05618471734955899	0.0002588947211116089	0.0024457264404964666	0.05862092880396926	0.005988377573041616	0.20060739664771066	0.0015962858550002076	0.09172121922496848	0.005513466309689411	0.0016056922914660975	0.007887782499024899	0.007504924341267872	0.03956928233836404	0.024029366627593866	0.028954668373158184	0.00301186685104296	0.02661306087570186	0.0193063169206913	0.00975780751041535	0.006158185574496905	0.007140462925693133	0.09712295011518285	0.040238138511216145
97	Lesuire_Aventurier	Lesuire	1780s	M	autodiegetic	0.04917821561973248	0.05028453000830729	0.030148957388621278	0.01375792741571993	0.05797916488828543	0.08114150049721908	0.19756142321277326	0.02378143531967778	0.00205861488808129	0.011483104571510418	0.020189618409253384	0.011352091437646185	0.042522573560147416	0.003878016817537459	0.012417287372008529	0.02548461485036972	0.022452159773849005	0.01596347023020516	0.013754850517165011	0.025464591901579903	0.05282813182517345	0.056491187220692664	0.011547579488192248	0.014574423559150014	0.022799976069625014	0.017791728656408535	0.005001012135434574	0.04253310341611765	0.03944267087628094	0.02613603807323336
98	Lesuire_Crime	Lesuire	1780s	M	epistolary	0.04296478472211362	0.013535384094175575	0.04027569848322627	0.014281192960544543	0.06714572597027899	0.04438092937732499	0.1575086673299492	0.016180823277799503	0.001664772564890226	0.00782752311527536	0.06159906952521816	0.009813867602182086	0.03923725881727586	0.0025643301191274515	0.012009761202155904	0.009718635297281971	0.008286797814146747	0.013460926309092347	0.018165662192979205	0.06182711829254772	0.08979141902959549	0.07062686087500168	0.015928979146988622	0.009698643207035167	0.030090170910507814	0.03862593409294334	0.0042631027424902814	0.047129120586614184	0.022544740943881116	0.028852099397355137
99	Linguet_Voyage	Linguet	1750s	M	mixed	0.027241330049992397	0.12858355554077833	0.020699344111324697	0.03591624637417807	0.032776521869349436	0.05838714350452337	0.042890129106347964	0.1171647792075315	0.00015325576994470002	0.0178509539475234	0.0154359121603354	0.054226955744074844	0.0099049443619147	0.0011470381790646001	0.035583390653796336	0.003797368618991267	0.005639454746605967	0.021947437417826402	0.0131288861596887	0.014884444354073802	0.019421743105935266	0.03373041390635303	0.04163048881245373	0.07211274100822229	0.062077770338239004	0.003508997124348733	0.0023429946671039	0.022161167489953598	0.06744685181833307	0.0182077398511901
100	Loaisel_Ainsi	Loaisel	1780s	M	epistolary	0.029653642215246124	0.05146544662695949	0.03444607628346348	0.011856510822869124	0.06068735145973039	0.05953575434704745	0.0007155750691689813	0.0562282887935669	0.0013477124476558874	0.0035448884474951737	0.04522882394203121	0.015211632198548552	0.08403906299581666	0.0027603442002185922	0.03627718135058868	0.00865170884042749	0.008642614589591506	0.026928615413647643	0.00947980785393217	0.009833789600712274	0.01743485079180634	0.03191054937951472	0.007001722334387853	0.060542346555228985	0.05390736189849259	0.016193829422470447	0.004331604506259436	0.010467196229266219	0.1878060203336095	0.0538696910502447
101	Loaisel_Comtesse	Loaisel	1770s	M	heterodiegetic	0.03493504636706651	0.07628091463195126	0.05367596487261623	0.013125736860856795	0.008112198359993073	0.10231343563622444	0.0018924998865189485	0.05742726956809525	0.00018913154148689993	0.010615831728600061	0.013378249269187733	0.00669154329653837	0.23430132654558877	0.0009043344761039575	0.03347753528758469	0.0021979366953491517	0.00321328752864904	0.022254624973813864	0.007686210582773365	0.03348669294389857	0.06630880100809931	0.015906162988735883	0.007451989112587178	0.01538585740651685	0.016788811687797306	0.007951670932575804	0.0022180511365132213	0.002235803460527911	0.13771359023507154	0.011879490978676568
102	Loaisel_Dolbreuse	Loaisel	1780s	M	autodiegetic	0.02745824395875854	0.04417404504346768	0.039834239658378644	0.011198000649153673	0.04156690954559285	0.057199010671528466	0.0005658777540073551	0.05678041236864788	0.0009330868916168078	0.008355143910739085	0.007880149724254212	0.01646580158236163	0.1201640973541928	0.00157328020813726	0.07569254935800311	0.003489814756933955	0.0027560186991711522	0.01641574439162297	0.01928135162541512	0.012810346954822572	0.04680169188143298	0.014358589807190077	0.005981111452551543	0.06383440473676043	0.059339563365958026	0.009826036136217325	0.002410142245613795	0.0020398804140276863	0.22057487055962396	0.010239584293816939
103	Louvet_Annee	Louvet	1760s	M	autodiegetic	0.05134987114842569	0.008967214758677896	0.05174806716700519	0.028783974279886434	0.07741306645513252	0.10913561174913759	0.0010403100695855112	0.011275025483491928	0.0007151607950706984	0.029165665649207938	0.07319046819577427	0.005408659988093944	0.04905775713911678	0.0014293615090185308	0.011597579179610558	0.0017330113751906745	0.0060474194594773755	0.017683189856743605	0.007256104465777792	0.04478989812633824	0.022891628635670576	0.14073602292365467	0.11974210196600042	0.004402202047699059	0.029231441936405235	0.0070465139027742684	0.004220645533160139	0.02378537250366832	0.032897696519322873	0.027258957180879916
104	Louvet_Fin	Louvet	1780s	M	autodiegetic	0.04945510689831492	0.0037278778228436588	0.08209117732397173	0.028436734291278916	0.08026528812499566	0.08772885383855532	0.0014173794137316974	0.01067732168464351	0.0003902121974621041	0.009991410294213595	0.05416124006345432	0.0073622361624761466	0.07565867684636948	0.0027243079673805984	0.00841232380576658	0.002100182248052942	0.0027101439091344335	0.05056414304381835	0.008029878793486486	0.029570237806843543	0.022385391491268173	0.10332796064860555	0.12430905385638999	0.008683476285013954	0.03485659922426346	0.01581646042829433	0.0055402601014807535	0.012369709809988336	0.03737129496774054	0.03986506065015942
105	Luchet_Vicomte	Luchet	1780s	M	heterodiegetic	0.09352418174860162	0.01727853563863024	0.0850734521207305	0.010093173264009485	0.1022785644766254	0.042056413284592434	0.00040320550117723726	0.0214316547063047	0.0004888181111139971	0.0024531969677624482	0.016794173074921464	0.043143612051582084	0.05119523588597056	0.0035366234605351283	0.04297806624887746	0.008329273117375543	0.011939054775650684	0.08460930781946238	0.019825053404589434	0.02430315171509324	0.017004192746178426	0.0366044131439161	0.016192518756325634	0.025444311367688262	0.05707971037572268	0.02763824809015439	0.005039243879890726	0.009589169789651764	0.09653649098057795	0.027136953496286604
106	Maistre_Voyage	Maistre	1730s	M	autodiegetic	0.03964722605475417	0.0689511238334821	0.02639821331734596	0.024199530760957794	0.06323288765857776	0.09524254314456758	0.0012489220589780349	0.06089484565415555	0.00105550293213582	0.004645363047308536	0.02277164275244154	0.08429590034470187	0.05467666773847676	0.0007983750071891251	0.023147132127228045	0.0020429696310073253	0.00625999992109434	0.01817539819818674	0.011901038767336055	0.005795184955423445	0.01584599200714169	0.045243435143755464	0.01860058075675682	0.06895723048470284	0.03744420372500058	0.013240147976285862	0.010990061305161506	0.05822544991638203	0.062275578243213746	0.05379685253624944
107	Malarme_Rose	Malarme	1780s	F	epistolary	0.0848999422365284	0.003025166864389695	0.05895182780830347	0.010878099064076403	0.0694370069851815	0.028803103999263502	0.02425295124177384	0.006105161604980822	0.0006341516025850384	0.001617840424905672	0.1226057840455764	0.008329187019380811	0.05333273091287217	0.002090337620645627	0.005074156709266371	0.001875334055728814	0.0010553672221150984	0.011824882026145615	0.016112923667767044	0.07040009306384809	0.024342867293767195	0.09641047298081282	0.005690772620635517	0.0063998998146100996	0.024261545139738234	0.016200749771899135	0.14544075817005164	0.010941191478442356	0.037008081517459795	0.05199761303724728
108	Marchadier_Isle	Marchadier	1750s	M	heterodiegetic	0.020896022341872156	0.08234151727044106	0.03855364696316264	0.005220591520690707	0.10458658020929426	0.08859606239646771	0.05752794565961899	0.19225795978564073	0.0015850494560505936	0.0040518225409287	0.008005385348608774	0.022837490635124726	0.033897983195890546	0.01048390325713955	0.0336503644455939	0.0022847749500043402	0.012502859678425841	0.004713844912308687	0.0077008527100070005	0.01400813585909919	0.010884269238372213	0.012765122120916414	0.0019849814330094137	0.014299987109579996	0.03282023193590912	0.008808308653910375	0.006332642165891666	0.008961812666683118	0.13649690199371578	0.0209429495456404
109	Marchand_Avis	Marchand	1750s	M	autodiegetic	0.1277920483321629	0.004997462411981275	0.03434713497268231	0.009938682439044434	0.14899974627811435	0.017141946619656463	0.043804880330332516	0.01080624424105924	0.00012510205606897003	0.013251873058481935	0.00903895034066835	0.04525903298896424	0.019537372115588283	0.00534941843082245	0.09099486607729905	0.014559801197406977	0.006157091797265054	0.016785124975965952	0.017753109315706103	0.02507920473773243	0.008226884716746704	0.027315081296001492	0.005813804336184006	0.016389949322096684	0.13149484988388488	0.05957262346161678	0.00404288975805824	0.016216825406803918	0.03335997347255923	0.03584802562904334
110	Marmontel_Belisaire	Marmontel	1760s	M	heterodiegetic	0.03234576697644893	0.01060523746775409	0.09496868574057644	0.023376829418704302	0.021564623075127413	0.036711605494721335	0.0015518064249169365	0.006889414548477396	0.0002600394737476841	0.024881065319390768	0.014003224664761895	0.002009748317462037	0.08699939986038084	0.004277677037247652	0.17975608423168743	0.000989959055300509	0.14577092896467025	0.004723248676340073	0.01053631997569187	0.03158365268948764	0.039118458929008455	0.021185364995646782	0.0015006585691812251	0.03214054263412186	0.07606198281543096	0.017955346869354592	0.004277749482696943	0.006420522619271691	0.046010748163623494	0.021523307508767024
111	Marmontel_Contes	Marmontel	1720s	M	heterodiegetic	0.041211031535485054	0.008384652552707006	0.13016491131337654	0.012371413318984734	0.16603539772285833	0.05477013253300531	0.0011538455314103059	0.048150461107860185	0.00038577617437860607	0.015236132323599957	0.020985005794945784	0.015807429919503554	0.08603438148881842	0.00796499269647157	0.021615537069557014	0.002090002392664427	0.017110229824133124	0.012577676369204283	0.009144277833293937	0.05424356902424031	0.018371011564359944	0.01843559233958704	0.01630371009925471	0.01040916923244675	0.040187322031299176	0.015842435187593654	0.009044851747673787	0.010443758123943311	0.09852465900049251	0.037000634146849336
112	Marmontel_Incas	Marmontel	1770s	M	heterodiegetic	0.02603648860367771	0.08990698951445925	0.07436118244937061	0.013172451549199583	0.0073005931133019696	0.07240197874439706	0.0007047474170005302	0.02962346714568002	0.0005293638133175999	0.04522294744283167	0.009327567225454072	0.002399964895765392	0.12386949085507108	0.0011705348366329068	0.04542271585966467	0.006093527075740236	0.17415437018333	0.0032411767960644515	0.00594180969373108	0.03837964041096545	0.11907381837304755	0.0074543578489590775	0.0019181067389809658	0.01940413445272686	0.02190326869977983	0.005815573272994714	0.0024179523934481275	0.003140765596828239	0.037555541498099115	0.012055473499478752
113	Maubert_Paisan	Maubert	1760s	M	autodiegetic	0.13951624938968643	0.016424021267492473	0.024355056632377352	0.004650767357490067	0.017104118741749153	0.023371601850184526	0.02849241766924106	0.008515615401437514	0.0008723231640222492	0.2936235736246448	0.030340301631433936	0.01079651445972416	0.012844126976678853	0.007756196789122523	0.039596690546189424	0.008159707503097859	0.04410730787213873	0.011674255412550091	0.00979497238042948	0.016325503766274466	0.012350692198031983	0.0454179338334848	0.0029598296665747452	0.011517787379275045	0.029001150469867273	0.08184880458591935	0.008089627280245502	0.01650164719712673	0.01746300723388216	0.026528197719625772
114	Merard_Bergeries	Merard	1780s	F	dialogue novel	0.044814806122312215	0.003521440935285315	0.1010818570910476	0.0030368950946167397	0.04835614843137102	0.0805167609863268	0.0022542308889341956	0.31250420264926926	0.00035793542668414004	0.0020697627698431356	0.04291917225964802	0.009374828435110515	0.06906562468077429	0.0006846900934855601	0.013501914704915546	0.00046476659929359004	0.002222433896236295	0.006614340832917685	0.0042899422902219295	0.016253732847642807	0.0100509467627186	0.024987710394905806	0.00421566650094876	0.011127306699328173	0.014889121548896248	0.0049425543162763255	0.002542726800989325	0.00734627331658724	0.13199510154597513	0.023997105077436305
115	Mercier_An	Mercier	1770s	M	autodiegetic	0.022030430855970586	0.06158054458039582	0.025702196943669136	0.00909506890383902	0.03114976124615205	0.06724489997352254	0.0005941316839954086	0.038903347808474875	0.0007661507468320768	0.00575787764057702	0.008175687675167319	0.0844236825132494	0.044605855602420294	0.002420184279483595	0.14997924427264828	0.01443771617797417	0.04351125255086408	0.008805898679889417	0.012479032438354038	0.011765926099429112	0.051004238325327855	0.018330494212763643	0.005826564833336186	0.08064731453138126	0.0625828056002155	0.0430304284567052	0.0042633321859542935	0.03216299937263794	0.04617903729269694	0.012543894516071557
116	Mercier_Jezennemours	Mercier	1770s	M	mixed	0.04243384676579443	0.03729565888209453	0.07409198460366051	0.023811961438201544	0.04477410362723438	0.12249366736075779	0.002167148577414256	0.03722498016367992	0.0020453773115685163	0.01258028484875477	0.01703248989508666	0.019038973237839936	0.11319846321284502	0.0048441805615123176	0.030397062153724654	0.02448651348004629	0.006241620659359634	0.010213787478453478	0.011797650920174348	0.016928916034728736	0.04025595086540321	0.02630007901414716	0.008454332943461122	0.03818615809870531	0.045197669380823875	0.026873030457519004	0.0031530147672430516	0.019643309312567667	0.10940577817684613	0.02943200577035027
117	Mirabeau_Conversion	Mirabeau	1700s	M	autodiegetic	0.034390500617869295	0.008992371623695455	0.04360692904193264	0.010591551082654142	0.10950330207844046	0.06716125714301241	0.00146908110249515	0.05903835165072617	0.08478876739322412	0.00336645210241806	0.025810534693513854	0.021244582082920706	0.054218086683978664	0.0025047498860080175	0.0236120485553995	0.026343968244265943	0.005586956180570029	0.010755802055159136	0.015465246603482192	0.021687621110907614	0.03358758838262218	0.04991176691432812	0.05336062429375652	0.009223709609470318	0.024612519392692433	0.04058985376406879	0.0023300861801397194	0.08328204140710564	0.06151843174686482	0.011445218376276408
118	Mirabeau_Rideau	Mirabeau	1720s	M	autodiegetic	0.11313958055882224	0.01167349343852187	0.021260292761901414	0.004430448598773281	0.043713846071741114	0.12650200553530985	0.0021144098412216135	0.03356978817825996	0.1311535808104694	0.003277645483839749	0.027995023598589172	0.007272374921225108	0.03212778389600451	0.0026808040863713725	0.021177325019593074	0.002850699676650935	0.004603195325157629	0.01101923631136168	0.019695455243902916	0.025511526529409675	0.008358646018148846	0.039185470199262044	0.0055740533781623875	0.04162677509241539	0.0667236287688693	0.0021207121620264936	0.008236353652116364	0.01579381582165588	0.12796885568175626	0.03864317333845908
119	Montdorge_Nadir	Montdorge	1760s	M	heterodiegetic	0.025988312048905508	0.0732337847267695	0.02296835010138143	0.0054909851186711114	0.021950089685844616	0.0706280898789363	0.027097638548661825	0.07086481351272961	0.000872743773964728	0.15969802088955326	0.00725249059676838	0.010744843676627017	0.06648300273100333	0.002459066640726474	0.15109978061969015	0.0026858412187507	0.04236070844201259	0.007883752309518353	0.014758928152339364	0.011049802100621618	0.019609057439404862	0.010015511657780828	0.005184040221249701	0.023655923851408103	0.04029919661898788	0.008831952251059217	0.004729777071102892	0.0034023395944224014	0.07327753463016794	0.015423621890938917
120	Montesquieu_Arsace	Montesquieu	1740s	M	heterodiegetic	0.05020471686334261	0.01925452164203162	0.05197329210827569	0.01806327506265395	0.02059122759452748	0.08481584161301485	0.0013133424778928571	0.029997743435553084	0.0003372865346705214	0.02034379730167401	0.04272946557681295	0.008806679356995936	0.08807155770490789	0.0035349491014784644	0.037861801520122904	0.0014145936244989285	0.12579459892046174	0.009856888402629908	0.009657276013547886	0.02004324090195467	0.037061403974384656	0.040091963790673306	0.0031611583730820495	0.024786728421731543	0.061753408553083575	0.009359634087201776	0.0038295879450927365	0.0050456053326663934	0.11598780477078964	0.05425660899424497
121	Moreau_Memoire	Moreau	1750s	M	autodiegetic	0.04497431827367371	0.04639539210241465	0.02696911787743755	0.013094582784280441	0.04266574155127967	0.08757427701204211	0.0038187015092378835	0.04642481247792941	0.0007896293351155499	0.030068837532409187	0.01280032175003569	0.06225651256688236	0.01626745284599199	0.011783308678187073	0.07486677691214204	0.0010065128779077916	0.02342574485966914	0.016722373773766393	0.016723743735693793	0.008837924658833476	0.0232290832253267	0.025909413475633854	0.0037484008038859754	0.17801065987108858	0.07224601367637139	0.012764656809689849	0.0005288834263437333	0.02948654006423324	0.030703014196042305	0.03590725133645304
122	Morelly_Naufrage	Morelly	1750s	M	heterodiegetic	0.0795245194883553	0.1336629590337483	0.041020621786184826	0.00611948306545734	0.021962197016818143	0.035698447131823574	0.003501790199417547	0.05684698160261293	0.0007853979561127355	0.011172043088489986	0.009310315019325818	0.01608979331775029	0.04789116403726574	0.002236685872145271	0.14523461713586694	0.0011334534014492699	0.05508084779138548	0.010675874585896132	0.010884029002763551	0.014463445438828057	0.045583899942479696	0.008627566168285188	0.0028378346025081567	0.07020932591890128	0.047177620936711503	0.008231730226918145	0.005642927675408265	0.00588766736638381	0.0876881326515604	0.014818628539144911
123	Morliere_Royalisme	Morliere	1770s	M	heterodiegetic	0.10988376192978633	0.013199456708989133	0.053491698412058676	0.004650156744293079	0.01421517281410056	0.03422041062409835	0.041964616175256826	0.003970125042979653	0.0002621292987468251	0.19288044058933554	0.013513464519974053	0.01239211990600268	0.09381268177986654	0.0013369690480088453	0.057444211790936575	0.0019095946362919906	0.07832295046364264	0.017997652791843795	0.0038115218542390354	0.022855834026569453	0.04499139375099169	0.02134942675565727	0.0012553335954740802	0.01128057753712342	0.03354865024970889	0.022341214995153156	0.01164434758413822	0.002663083707669475	0.0636661961048835	0.015124806562178244
124	Mouhy_Opuscule	Mouhy		M	mixed	0.05577375323199211	0.0080906438252574	0.07066968602480676	0.0086341944071905	0.010239642277364739	0.07548921044550849	0.07503973618417682	0.026571699990331397	0.00169952600867244	0.00193902216981162	0.02045971431553444	0.01168735363058986	0.12937121891591133	0.0018990442165058396	0.03368485922611026	0.0030649794638636	0.00955778102314762	0.0056793789133298194	0.02157622930130674	0.00664232235076728	0.00258273275960496	0.03495936233735616	0.04028474554094352	0.054736907900328854	0.023606638690487163	0.0038711665158773	0.00270128211128754	0.00995462290416494	0.22769294683489924	0.02183959848286988
125	Nerciat_Aphrodites	Nerciat	1790s	M	dialogue novel	0.04374850134159623	0.018266411552846435	0.029880791799190117	0.008803294711719421	0.05453619797464661	0.0674988163040615	0.005290203650904922	0.02377116867654416	0.029849768017226202	0.006846369305277702	0.029045254325997232	0.02451678434767928	0.023947342134398787	0.00326687220273663	0.00991920569223571	0.00999843124958558	0.010566259018290535	0.01798743367194521	0.020185234413791907	0.012494056290934816	0.017790069067390786	0.038573355568150454	0.2877625304533126	0.015253928483093263	0.04039957062636922	0.02639968393885622	0.005879454182929802	0.06233625320245094	0.034042318002234756	0.02114443979360131
126	Nerciat_Doctorat	Nerciat	1760s	M	autodiegetic	0.047105883817557856	0.002842581652849625	0.05613588233557005	0.009451094926275994	0.07289107850770199	0.08863933799431631	0.0033782992037662374	0.013845884904590211	0.00012773907649069377	0.006906797954865357	0.030722479507853076	0.01120635211790746	0.0196612479269631	0.0019643455727635503	0.01091163246898225	0.013120406672837473	0.0065987565993927	0.015173034415931156	0.028186058194447913	0.020044352693898114	0.03691983625260916	0.03874920088709963	0.21551070295012315	0.013045848813329484	0.08021973778206201	0.017695551349363726	0.003730644673793125	0.03189627953415151	0.0800510728966868	0.023267878315818915
127	Nerciat_Etourdi	Nerciat	1780s	M	autodiegetic	0.09707829412629519	0.010214852216418019	0.04943903931543641	0.007760584937520739	0.13879939911535194	0.07254431967016202	0.02918445560877093	0.02312979683833494	0.0012149692398499279	0.008772442502020712	0.03637293111886319	0.03414668463406181	0.05331490629880617	0.0038946264162643394	0.015093764637371918	0.007942744427556108	0.006718463325359026	0.011658912695565281	0.01784626807600265	0.037668876989638216	0.015524637463820176	0.05562716971040648	0.019136157489280565	0.008480600966673881	0.03969308771789628	0.0266696083296529	0.008544836000121023	0.022765875763690716	0.11462469671929376	0.026136997649513296
128	Nerciat_Felicia	Nerciat	1770s	M	autodiegetic	0.09826108571953364	0.00806101437470469	0.048700717889220854	0.01567548830785345	0.10423004644660012	0.06239552096825111	0.0009356412924703742	0.01788103537294328	0.003644145358279854	0.009939352746692928	0.020240903446163864	0.02071609112451915	0.03015375378628615	0.0028613174771308734	0.008804564501675053	0.007062864209367928	0.0026890637862280885	0.0166042663489559	0.020559749453975495	0.02191688932122523	0.02760470483924	0.06628191640405227	0.15027449829479642	0.012527468650015269	0.04864342970208432	0.019966551398323994	0.02366727159710813	0.02857005916254812	0.06877611456859145	0.03235447345116061
129	Nerciat_Monrose	Nerciat	1770s	M	autodiegetic	0.07205895720972225	0.010289400832693483	0.04313941476546166	0.013276270350356358	0.07859569520685494	0.049500165871723914	0.0009484416673629232	0.01555511786658466	0.0028538007147489892	0.009122748747055109	0.01942366148381351	0.01969270765940957	0.02772168587288272	0.0024674519345978508	0.013443097485024735	0.006631409967073872	0.0022590431935291012	0.017212836301553094	0.028438164046941647	0.022811809677923386	0.02498184063952344	0.05630471202822688	0.25106782969590125	0.015422834962788715	0.04943074643161957	0.024609044317073312	0.02530393960928781	0.0314828968193785	0.04038596061269495	0.025568314028190268
130	Pertusier_Premiere	Pertusier	17 0s	M	epistolary	0.09694298495640871	0.004801424287123335	0.0735038109727934	0.01984642954272105	0.13447836217882436	0.13482357701392764	0.0015854562841340094	0.024345921333626924	0.0003999577545014156	0.00808133357427523	0.08321929541875807	0.014082460685756852	0.04126611158934756	0.004904040991716636	0.004038904375269218	0.0032698734341119148	0.0010210047813092448	0.011413397401005117	0.02014555474325091	0.008761232429749754	0.020412894844114494	0.08720467925429039	0.04608066773840214	0.005614304993723037	0.033611847180281595	0.010903275294808919	0.0052910281265527576	0.019976837050178792	0.047286850567928175	0.032686481201106954
131	PigaultLebrun_Adele	PigaultLebrun	1800s	M	heterodiegetic	0.11722715438993006	0.0039142258773074996	0.06285665595450897	0.00819065658923895	0.11847921207691833	0.06928573144553826	0.000987184189202355	0.006592354898802349	0.001735359205420175	0.007296370147181683	0.062380472490242825	0.025317078852384968	0.0363283186831628	0.0019606020299507447	0.011908948851330443	0.03590980191490265	0.004140917477612754	0.011666591010993327	0.014819901603603278	0.0735908779054951	0.005382973190793886	0.07240592186199746	0.01203615244285482	0.014131828970377106	0.0541323651337411	0.03267246241290187	0.0021496468444857602	0.04947724298914015	0.055925077704854956	0.02709791285512391
132	PigaultLebrun_Enfant	PigaultLebrun	1790s	M	autodiegetic	0.05292994326726671	0.02119749634511967	0.037885698889667266	0.010920554475182146	0.06259831630213088	0.12669886649676812	0.0012030571701481022	0.018486307131061978	0.0031093282678024735	0.008581745294657139	0.02533567563762874	0.028889987343924003	0.04242983414808097	0.0015028472717415295	0.021343049117610587	0.023766636312561228	0.004639833520339871	0.009730768348260732	0.01620385027781425	0.02818964916179472	0.025789002540501225	0.133223409935613	0.009586381337129225	0.012873956883609657	0.03641827691176685	0.038374587241776226	0.026411293375482012	0.10746009493113252	0.04110222795065677	0.02311732411277006
133	PigaultLebrun_Kinglin	PigaultLebrun	1720s	M	heterodiegetic	0.06972560205714874	0.013484169783718147	0.015861389450368656	0.016179198145084582	0.08760488757308972	0.043972195200725976	0.0027642931864748956	0.009005151510290327	0.0041025987562770495	0.0187323484820998	0.022652899174270394	0.038361823350792204	0.022311743718467596	0.006379959591312092	0.027664905505158974	0.03154622874922515	0.012766056882192801	0.0092544134114629	0.016018199866420165	0.02569791108202124	0.026318248626289665	0.0673391310950975	0.024650809364115664	0.01313430905165263	0.049535191806211104	0.12464902017139144	0.008637761979428105	0.1416920919591889	0.022954751694457917	0.027002708775564207
134	PigaultLebrun_Metusko	PigaultLebrun	1700s	M	heterodiegetic	0.09725374212723838	0.023595564287132626	0.09445731523465134	0.03225830119972604	0.013269534904578658	0.09617613316400005	0.0017138308456301206	0.03630174639449998	0.00011634422528773688	0.12089558714872863	0.017096176406824922	0.006582828810155325	0.08527480328633201	0.0010357482962186576	0.04556823763905078	0.0015261722921320736	0.020515880979478082	0.01953366623312093	0.008442401440900594	0.03061221497206418	0.05588800063340195	0.023311227958317835	0.0031210267897987475	0.007296623137629216	0.03419212851568295	0.004617279387681773	0.0023420420016940845	0.0034222321856055894	0.10195012064674874	0.011633088855686534
