	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
90	Florian_Numa	Florian	1780s	M	autodiegetic	0.11728083087057958	0.1633525956885369	0.10606554716294109	0.03450255778550939	0.0021405794938774677	0.012231268818018524	0.007860891973327329	0.023440367717462718	0.060057881030742465	0.03609145317867178	0.06301175891819501	0.004324455028744815	0.06773476546092498	0.010953807295710665	0.0021957095160286713	0.004075591067570029	0.005569402285172046	0.000637500394266286	0.05135350155497094	0.027023611548075317	0.002906016703435985	0.02521638058563714	0.014844296634509343	0.056675229491114025	0.004397059150049277	0.008373312623780419	0.021090085794198833	0.011480007395609197	0.04831760638527483	0.006795928447063533
91	Fourqueux_Zely	Fourqueux	1770s	F	heterodiegetic	0.03146288122881879	0.0021593097498922194	0.05190061158441765	0.051374257078448185	0.002827196899643692	0.026442208515817713	0.04375471654362565	0.06484745807519052	0.01555642958528672	0.0764518967030034	0.008921907134658973	0.012725816358486918	0.009203715320612166	0.018030664250655658	0.0154709560497851	0.02709518618938006	0.003944554971546403	0.0009564276500728618	0.036386475757406646	0.08254075263406704	0.004543886237567611	0.03217727094170209	0.09984582571635356	0.012872137184129885	0.01197406625876603	0.06277631279435561	0.048778556883261395	0.031189613264365205	0.09729572430998798	0.016493184128692905
92	Fyot_Memoires	Fyot	1750s	M	autodiegetic	0.038946929843931076	0.005676533528094692	0.0453012468865635	0.013796347124646339	0.007226658210874453	0.027972408684688133	0.02607639097806316	0.07128776379893366	0.05528138786645931	0.1134351840761348	0.0128941086829288	0.003957721700929658	0.002799346423520974	0.008255603555757775	0.010201890541581706	0.023793919411615086	0.008663342200866899	0.0006092146298998262	0.03872785615942595	0.09846686497998679	0.020802648372401394	0.009336766674546653	0.12758217506159428	0.022567186944357706	0.006639293012484131	0.04335114336870907	0.040951324150844744	0.031111969582541414	0.056843323649143004	0.027443449898473596
93	Genlis_Adele	Genlis	1780s	F	epistolary	0.047894289360897596	0.0028262512317103494	0.04858130833874747	0.020042864341045626	0.0030475150094207647	0.06172336865102398	0.038346379351930714	0.04062339712767211	0.03437093796700454	0.03693260243957336	0.012433470293533313	0.0065264154314239944	0.00923155218434861	0.01845470012012614	0.008251969422178922	0.01523315323655911	0.014239348634414457	0.0006316682332809122	0.022116667294138085	0.056707374646128086	0.14522298930767308	0.015143044877988161	0.05760006715790667	0.010836798175372675	0.04151025078969165	0.03371654151095797	0.08781265263709305	0.024818977433753817	0.06682210737353156	0.018301337420871935
94	Genlis_Chevaliers	Genlis	1790s	F	heterodiegetic	0.10234376697352775	0.0507137018286052	0.0802828600685436	0.023481866986587108	0.006930390934832715	0.015194726941399594	0.011828894540677586	0.05119113760284345	0.022774060499406525	0.04645658880271732	0.033618428411421465	0.003953823068445876	0.043377079969342966	0.005570513519047205	0.003773289965756105	0.006681740161949429	0.00557668589616978	0.0004359973126746766	0.028538565937076484	0.07746112408069387	0.1283144119346123	0.028342349168820506	0.014299076272737304	0.024992910371361563	0.009527673712389639	0.01307471190555436	0.014562291576064002	0.04774867962924643	0.07587881693329138	0.02307383499420245
95	Genlis_Emigres	Genlis	1790s	F	epistolary	0.0493201585467445	0.002084518714922083	0.030766174575568187	0.023265028833900397	0.016057909151804522	0.1371660577668853	0.03508405472449957	0.03214856136538303	0.05990438843951543	0.033213371348264575	0.009149985735429259	0.004517290548848398	0.006002872697680567	0.03105397900697808	0.009810372164741656	0.028939994576375572	0.04704266929214099	0.0007556341506267821	0.013134736639658553	0.03747098873337663	0.12887963119657844	0.014848288487462037	0.03950821002249237	0.016351212740419386	0.02251615271891494	0.014859482120883616	0.04134797077152626	0.03592883849245482	0.01880961145006233	0.06006185498586018
96	Genlis_Meres	Genlis	1710s	F	epistolary	0.04258440570048347	0.0037866377144958547	0.05207824074411661	0.02869842931235013	0.005837821727460063	0.08639517513753382	0.03417392610842197	0.04187088308733438	0.0323551992111152	0.031729576335041094	0.01858544033535989	0.0083320752570295	0.004832688811966554	0.01456593239024575	0.01388688062414854	0.012601860277663461	0.01454278138395118	0.0008244589743299994	0.02712788766897464	0.04504585209350018	0.1911132864390428	0.018405318181013465	0.032893444676543836	0.016891960384646736	0.030841222624413356	0.021396144262394945	0.03588606708607408	0.03735825176775133	0.06814878567476966	0.027209366007826034
97	Gerard_Comte	Gerard	1770s	M	epistolary	0.01966490443764138	0.004329430605950369	0.06713237007047101	0.23823771860296689	0.02060804868544269	0.017821314716073504	0.016573172929923358	0.051328715191071184	0.02694296907913213	0.05327560602720818	0.016824237577910676	0.04480273440734392	0.01578028789325775	0.01153888058948138	0.005369568094776766	0.010288477112251485	0.003418682830131704	0.0006499017245591402	0.046488396225793774	0.025084973520077967	0.007858257847526053	0.01909806381353069	0.019227168856323633	0.007203926283969419	0.022230524573247038	0.026823788335730372	0.09166226808298726	0.007042055357611961	0.09768789197857018	0.005005664549036637
98	Gilbert_Familles	Gilbert	1770s	M	epistolary	0.10284512266126022	0.01364568705347229	0.16799493998912446	0.008308008700305382	0.001665842886884462	0.01660573651789043	0.008081463748005476	0.03153135766862437	0.05703687101394871	0.04626359771422235	0.11100330291873159	0.002151389115728898	0.0526851658470568	0.007038319051569836	0.003371761058932336	0.004988446454522436	0.004684620592294776	0.0018078353613098868	0.11539633623459453	0.025844351502782224	0.002523755532662694	0.06435964656362546	0.01319020387872607	0.019662424625291563	0.005217827309954226	0.015006256363877899	0.015596524102062019	0.009327042235760285	0.06403602863613135	0.008130134660645537
99	Gimat_Voyage	Gimat	1750s	M	autodiegetic	0.03448577948875565	0.00797296579487384	0.016692738038277487	0.01062574105606547	0.006991346107739907	0.019491125404775742	0.07200107129837627	0.09083516043946997	0.04948384097594116	0.0573352221312143	0.010614420916586877	0.004542014658502615	0.0019056630797908674	0.03387170534958452	0.07620807210680927	0.019413118912765075	0.08666118032117201	0.0006699017202557357	0.02161245253218	0.057689328420201566	0.004135595828856518	0.013312697471747814	0.038216559802265355	0.013280934502000682	0.019462625564522253	0.027039538464231135	0.02503903665767062	0.0188013291142663	0.03616555901034509	0.12544327483075443
100	Gorjy_Voyage	Gorjy	1790s	M	autodiegetic	0.03816788470418349	0.005240612598469999	0.023726934834092838	0.011494597038308999	0.0014779550631724417	0.028271154006922955	0.06907251443511561	0.04678480384817664	0.01502559261402681	0.03593222276564313	0.01590257659647014	0.02026408321770062	0.005785625685654652	0.026088029773575227	0.05757374714512959	0.009314704035219683	0.09817175098819504	0.0014537931900761736	0.07419277846868699	0.0867830722181584	0.012483557936199057	0.006704526189463889	0.028808483842538025	0.018755363224104087	0.06444423628549698	0.027958055025170552	0.032393008587543945	0.04135351139347829	0.03507489936324998	0.061299924925774324
101	Grandin_Paulin	Grandin	1790s	M	heterodiegetic	0.055430852779779584	0.03172912179704206	0.05245955445213481	0.012246569896038218	0.011099842565593713	0.02561687423488531	0.028053443790187205	0.07611897463230065	0.05225329427631666	0.037263296301946094	0.02420862844503793	0.0043491945645671845	0.010747805259716206	0.02157493899750191	0.04266799576065911	0.01739728771873799	0.025498246172453765	0.0028119228326840334	0.04562354376029619	0.04611776070586423	0.02061663041252328	0.050986167864975354	0.017196719964285855	0.008835973604208066	0.003819087824259863	0.016601518128177898	0.028172107699911776	0.05971421124207056	0.035278460852741333	0.13550997346310178
102	Jacquin_Parisiennes	Jacquin	1750s	M	epistolary	0.02205686765156963	0.0028503780799590817	0.042335365166104914	0.03402846350138218	0.0024027141455242288	0.02409674059046225	0.025625347159099723	0.10002758491995224	0.013067797308058857	0.09457652958791926	0.011111843270883208	0.01301714927815999	0.004475240832580662	0.024334712840259717	0.027204539211047953	0.02784061747039498	0.004150571036572026	0.001270717044238813	0.10466195834715007	0.054412070599803984	0.005055225518663909	0.030552100413051002	0.05398378947006045	0.004647600870823348	0.03027727410043322	0.04059807415379602	0.05598884187152627	0.009642308442203994	0.12141208929156887	0.014295487826747602
103	Laclos_Liaisons	Laclos	1760s	M	epistolary	0.02584746342701871	0.004603074044963145	0.04122680715186845	0.01374901304532535	0.004491353519342099	0.1358295441743026	0.05962074892771072	0.1089854408820568	0.008645094765877341	0.06638209057160883	0.005505681029991591	0.0036678305357137754	0.002203669346175327	0.006477575594975272	0.03147761455483344	0.0055040271385248625	0.005741019819514821	0.001083479293194772	0.028151819208043494	0.03961573449540886	0.03147614643284808	0.012867215943874643	0.061338779367943394	0.0018703503843485946	0.00875692840920323	0.06028939147808915	0.04914384278623774	0.04088176465190638	0.11549682280526631	0.019069676213830898
104	Lagrave_Sophie	Lagrave	1790s	F	epistolary	0.07173025868759648	0.006198453630546753	0.06622959289230256	0.011116675179547095	0.0037037281204919626	0.11725263101677794	0.06033078718738909	0.03591949891914548	0.04484114158807677	0.06302520570015947	0.012756849129995565	0.008498409232968842	0.002302335610676996	0.00663490560913812	0.019440775485982217	0.010218745574252723	0.015182776087753345	0.0006830828699770278	0.05824878558705978	0.051122202943909574	0.03313270196929257	0.019927377966576332	0.0617266986567103	0.009119228849774218	0.004826973943428367	0.0135862211709117	0.01735999227391454	0.036256680345568046	0.07198300138824053	0.06664428238183422
105	Lagrave_Zabeth	Lagrave	1790s	F	heterodiegetic	0.08022123451725413	0.0022404689526808537	0.059213773602831775	0.007997484537384341	0.008499289207161335	0.05652402614974971	0.06800773148387013	0.04097886196867948	0.1031069453906283	0.059521925201373053	0.009514253205211626	0.004403796048737303	0.0021214309547495014	0.012408839057421364	0.021547157178177075	0.02201461637926239	0.02783782413165398	0.001851009051588351	0.02380270951982673	0.0588174363178819	0.005898103042060586	0.02497462248729415	0.06813276051634684	0.00464771847848434	0.0054037785052310034	0.014364732582792998	0.014620962521899561	0.04582091032651791	0.04613555628725748	0.09937004239599034
106	Laveaux_Eusebe	Laveaux	1780s	M	heterodiegetic	0.023998200279789026	0.016418521913272116	0.037164540167019075	0.03130322132390376	0.03949232047278707	0.022767386833493646	0.036167527831044974	0.024336945376979703	0.038073755274354464	0.01771681563011377	0.011966482965369698	0.013105602663269308	0.044340444816188845	0.19871804226672596	0.03231130423973192	0.005709873251851678	0.09816251969193161	0.0021202660886629645	0.014248526230582058	0.020209550690346932	0.004486953355058216	0.07392696859276394	0.022780164515360052	0.007258470110059555	0.03707924100880988	0.008945838260664467	0.03295825878417778	0.01538606387413925	0.025528074041448794	0.04331811945009796
107	Leonard_Clementine	Leonard	1770s	M	epistolary	0.08712022401903112	0.003278343107886943	0.18974754056055557	0.01749371989725843	0.00417534944850175	0.08281732428008401	0.015798996927759056	0.024216705968711776	0.035361478779928415	0.051369529641681844	0.024912136421128973	0.005378440190852166	0.0017718136323774218	0.005585958047067157	0.00706029582914792	0.007053626016287372	0.005829712366178249	0.0025160702868909928	0.05223157291804437	0.061700073206005866	0.007448100914192844	0.04927251333358518	0.034679333234008	0.019321240398646133	0.0083902533501507	0.010787824849212108	0.01621497988781932	0.024661071787322523	0.12860232601640478	0.01520344468327771
108	Leonard_Lettres	Leonard	1780s	M	epistolary	0.07229425869689517	0.0023522540501223622	0.18263293390152	0.047367187195480595	0.0052184738908655996	0.0580362783966143	0.014437430007061911	0.024691188778556587	0.04143629963960828	0.06347042929766945	0.03856247602664451	0.01769943559413351	0.003036585493860703	0.01508832888015723	0.007434702589648127	0.005909709184697992	0.009793811448076041	0.0004873346216107955	0.06739621787583945	0.04125362691756407	0.004236227800831047	0.024953013053886957	0.04157476467672588	0.04794897617080273	0.007638155659022289	0.011377048531468483	0.02514439702077028	0.028702429818085583	0.07230726797470996	0.017518756807068783
109	Lesuire_Aventurier	Lesuire	1780s	M	autodiegetic	0.051544204647576086	0.011802364586026846	0.03501774668904587	0.014363765138019877	0.03977497544682302	0.02281423184840591	0.06517541286846426	0.045212037781199414	0.0227784613458329	0.0490270569043758	0.06625181564497146	0.019822486833463458	0.03290072696527431	0.016951992177165892	0.04159307830482777	0.01118046370795386	0.0449552098254608	0.0035260204611169137	0.05131972453442179	0.07233498954375579	0.012296315874932098	0.05797514197946731	0.023380221496226452	0.025081102858504158	0.012867033277140012	0.020822037346704955	0.019285296417666083	0.03988636565571947	0.020635940174053086	0.04942377966540294
110	Lesuire_Crime	Lesuire	1780s	M	epistolary	0.03949808189264693	0.007017677840820272	0.03505532515775939	0.015391462384576783	0.013251035433738696	0.058642848900091284	0.08729099864894456	0.05140571321059277	0.04727153125217315	0.034706466514456843	0.035699816319605955	0.010535625128941276	0.01121898830005574	0.033870472955603186	0.052319920584448835	0.008813128893859589	0.04288457512097985	0.0025593361177169635	0.0313230842653645	0.04239033960141797	0.010338333812312884	0.09602076924979686	0.031042428021721427	0.00811939309894933	0.01683073130229989	0.020454390332811396	0.02624302895189257	0.029801149155779402	0.022197495665501804	0.07780585188513849
111	Linguet_Voyage	Linguet	1750s	M	mixed	0.0122082554673726	0.0199125554795149	0.0143313467097319	0.06898718018653176	0.0005285322380282	0.018591662404158934	0.009748612201298234	0.013950508023503798	0.0101404081265273	0.03568001543373304	0.13330095023904773	0.041062468525389036	0.0015345384097335331	0.0087863912053906	0.09964667121297761	0.002817875258331533	0.0176119550965629	0.0010798007555635001	0.08739800675412773	0.023249835664882063	0.0163797769112633	0.0083290573856197	0.040458162159310466	0.08887783578140447	0.050698504005617005	0.04887766105865584	0.020283693052213836	0.0365970845425149	0.02566651200745923	0.043264143703532994
112	Loaisel_Ainsi	Loaisel	1780s	M	epistolary	0.028902106956481648	0.004726389008084246	0.07741830301526807	0.05766390921233429	0.00905530964051408	0.03796841960488384	0.024780725195173714	0.01716221950624046	0.009440058001474558	0.05993978851730778	0.03802407353195379	0.051194171779748575	0.009610765479361932	0.017978163977286268	0.012684693960152418	0.012845690012155655	0.01262921945923228	0.0012528094565720223	0.12959325189783116	0.044006680035642565	0.018952896235847	0.013345669695765002	0.06103480196082537	0.04428499245891398	0.021233154532345214	0.02007240306301761	0.045325470749932956	0.018736454229585243	0.08253487866174723	0.017602530164319785
113	Loaisel_Comtesse	Loaisel	1770s	M	heterodiegetic	0.0583032759806723	0.015095321435129498	0.1991493473696708	0.02770966247613544	0.0018661580821443086	0.010933092226788505	0.008706039812900884	0.020976357715338678	0.0458066886224221	0.07035525214254225	0.12319338229677859	0.008987648158012427	0.004080371020157365	0.012454522931677278	0.003080539509529663	0.007500235379415305	0.0036348673196665037	0.0006218605135093514	0.08996773335465545	0.017831280378254575	0.022787056177349597	0.03945590269598433	0.012426861361888001	0.04663574997640137	0.0052225400791006595	0.0066659969834077645	0.017697146072014502	0.0186692196193472	0.08396950583757468	0.016216384471529163
114	Loaisel_Dolbreuse	Loaisel	1780s	M	autodiegetic	0.0321497564121892	0.01195709867818815	0.1224144233145977	0.09309654081394537	0.003917390680935742	0.005899288006732593	0.015161473860995336	0.014835152601411068	0.013821706898564845	0.05717263607871962	0.05794406373280243	0.04226070628745784	0.008587363953138163	0.01601620110923961	0.0078862571306856	0.009315086890026684	0.0029290566450677186	0.0008685438009859527	0.16526226752477946	0.025661764520401725	0.011366364999892214	0.03879434946868209	0.013586108787975164	0.03231508608029051	0.022460756812605065	0.009142392830208965	0.06198980926407141	0.013405999328656016	0.07993411959747473	0.009848233889277656
115	Louvet_Annee	Louvet	1760s	M	autodiegetic	0.06241780453058998	0.0289890857655854	0.03623198498822704	0.007987878069490442	0.002170712638028802	0.06766387854966656	0.04777513256880865	0.03801317742575623	0.03571343370982136	0.0521379168212146	0.018592273096715937	0.004343092249967912	0.00894780039177773	0.007711505910587666	0.13443068960998586	0.006689309895661319	0.024982957585245488	0.0015251488683440623	0.02638816467762955	0.07525842564424227	0.0213619523193611	0.02300940542783204	0.02295949610289361	0.005369969155246005	0.00692289834029612	0.01641741991026161	0.025003754880041952	0.09842748802168146	0.03805236956162542	0.05450487328341243
116	Louvet_Fin	Louvet	1780s	M	autodiegetic	0.06420160726485925	0.01276135517083638	0.05501059561226031	0.007351960003973864	0.002107943737131721	0.05241424535024395	0.06213844379139025	0.038327343373641444	0.03262154652201441	0.06163387433384904	0.015105665754640691	0.005186301041947398	0.004083402963404654	0.01257483383186951	0.09991051081310943	0.0070510511001753975	0.01691454748888325	0.001478878712882235	0.022661031682133435	0.053692393320768	0.05926630866566699	0.03213684826346952	0.036245250464896586	0.00526287769372957	0.006101033829411855	0.03107352432632462	0.02460089587852672	0.08060470746076251	0.046158700961562694	0.05132232058563289
117	Luchet_Vicomte	Luchet	1780s	M	heterodiegetic	0.024354669391185003	0.0035685220457331	0.04492858627106913	0.041446135991863906	0.010366864463213167	0.012608902780746754	0.03926616334462696	0.08210700052120963	0.020948536862848886	0.03867496899916543	0.017839774180295313	0.02543623870023399	0.015075318721846007	0.03246613776615739	0.02616655050587863	0.012516315929321583	0.008389230985676741	0.0006144541278473943	0.05522522914453517	0.04474705197232922	0.06530960052509992	0.022443152829607727	0.04220306708726876	0.010637156572058624	0.04964730791392304	0.026677404774252535	0.07349167274899789	0.02711502689059394	0.09846618452690627	0.02726277342550644
118	Maistre_Voyage	Maistre	1730s	M	autodiegetic	0.04004842747980514	0.0037008597173882043	0.040980354323315524	0.023354620895857613	0.0027243715311485507	0.020737802374164054	0.022546054354970826	0.028654501068459175	0.007089686439806629	0.038277934361509856	0.07539140138294534	0.07847442945165467	0.006226401197712455	0.015139740038573013	0.0345283073693547	0.00804009723869814	0.05175069132499999	0.0023551962268182807	0.08147401403848087	0.06170219364408369	0.008680764522124273	0.014778001852048939	0.06056153291385975	0.0452963009698236	0.07815001048758227	0.021450100545743124	0.03889231154860455	0.04506275863169402	0.019364628224008862	0.024566505844762415
119	Malarme_Rose	Malarme	1780s	F	epistolary	0.029843432072527692	0.0025075394088130616	0.04218983990920165	0.008762790278892381	0.002255564783483191	0.11220405832152362	0.06558051058800946	0.07540275984282278	0.045726773653206494	0.05415073565020237	0.005321145222375355	0.005125107511022087	0.0012796312654817072	0.012564079053726548	0.01494425475272526	0.15445055729679288	0.013137476390577179	0.0009660104770267199	0.018303431478071744	0.04496040709898539	0.01061884098720945	0.032845656641344464	0.04608722191431575	0.0026405288999646953	0.012834968169901907	0.0233143695167204	0.020680771704761545	0.040665499800115176	0.04274523445289364	0.057890802857304004
120	Marchadier_Isle	Marchadier	1750s	M	heterodiegetic	0.03360004588196286	0.0037676105641421464	0.030303680842165743	0.02690698342699874	0.004448015928547733	0.011384638153748466	0.04735530915183559	0.02402516162173778	0.010019881717909	0.02371754262715051	0.07561480223394942	0.028365984307568103	0.018067793630009498	0.01528861079551853	0.012094402152979026	0.00778439418708978	0.015541930221253266	0.00198109022732144	0.23522010827069162	0.06977430838862791	0.004462617035323513	0.007867496033306021	0.021072706460912364	0.0844719909476139	0.03221535089572168	0.028916910522028525	0.036990208625048676	0.01892153641466408	0.0608289931876391	0.008989895546533587
121	Marchand_Avis	Marchand	1750s	M	autodiegetic	0.010323470336764557	0.015889030394149926	0.013283770165981142	0.05689232871652594	0.012610008032488462	0.009365577451066833	0.03647244432760629	0.09347114847441762	0.02466997944272221	0.060255515186586214	0.007688924570686144	0.018590066664635092	0.02425325045340515	0.06965357781205958	0.040662735225151056	0.014630649498948097	0.022100971192682013	0.0008622781414434601	0.019273961526516857	0.06385067669328717	0.005455959207367356	0.009712446014813848	0.04963525042532087	0.00153918042426392	0.053144398636200775	0.032224289683929395	0.16388408332174398	0.005968185790378705	0.03771919343963859	0.025916648749217275
122	Marmontel_Belisaire	Marmontel	1760s	M	heterodiegetic	0.03714011147491306	0.05700761066714877	0.08044319634351017	0.13944233925866065	0.0015513553157154296	0.009401698559599032	0.02695467483401118	0.028627513343181133	0.03334656673528426	0.039022017400743236	0.0109639346077632	0.007255179408650356	0.15095613476679165	0.05038496211122563	0.004250360835974725	0.0061916766985295	0.0056681891828299705	0.00031061295002984314	0.026422106877104255	0.03087552634489218	0.0018177532512942344	0.04726905035519167	0.01863118146562827	0.007479062837514697	0.0024130005082786746	0.023795421893995746	0.06862039898344109	0.0182336124426669	0.05543004991271667	0.010094700632712457
123	Marmontel_Contes	Marmontel	1720s	M	heterodiegetic	0.04642011275089377	0.01962834458003079	0.07041855394721197	0.02612110271476813	0.00141971620825236	0.01991925064597447	0.09362684766224211	0.03235036074782024	0.04448901232491241	0.03749968171725615	0.012313001366173982	0.006006509218257837	0.013523551377069872	0.011774517877522001	0.041368118594241395	0.01547023189709487	0.014259783510354566	0.0006287975797272132	0.08978209642749367	0.0703962524574031	0.007547397889401128	0.021160503435375698	0.043431913901491516	0.016482905156570405	0.020216759239486577	0.03428500130735032	0.04169273678708031	0.015917089812628533	0.1235732281120301	0.00827662075388308
124	Marmontel_Dejeunes	Marmontel	1790s	M	heterodiegetic	0.061066765995601825	0.020825663496145487	0.06874203958875094	0.013822217577506138	0.06040962809087267	0.024338692204224383	0.05072592417571308	0.051130733969117007	0.06717019210029654	0.07832389376078265	0.007877684866192513	0.004254288080350644	0.006596940063619968	0.04187056265135858	0.022374684060924268	0.014306036973398207	0.03103806915224762	0.0005522366021435188	0.06085276574348567	0.08713853506919098	0.010543508973741024	0.040818740335968356	0.021391722857983075	0.026443073253947985	0.005395015444808886	0.006540657485982887	0.01928900178550215	0.04216533791935235	0.03933736836926552	0.014658019351523732
125	Marmontel_Incas	Marmontel	1770s	M	heterodiegetic	0.06762195502299544	0.15466448974271127	0.11132587161333216	0.055393139939719935	0.007607850606087619	0.01353396248428615	0.009928361101513416	0.024190600484561765	0.04183739692169372	0.031137542127338932	0.08234842086630405	0.003912525602895092	0.07366406011758828	0.010149373934860585	0.00296710874020798	0.0040179487096231115	0.003063096237716278	0.00033453420354533347	0.033416727281741325	0.021840142676169745	0.0018658400524833882	0.0855011794821148	0.008557475036428584	0.06378654303063953	0.0024771638442351645	0.009876278958462865	0.016912759777649555	0.008414359783731142	0.04396656373358492	0.005686727885776525
126	Maubert_Paisan	Maubert	1760s	M	autodiegetic	0.014862645711607208	0.26356380829642423	0.012701538692719389	0.016176196898216498	0.010115326571961363	0.029000133554925457	0.018353155502313458	0.11795315256819083	0.011137320002382484	0.03774917511703604	0.01088353109625281	0.009605574788217625	0.06973210994134627	0.0752621689320896	0.007059445607131258	0.016009949808263382	0.02151075840112597	0.0012491867116712688	0.015200103934503204	0.028636698776176896	0.006587316230214911	0.018011219550962076	0.016411842307281405	0.01121939332040479	0.013322383965701222	0.019198797208636657	0.029162446688740823	0.019924526478971517	0.018527174852469342	0.06087291848406061
127	Merard_Bergeries	Merard	1780s	F	dialogue novel	0.05970566722740038	0.0027611175089541007	0.05093714042874775	0.0163020792767841	0.001070206021628775	0.04036962977604022	0.02247314850613426	0.039814141282593044	0.009249957423563878	0.03248617688655557	0.023169552108300906	0.002961251986436095	0.004182664512274214	0.004658627071948061	0.02670320192948413	0.005907760632556361	0.01168871339143887	0.000176819170641635	0.31780623395296165	0.037378138106087685	0.004336533389237265	0.015712087679485336	0.028563147565714837	0.07612108061972596	0.011631370288715285	0.026242653529672293	0.00819585274128944	0.016040738063066304	0.09438291809231453	0.008971390830245708
128	Mercier_An	Mercier	1770s	M	autodiegetic	0.021975396502356	0.007160948696747053	0.04357006946425054	0.12300979406728088	0.013250775625206167	0.010443576259949855	0.014180787485659095	0.0170467393357809	0.015170974707729294	0.02816235464664973	0.09201890399013578	0.059985314786231925	0.0636998900668047	0.05945907860816484	0.010845855577608076	0.0038745586555757965	0.030076158869273305	0.0005064689292340144	0.041727801605670474	0.03690642303157934	0.003979118874152695	0.043151576742301447	0.012519565949806548	0.026829915972204143	0.09420406772129652	0.015528440987573812	0.055147279549456314	0.015346386254402157	0.025759722950643715	0.014462054086273496
129	Mercier_Jezennemours	Mercier	1770s	M	mixed	0.07255145302602584	0.015163723434248915	0.10640300943041918	0.04264879258740853	0.024219718650018894	0.011963986236700919	0.018349804338326187	0.033765745059159365	0.023847580172578316	0.0373728309078682	0.06057597116927227	0.030460746486570534	0.006137975539956447	0.02705501721044568	0.019509166011325314	0.00778430385357659	0.021647008770583287	0.0007092792451746379	0.08139060079623926	0.054984851017133206	0.003666138872256826	0.034223857382334126	0.029199154495889314	0.024899853254505392	0.020983244139443743	0.0152984544597236	0.03820854001462748	0.028206430929332817	0.08133936416273929	0.027433398346114524
130	Mercier_Songes	Mercier	1760s	M	autodiegetic	0.04898340993436946	0.016789527539679633	0.06849918080506358	0.11857922058030984	0.002350537236724101	0.008237690068478841	0.014679136535125554	0.017462607175912002	0.020436409055387263	0.02208955533039801	0.14058606458903858	0.05123947361488835	0.04107354290071577	0.030544837316142562	0.009385635346121324	0.007462621840135406	0.017528528413126118	0.002899724339545627	0.11344155474192319	0.03263633620159244	0.002964816112511567	0.052227586673203735	0.011752086619384414	0.032983613480073205	0.027410458759799722	0.010890557581489558	0.02591735338216017	0.0076853051026913935	0.0359075020483999	0.007355126675607208
131	Mirabeau_Conversion	Mirabeau	1700s	M	autodiegetic	0.04875303759006871	0.006002184622541383	0.04803277434919028	0.02399978253497813	0.02594499108816261	0.018201574116666036	0.052502195653285864	0.028081949856123094	0.019324156471250638	0.024959032282006705	0.021781012685016542	0.012736528794616286	0.010244897061086848	0.0356119153700208	0.09321371318721663	0.009496187409996876	0.0862875124336327	0.07790504310845867	0.08159637507301586	0.041082138468935735	0.014464917002215236	0.03397781175813245	0.023933558679096707	0.0116143173068507	0.02482451439837656	0.0137977415393862	0.026841104914110403	0.021500878267552925	0.03738910774213563	0.02589904623587133
132	Mirabeau_Rideau	Mirabeau	1720s	M	autodiegetic	0.08010193185465946	0.004669488461199989	0.020166019092447054	0.023392947781354957	0.002920153160173293	0.02175157959938561	0.022029261406578713	0.07098011517798086	0.01890090038516646	0.08318170826899898	0.013580173926695034	0.056191180859716444	0.008761766663494763	0.004228664054244934	0.011451989821266585	0.02080590676438321	0.03162721306749743	0.11642502130140504	0.12069618736195485	0.02952102050920682	0.009622092098971143	0.006519469082074327	0.0470901160273618	0.0071596549915037356	0.007772323316433733	0.021758600640243285	0.052235358130754646	0.03684386571877191	0.035298961377888204	0.0143163290981852
133	Montdorge_Nadir	Montdorge	1760s	M	heterodiegetic	0.049341533609741625	0.08183173748931136	0.052862860797303166	0.08600195317761837	0.0029762859538078395	0.010215691243340876	0.009958098819339714	0.03135233489712647	0.017816748978463984	0.030029254316723326	0.09111567114604772	0.02667505836502287	0.11757737224215646	0.02166948113063751	0.007628646878310385	0.0066406945562065035	0.00240665731992407	0.0011439004642685591	0.07776553499982383	0.030289191187478567	0.0024681927197163704	0.022079980347249166	0.014494491298778358	0.06308981330233908	0.017426788065567602	0.010294771438897564	0.052422797984932976	0.013941608331847141	0.038917403798393	0.009565445139624096
134	Montesquieu_Arsace	Montesquieu	1740s	M	heterodiegetic	0.08290080612285795	0.017725491535238343	0.06508211566178489	0.03334618364837984	0.0023093982587628786	0.02601802400503098	0.03295160043528753	0.0295444533576951	0.011995561500455276	0.07358389958144565	0.012975544375615737	0.02526162757546447	0.1329424778624931	0.013050131866561728	0.0037910410945837	0.009151989282155158	0.0053901609254718135	0.0006054222020763572	0.07739906112754544	0.04454066379028397	0.004326746940652164	0.03522793441403017	0.028210425998208697	0.0163816406662723	0.0028697650361737574	0.03368550681590728	0.046431685303502376	0.03462400755865303	0.07793869195768331	0.01973794109972556
135	Moreau_Memoire	Moreau	1750s	M	autodiegetic	0.02094193625513005	0.04366043118218808	0.0130083043410345	0.10057322973616263	0.001994890208545525	0.013694254497793814	0.02116017828021016	0.027773233616388504	0.011782275821680033	0.03716887127539796	0.053235696974778056	0.1426734268031509	0.025040282180483014	0.013899583276220052	0.0084654130031323	0.007036147159606183	0.03484787047349707	0.0010724139191869	0.04548278257851695	0.08721847475042184	0.00378044691812235	0.023716273018891742	0.01519403753725389	0.017780053935518136	0.06501737261162825	0.02753852597678844	0.06100009309609613	0.039590096818044526	0.025079815784784396	0.010573587969346383
