	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19
520	0.021730011645262504	0.1598508003178802	0.01917225218081503	0.0009681798914915713	0.023411290510302555	0.032320448987527506	0.21943678708574293	0.0760553478269248	0.007369899337230238	0.0015383261743513402	0.006876594654589294	0.0018258004339066609	0.1663459377571808	0.0016843008866804913	0.19166184875219494	0.009599451315737714	0.05372043774317686	0.001717266412088608	0.0016229037655275127	0.003092114321388481
521	0.0538786525887422	0.06567215974250895	0.008835720236316496	0.0010558421865170856	0.12211065033241204	0.03524685218945394	0.4143559039531191	0.08897788366052703	0.002000968669103888	0.007713837829970628	0.007499224885478292	0.0019911146050657627	0.03653803070052892	0.0018368032083435173	0.009820092821433759	0.0708308820357063	0.0465120158348186	0.0018727535443631672	0.01384229974354923	0.009408311232041186
522	0.04106261019584855	0.005215451012579368	0.0027497004136958643	0.006965924868259487	0.0250769183820508	0.08205083105741763	0.4899900015543793	0.022177783120880083	0.013823103287147994	0.0016477724669729222	0.007365839265618251	0.0019556994708532435	0.13074994399860065	0.001804132747296237	0.0037165643696622213	0.0577133173298638	0.004182688215304161	0.0018394436495174093	0.0017383674450644538	0.09817390714898773
523	0.02771216654642962	0.14032733925245008	0.03150910565036821	0.0012347145891092072	0.015738620524121387	0.012982750353085869	0.5410234798215081	0.005228107276636927	0.0023399568985237023	0.03725599877301136	0.0017108480997504699	0.0023284334371719397	0.09213986543470153	0.0021479798284491447	0.011483735001182068	0.005183292500959571	0.033215204548512595	0.002190020585044848	0.002069680411281846	0.03217870046770165
524	0.0078024042234481564	0.15909868879279104	0.0039082844807498416	0.0014740277505943169	0.03564305785802595	0.007072091244355106	0.5616151525629823	0.08208427816755369	0.011220472804313156	0.0023420600762179824	0.0020424457589855987	0.0027797318765621078	0.017301648546906953	0.002564302635425343	0.013709519772035716	0.02304188949085584	0.005945060544874549	0.002614491758016626	0.002470827175770148	0.055269564479535536
525	0.02428385200047943	0.03636915771900499	0.03379664249669386	0.00726754269843323	0.026162724768551218	0.04230451713895679	0.5297628257917247	0.02313805974595013	0.014421630331092254	0.0017191194259923914	0.0014991964623204306	0.051524991702436594	0.1611535966682975	0.0018822499556893925	0.010063064564591388	0.004542059450949495	0.022920524205858474	0.001919089785929579	0.0018136370792826051	0.003455518007765599
526	0.006145253683957934	0.19831673123476204	0.003078204988547678	0.001160959392154228	0.021435659248192185	0.058667484602960125	0.4025107863114438	0.06465042035226193	0.05529761340143266	0.008481809680100401	0.0016086512522602466	0.0021893453691520467	0.01362695605437852	0.015294029316842213	0.037346475006379255	0.03142238699455937	0.05114264453628651	0.002059200555047491	0.015220407084982002	0.010344980934299485
527	0.0472220121864943	0.11508886436688025	0.0031621561762744947	0.0011926219748076125	0.042474849324763767	0.01254015583933626	0.358942824668575	0.005049876044039597	0.08407850628541316	0.0018949387568117106	0.001652523633653922	0.002249054889722748	0.21854440289231525	0.002074753119018469	0.0042740499719577845	0.0050065890474006005	0.03208286610662393	0.049842714454064976	0.001999123004697297	0.010627117257148948
528	0.02489993378569587	0.12608691023326235	0.002941540280535291	0.0011094156590587094	0.1156215398855339	0.0053227551283319754	0.2958452340400937	0.10617763431872934	0.0021024978951755453	0.014447742988970825	0.02056474531083436	0.008434648570844278	0.025706962291840076	0.0019300026727172262	0.11814094520312175	0.023684805791120287	0.04252953254497071	0.0019677771301483946	0.0018596490863363915	0.06062572718267915
529	0.03712984376914417	0.006630701683393196	0.03364666205732472	0.0013184767913754026	0.1901734775853484	0.00632578875697006	0.4721983102780857	0.09603520968156806	0.002498697991207905	0.009632610139209751	0.0018269108772069368	0.002486392786035289	0.07577746377393729	0.002293697326599117	0.004725081217888908	0.013072626152397666	0.020393096359495832	0.002338590099675757	0.002210086129951814	0.01928627654318421
530	0.0403450101414224	0.028425311761618624	0.02017740084107841	0.0010189389109144696	0.0071629268234643575	0.06314117744418547	0.4173492941780169	0.0858679725344207	0.007756282969952621	0.030745232258242487	0.007237115674188198	0.00774677332030298	0.15176599489070494	0.007597855339447787	0.03860312163491845	0.021753226593629424	0.0041095925870273855	0.0076325491570453825	0.007533239335427583	0.0440309836039915
531	0.006104735461251593	0.00580004098732475	0.022838161366060903	0.0011533047022710228	0.008107490153762633	0.0055333260067294675	0.5910659699366914	0.03785048345377688	0.002185673772694212	0.0018324681457417352	0.0015980447430666445	0.02195516236916608	0.06628444722601917	0.0020063545522054204	0.004133146994206116	0.08396254546179567	0.004651517774292424	0.0020456233862311333	0.008526635165089844	0.12236486834162305
532	0.056504159959511024	0.005007624396688957	0.059566206581872186	0.0009957372329832991	0.006999823894110711	0.010469956398928785	0.6583208094518792	0.03267925257490808	0.0018870613727154175	0.0015821116114222895	0.001379715739917926	0.0018777682618847829	0.02307284856840861	0.001732241207603257	0.003568465769210833	0.07249136548887153	0.009708623086353408	0.001766145032029055	0.00736170423065653	0.043028379140044176
533	0.05733981353993845	0.10201090053144826	0.009403326298982271	0.0075476625654719	0.03359513290584713	0.005391141813290804	0.3831581604934454	0.036877878468169006	0.008553503908551603	0.00820937424371037	0.0015569814291401757	0.0021190236708884314	0.04530922443881942	0.001954799320612274	0.055418886956114535	0.06253306674676401	0.06877192399329335	0.0019930591037549497	0.0018835418323175715	0.10637259773944012
534	0.005393503113322848	0.022600060590268704	0.0027016473270286344	0.0010189389109144696	0.030463931508864055	0.03401492158743585	0.5862815781471648	0.01013970730687168	0.013581534141302544	0.013269478744192714	0.0014118645028382733	0.02522252683435276	0.14594074371935506	0.001772604168097863	0.0269526192922186	0.027578477764979348	0.0041095925870273855	0.0018072979856954593	0.007533239335427583	0.038205732432641575
535	0.013042121488080694	0.005957152972107205	0.0031407419899725226	0.014728586420819263	0.015099126963553516	0.005683213194296849	0.4648643837697308	0.11336800543152716	0.0022448794826651227	0.001882106192793003	0.0016413327098074065	0.009005844697218152	0.2644685588984571	0.0020607028484611167	0.017789146924547642	0.004972684323970792	0.011549538921525314	0.002101035399875613	0.0019855849028210058	0.044415252467769874
536	0.023414846065246853	0.02313922784674217	0.002766100241721267	0.0010432476288011986	0.04311915344808828	0.005005294112247514	0.4929124114720684	0.08791651567816157	0.007941323792858288	0.001657600150362993	0.0014455472050357784	0.0258242579907932	0.1673151073333166	0.007779116571119718	0.02163140150877644	0.010343743875435673	0.0042076347029554	0.02570730879374728	0.025605629748213083	0.02122453183430844
537	0.035523261104592536	0.006343795806692322	0.010556140007522436	0.0012614272123411465	0.016079120137521632	0.006052076251747798	0.4301319616688533	0.005341215569945195	0.024025235306277547	0.0020042623430176093	0.0017478617068616366	0.002378808289527655	0.10134483098238996	0.002194450629372104	0.06221304155244725	0.026930085491386827	0.012299149765443277	0.009448952339633145	0.0021144572313864696	0.24200986660304036
538	0.0758944182866422	0.004472911283831793	0.037951482569209286	0.0008894126141104605	0.021506640734284342	0.009351976587732944	0.4761608990710924	0.12071530829974594	0.0016855613437946485	0.0014131740558838914	0.001232389974303927	0.02201626936209524	0.02569388670215066	0.0015472728443710964	0.013356930127715856	0.01898798242243316	0.04426520371330278	0.011747060831657078	0.001490870749570925	0.10962034842607143
539	0.009944333053741535	0.014869234813590045	0.012721782894194972	0.0009031901077817137	0.10961959359822204	0.03531443302695727	0.3441219135600982	0.11742173741057625	0.01203870728021863	0.0014350649041835776	0.0012514803771182267	0.0017032422436986884	0.0622365240323604	0.006734758786262254	0.14265178209668214	0.019282116779765813	0.09142255668127698	0.0016019936475180651	0.006677482991795778	0.00804807171395749
540	0.006725557139983648	0.0935571046746099	0.003368883467431779	0.0012705901384538177	0.04525166047947633	0.0496796521159243	0.5857990614653806	0.01264394947814562	0.009671881745917864	0.002018821175726946	0.0017605580618462546	0.0023960877998948824	0.14566460728597924	0.002210390977557175	0.004553467788067888	0.005333896913935593	0.019652425659979843	0.002253653259557241	0.0021298165126751928	0.0040579338594559375
541	0.06635161874033896	0.017487909683496526	0.014962262218321747	0.007135137874075295	0.007467424173353936	0.03546090222291394	0.5990587495834956	0.01057074814809378	0.0020131203190802294	0.001687799389070158	0.0014718831251295302	0.0020032064124574176	0.13392606080328562	0.0018479579005722605	0.003806845422098495	0.05304237870099307	0.034648710535193306	0.0018841265588008423	0.0017805950582177386	0.003392563131011656
542	0.010659885680739134	0.01593916277907641	0.013637189198553343	0.017573368838276628	0.01787622752804087	0.032320448987527506	0.6511716997021544	0.026239780986569632	0.007369899337230238	0.01260845213887471	0.0013415316723276085	0.0018258004339066609	0.07778493004099382	0.0016843008866804913	0.009004770337559384	0.004064388333476029	0.042650311778653485	0.001717266412088608	0.023763155694574257	0.030767429232696913
543	0.018675880913536225	0.005614933001915854	0.002960316099413777	0.0011164970468653898	0.02061471780146466	0.06918661893946869	0.5147552325398338	0.004727543018076628	0.002115918115844776	0.020922951644139456	0.0015470432340033806	0.021254464583691277	0.2492756600814296	0.0019423218583009558	0.029533193327598014	0.02383598564293087	0.004503064843326139	0.0019803374296735697	0.0018715192057611164	0.0035658006727259874
544	0.0057988609734606076	0.1057183576592721	0.0029046942070102308	0.0010955189902916607	0.007701268718977619	0.01778219725828186	0.47376811829604404	0.010901774180659856	0.06470673964288967	0.020529826678415228	0.0077810333584131045	0.0020659374000693287	0.13185693630595807	0.001905827236177033	0.047767462401983166	0.054703416116062255	0.029470687129055283	0.0019431285263886034	0.0018363549069503817	0.00976186001364008
545	0.013131045194711291	0.12872525116359346	0.04407131656641411	0.0011926219748076125	0.035656655926407176	0.06026750962783248	0.5089430794324202	0.005049876044039597	0.002260185505133936	0.029167712350238118	0.001652523633653922	0.002249054889722748	0.07536234152682658	0.002074753119018469	0.0042740499719577845	0.0050065890474006005	0.05935563970005034	0.008933554063925361	0.0088173164030539	0.003808923858792346
546	0.05292033521827776	0.03485976356865237	0.0027497004136958643	0.006965924868259487	0.019148055870836195	0.12948173114713446	0.6263538393123151	0.004391195587236281	0.019751965798362598	0.0016477724669729222	0.0014369767544036508	0.013813424493282444	0.0181015562855232	0.007732995258510839	0.0037165643696622213	0.0339978672850054	0.004182688215304161	0.0018394436495174093	0.0076672299562790544	0.009240969480768722
547	0.10628009781920916	0.04671748859108157	0.062038325525841875	0.0010370623570448855	0.0310057808932654	0.105766281102276	0.4722034140207354	0.004391195587236281	0.007894240775933394	0.013505497489402123	0.019223564288047446	0.0019556994708532435	0.0299592813079524	0.001804132747296237	0.00964542688087682	0.0280690047737908	0.02196927574894797	0.0018394436495174093	0.0076672299562790544	0.027027557014412524
548	0.131379666491381	0.08492105005898543	0.003057909098145735	0.0011533047022710228	0.014700907576401025	0.02531357827464464	0.5580988828234994	0.011476813763223313	0.028559343463247774	0.0018324681457417352	0.0015980447430666445	0.0021749101012509073	0.006943690422273665	0.03497344166539737	0.004133146994206116	0.0707757106165189	0.004651517774292424	0.0020456233862311333	0.001933217742451455	0.010276772156770413
549	0.006535658722120042	0.13326850331101356	0.003273761884622104	0.0012347145891092072	0.008679784582684858	0.027100422235958918	0.5057293001143255	0.005228107276636927	0.06586948037145245	0.001961819065828728	0.0017108480997504699	0.0023284334371719397	0.09213986543470153	0.016265651711322198	0.09618976629842038	0.019300964383832626	0.004979860782766486	0.002190020585044848	0.002069680411281846	0.003943356701955538
550	0.10285869214769976	0.08657580640171811	0.01960573211125704	0.0013919199412517705	0.1371061125236281	0.05442360707974215	0.2597739223996189	0.013851331662488338	0.0026378830358476557	0.018126751148880918	0.001928675345298566	0.002624892393484441	0.07999849797461875	0.0024214632134394267	0.12435191438347795	0.005843235559913082	0.0056139026697588044	0.010426432105474512	0.058036222808828336	0.01240300509357345
551	0.08095555442867715	0.024298606416120846	0.0029046942070102308	0.0010955189902916607	0.007701268718977619	0.005256081682412438	0.6741859675099547	0.06100623648413755	0.0020761617635425547	0.008003711102545805	0.0015179755704783913	0.0020659374000693287	0.03164801169900268	0.008168885024111745	0.003926057886440183	0.029651184964323406	0.02320762934112057	0.02699535967812745	0.0018363549069503817	0.003498802225705369
552	0.06335680302060352	0.01199792187435404	0.041258249334042894	0.0011164970468653898	0.05252966216365558	0.018122707959963204	0.4956062659225192	0.04940846512514393	0.002115918115844776	0.0017739850268249004	0.0015470432340033806	0.03402044232856765	0.09608392714291313	0.0019423218583009558	0.029533193327598014	0.0557509300051218	0.03003502033307888	0.0019803374296735697	0.0018715192057611164	0.009948789545164172
553	0.008366434714008792	0.02602118602595175	0.004190811705666376	0.0015805842133791025	0.03821967024992519	0.007583327906748941	0.5389607752490042	0.01572877542103346	0.0210677580640691	0.002511366004990782	0.0021900927726999217	0.02105300663790411	0.11795018704203795	0.0027496743275325355	0.06891756113296936	0.08796072642464364	0.015410989843136132	0.0028034915876344203	0.002649441590523489	0.014084139086140745
554	0.017555326383929783	0.035278081356698986	0.020782723771033688	0.0010495071239295225	0.01937783288471372	0.005035325921806903	0.5258699351996119	0.004443890013040839	0.001988962839145207	0.0016675457661300078	0.0014542205012292061	0.001979167899579678	0.21631907121922994	0.007825791340307106	0.051761234950240334	0.02240582436681878	0.004232880548905877	0.007861525973988247	0.0017592278855834925	0.05135192405407684
555	0.08290313320982562	0.07318597215834094	0.013595531004595951	0.0016246253614677294	0.187891772055221	0.007794628554015145	0.1638845111019286	0.006879092341677261	0.003078892365583557	0.002581342309444745	0.0022511171707129208	0.0030637299080171713	0.26055594014889466	0.002826290817327446	0.11727760506469755	0.04397191424110826	0.006552452036788396	0.01216955481860672	0.002723265211215584	0.005188630120530693
556	0.06019669634966316	0.03706086584970902	0.03390220680958321	0.031708294869521786	0.0625036675203855	0.029158686046672044	0.6276836549007864	0.00562517946659526	0.0025176754802094625	0.0021108182641144447	0.001840786175942924	0.010100227895460213	0.04597318559268565	0.009906068923436696	0.004760967978577665	0.013171912108484209	0.012953029850817522	0.0023563515770739503	0.0022268716259866432	0.004242852714294364
557	0.007486942500811597	0.10414849634939227	0.01992280658462416	0.0014144308212248875	0.01802942165682222	0.03104496603251705	0.5469945643837419	0.014075342868363946	0.002680544302953067	0.0022473674295666246	0.0019598669231461266	0.026926152541297564	0.04894719819840519	0.010546894079919095	0.14253553992265186	0.005937735516732121	0.005704693731395621	0.0025087843311539714	0.0023709283016688505	0.00451732352361175
558	0.07370719097670986	0.013957982043839466	0.003443932990431397	0.0012988954166686414	0.04625974388953098	0.09534091694756036	0.5988490646969011	0.005499865830835383	0.009887344856636029	0.02434106392851831	0.0017997784872578284	0.0024494660921943194	0.007820247022748843	0.002259632451805849	0.04178368816544427	0.042581503120830165	0.0200902280315446	0.002303858499296579	0.0021772630079007565	0.004148333543345368
559	0.06779164742751782	0.03706086584970902	0.0035224024981646046	0.02411334379166714	0.03971881428682155	0.021563734968817392	0.5365442419665306	0.00562517946659526	0.08606213733661064	0.0021108182641144447	0.001840786175942924	0.0025052768176055578	0.038378234514830994	0.025095971079146	0.05033067444570557	0.04355171641990282	0.00535807877296287	0.0023563515770739503	0.0022268716259866432	0.004242852714294364
560	0.006489847950155028	0.1954185989540205	0.003250814915457912	0.0012260600324855394	0.008618944864895275	0.005882391574581086	0.25685693122610115	0.04023825176603291	0.0093329133358667	0.04400421617175993	0.0016988561528791955	0.0023121126135547307	0.0634565919966484	0.009142281901810429	0.06046874762218859	0.012156318981057044	0.2642912023775697	0.00217466994666457	0.0020551732802652303	0.010925074336006198
561	0.1722990295688118	0.04064296010957519	0.0032058726963834004	0.0012091098646010337	0.0361496059354923	0.04036333954318055	0.4399421736992474	0.08806914170546913	0.02302879525982909	0.015746044709704792	0.015500278219626625	0.0022801478680045586	0.007279676021240957	0.009015890690142744	0.02507050121883509	0.018900713281149333	0.039438863096993765	0.002144605333421589	0.00893921499640384	0.010774036181886942
562	0.02751792204923484	0.048222080260461854	0.03128824704756432	0.0012260600324855394	0.02964701896397508	0.01990110764063429	0.4110628079526864	0.012200819633926508	0.0023235553028400995	0.0019480679736003168	0.0157175722189324	0.0023121126135547307	0.0985033821617814	0.0021329238687838254	0.0674781056552152	0.10327797341040286	0.0049449551555854464	0.00217466994666457	0.0020551732802652303	0.1160654448314052
563	0.006270101034871697	0.005957152972107205	0.043772864709226506	0.014728586420819263	0.04218720877638951	0.032771295007132835	0.5935327723807017	0.03887578044622817	0.0022448794826651227	0.001882106192793003	0.008413353163016404	0.009005844697218152	0.0409918839425602	0.04269282556771509	0.044877228737383625	0.038832786590015766	0.011549538921525314	0.002101035399875613	0.0019855849028210058	0.017327170654933884
564	0.12855125605035506	0.09782047447254624	0.0035224024981646046	0.0013284905581031855	0.0321238632089669	0.05953849035809065	0.3542654160980189	0.04359993485586852	0.0025176754802094625	0.0021108182641144447	0.001840786175942924	0.0025052768176055578	0.0535681366705403	0.0023111178455820433	0.057925625523560224	0.02836181426419352	0.0813075895515094	0.0099513026549286	0.0022268716259866432	0.034622657025712975
565	0.03404994359099416	0.061380323006247836	0.037768144190837814	0.0012091098646010337	0.07071187742994671	0.08183806533652584	0.5643663510792832	0.005119690118778572	0.009203886662047323	0.0019211361119230266	0.0016753696218448615	0.0022801478680045586	0.03492949321680448	0.0021034363912518627	0.038895409816616856	0.005075804683367571	0.00487659160253935	0.00905705963231247	0.015851669295294718	0.017686490480777826
566	0.011555317416244259	0.04727809929207005	0.002782696867977112	0.0010495071239295225	0.1633780481091663	0.029035361792549005	0.4718698544904422	0.02244391691609741	0.001988962839145207	0.0016675457661300078	0.0014542205012292061	0.001979167899579678	0.09031888289783392	0.0018257823726215824	0.003761163208756128	0.040405851269875365	0.06423297022576112	0.0018615170063027233	0.0017592278855834925	0.03935190611870579
567	0.11510986142687725	0.10704137354110296	0.04213721810760618	0.0013489814544054713	0.1868612894697958	0.0064721440479338635	0.16692724771151232	0.06740871994991326	0.09510167353023374	0.017567570090613736	0.0018691788193199177	0.002543918693654246	0.09295486740052446	0.0023467649759491564	0.020258596228814683	0.051935563627663286	0.005440722820258938	0.01010479347918101	0.0022612193263058275	0.004308295298333959
568	0.06973979189304172	0.05667884398142134	0.009343304971851962	0.0011164970468653898	0.09721058427072288	0.0053567302150868325	0.41901039945326096	0.017493520762952998	0.002115918115844776	0.008156973899263086	0.0015470432340033806	0.008488486838814903	0.21736071571923865	0.0019423218583009558	0.010384226710283457	0.06213391887755997	0.004503064843326139	0.0019803374296735697	0.0018715192057611164	0.0035658006727259874
569	0.020086190121955547	0.006038944685965518	0.010048864677435768	0.00806580962308876	0.008441437687695647	0.026356244609048347	0.491841972930218	0.005084543444587138	0.002275701679300371	0.0019079475119420444	0.0016638682088915215	0.002264494652211067	0.2131797099852436	0.0020889962997989496	0.04549339311470089	0.01877095987884053	0.004843113799734357	0.0021298826171684106	0.0020128469847204193	0.12740507748745325
570	0.03555535328698636	0.029278072389013463	0.04478275964177579	0.0010495071239295225	0.043377868755455816	0.053035397663291114	0.4898698813934988	0.010443898980726365	0.001988962839145207	0.0016675457661300078	0.0014542205012292061	0.001979167899579678	0.14431896360700364	0.0018257823726215824	0.027761199079498228	0.004405797463762206	0.016232898484276927	0.007861525973988247	0.013759245820954542	0.06935195095713341
571	0.03598720033646776	0.00534214232194805	0.09998263374916108	0.0010622541933010582	0.037831842577225126	0.18728299424226988	0.2954145655447837	0.01057074814809378	0.020231771361402945	0.007760683069844395	0.007544766805903769	0.0020032064124574176	0.061051456633994736	0.0018479579005722605	0.04024414750674392	0.02875084397789612	0.05894024525829026	0.02010277760112356	0.0017805950582177386	0.07626716730030253
572	0.0961322372494218	0.07774461250270312	0.008835720236316496	0.0010558421865170856	0.06174838653144115	0.011101946669065587	0.2996676027312745	0.07690543090033286	0.1408341754113369	0.001677611449873541	0.04371658316606082	0.0019911146050657627	0.06068293622091728	0.007873029588440605	0.06414613024230753	0.03461352375512377	0.004258431174138982	0.0018727535443631672	0.001769846983355054	0.003372084851944098
573	0.091162869298607	0.06398395355551224	0.013269939445543923	0.0009421067894144447	0.1682029221907371	0.026064055073248	0.07887725953230329	0.03630515047869274	0.0825754787115983	0.012268906293582479	0.012077411471075515	0.0017766315950327495	0.0056721331990882634	0.0016389426331855136	0.11648234441937927	0.014726941552844009	0.14922181081786706	0.017829031302999575	0.012351206208690856	0.09457090543059776
574	0.005489435128560946	0.2364410889499488	0.0027497004136958643	0.0010370623570448855	0.0250769183820508	0.034619930967700815	0.05125417572449879	0.028106645632094685	0.2094755661572298	0.043149810045475134	0.0014369767544036508	0.0019556994708532435	0.0536747313528108	0.001804132747296237	0.12229381459395425	0.0280690047737908	0.06940017583866477	0.03741261871680502	0.0017383674450644538	0.04481414454805633
575	0.04617026131277232	0.3546393773572144	0.049303656697828026	0.006844190082264394	0.0071629268234643575	0.0922674333009351	0.1086109820964709	0.02179020964957153	0.01940678531265247	0.0016189764014928655	0.007237115674188198	0.00774677332030298	0.006134715606956846	0.001772604168097863	0.050253623977618296	0.015927975422279497	0.1555661230421254	0.0076325491570453825	0.0017079881640776591	0.038205732432641575
576	0.012532883814888013	0.461256744066734	0.016033315263026728	0.0011382942045897618	0.04704758594388204	0.10958295247282672	0.12133333034093235	0.017835043413904204	0.002157226779430059	0.001808618196289108	0.014592451342502113	0.00214660319938231	0.05240653604510258	0.001980241435442467	0.03661736693712924	0.011286125539244306	0.0436365937550643	0.008526601917590833	0.0019080565162956106	0.03617342881574339
577	0.053674244207334666	0.3784182778986021	0.00991276244318152	0.0011845455144012685	0.008327106510344517	0.04631533591355083	0.017911033857936954	0.06596386225906416	0.0022448794826651227	0.04251422891204699	0.0016413327098074065	0.009005844697218152	0.013903802129724214	0.0020607028484611167	0.2074057196143996	0.08623692976247875	0.02509357982794331	0.002101035399875613	0.0019855849028210058	0.024099191108142886
578	0.036043114653658975	0.2479004867618316	0.09119857197000833	0.0012798871564125465	0.038265684286248124	0.028091902905419526	0.12910895389741472	0.020053552857842147	0.0024255652337760907	0.002033593064913049	0.0017734402174863792	0.002413620181606441	0.1028279287731759	0.002226564599555508	0.12166017002686452	0.1443975691428621	0.019796224158617457	0.002270143435415483	0.002145400564343683	0.004087626112547565
579	0.012451852107991148	0.32896392274039626	0.03532623438355546	0.0011309345319309324	0.014415760202952847	0.03775363666270196	0.06882462510150604	0.004788675138319862	0.008608806824615949	0.0017969245253244145	0.07268785233606853	0.008598251931618789	0.11672297668287702	0.0019674381296788572	0.12043247584817073	0.06940290367372676	0.08861315373348756	0.0020059452825075008	0.0018957199241229888	0.003611910238446487
580	0.0636460148268221	0.1682313398740168	0.0667794102118778	0.006844190082264394	0.02463868033751413	0.08644218212958517	0.2251160055234694	0.02179020964957153	0.013581534141302544	0.042395734600942335	0.06548962738768745	0.00774677332030298	0.04691147380640632	0.001772604168097863	0.050253623977618296	0.056704733621728974	0.03906109961512693	0.0076325491570453825	0.0017079881640776591	0.003254225404542026
581	0.06202297439673285	0.3213112072615629	0.0310190135377842	0.001566429696310765	0.08265362307085121	0.07020212435953309	0.023685350191783198	0.04245365197445963	0.03878957886834072	0.04726509539817282	0.020080967673118545	0.0029539841142562835	0.036296719635312426	0.002725050323400405	0.13098709457039168	0.0155310658085403	0.05109395610154131	0.011733629494448823	0.002625715194993792	0.005002768328465013
582	0.006104735461251593	0.3750314166550746	0.06899208332452962	0.04071380923810136	0.07404166438014652	0.03850041311992142	0.056999158702981736	0.004883396340584922	0.002185673772694212	0.0018324681457417352	0.0015980447430666445	0.0021749101012509073	0.16518570856559506	0.0020063545522054204	0.11622124317905876	0.004841536390134993	0.0244317700422076	0.0020456233862311333	0.008526635165089844	0.0036833547341320228
583	0.06477806024070695	0.1712236013265882	0.02053628794733967	0.0010370623570448855	0.0784366809829822	0.05833538101255921	0.02160986316842578	0.01032005809845088	0.3458394039151657	0.0016477724669729222	0.0014369767544036508	0.007884561982067845	0.0181015562855232	0.001804132747296237	0.08079177701545202	0.051784454818649205	0.016040413237733364	0.0018394436495174093	0.0017383674450644538	0.04481414454805633
584	0.09331585900052003	0.06374816787932865	0.014436244419442738	0.0010249092648098306	0.08337688333834356	0.004917310298261068	0.015497238662543775	0.0746523388158519	0.3710835102463793	0.0016284626051912554	0.0189982878152374	0.00779216463647898	0.053045729676690495	0.0017829905358050671	0.003673010817385258	0.10391205682325542	0.0627275077887489	0.0018178876377868602	0.0017179959218336953	0.02085144381610591
585	0.09526776973159637	0.049979459033353456	0.008238935293561584	0.0009845281677403317	0.12512006653689228	0.010352095561270841	0.026143703848761416	0.09422516341577043	0.35646293868687656	0.0015643016996437008	0.001364184208874185	0.0018566301279861648	0.017184590610170313	0.007341266994494556	0.009156821081774149	0.1504746864728701	0.009599332616950885	0.024260366307591118	0.0016503074322604821	0.008772852171561152
586	0.2039498380161191	0.039267514384845145	0.002311209437945458	0.0008716834370034073	0.15064620355481595	0.009165558218356929	0.003213583082346797	0.14820938944076778	0.1710873883518975	0.011351794219538334	0.011174613811832134	0.0016438267428361749	0.07501566447297317	0.0015164301580232926	0.008107283807741044	0.008642694182955955	0.04836623464381014	0.036429874312778304	0.0014611523588672984	0.06756806336454615
587	0.09802649291226116	0.01667765787285953	0.002686000698314531	0.001013037711797201	0.17507535288812612	0.01644338124751305	0.02110924785542589	0.0737876386631671	0.2567464706590528	0.0074011142235428035	0.007195201816379236	0.0077019077730265265	0.12772098339716498	0.0017623381059816785	0.003630466229164914	0.03321027076763923	0.09095850402515944	0.0017968309938438524	0.007489610473245356	0.049567491686334716
588	0.06887691215789413	0.03133044001465967	0.09305757708161476	0.0009320665616353877	0.03852385568436016	0.015129077271801954	0.040736421059707116	0.030589635071745717	0.03906662367305753	0.0014809462586466615	0.001291492236246523	0.001757697663026288	0.31467070889588794	0.0016214760810505716	0.05129772136542394	0.14778509037315885	0.08368827646882389	0.017639023612392318	0.0015623690864617807	0.01896258938240489
589	0.09926175568473876	0.004613667417217941	0.007677188971454408	0.0009174011595125523	0.18477104902395336	0.04111484252332701	0.00338212786980298	0.019618804802142387	0.2639767083996319	0.0014576446262318538	0.07469784088463692	0.0017300415447835961	0.0055233882530317645	0.001595963312177668	0.10293820930066554	0.09301217648244876	0.05614769068304645	0.02785101035883906	0.006782548420890514	0.0029299402814666467
590	0.09161451198780136	0.06071390065875663	0.00237026937952132	0.0008939581698843151	0.3129286811152812	0.01962125018918624	0.008406441049790018	0.08555707942571444	0.1396841300170334	0.0014203964197083679	0.0012386883978639975	0.0016858325904235089	0.15359367757163767	0.001555180552109752	0.054311106270279935	0.04463872026948232	0.0036055192600035375	0.001585618904550344	0.006609229245701724	0.007965808525270063
591	0.02114482203665452	0.020895924471233784	0.029427950352148343	0.0009421067894144447	0.3028530130791073	0.08531009506413087	0.014245215905885606	0.041691154114227545	0.007171427814110998	0.0230409135646521	0.0013054042000059005	0.0017766315950327495	0.25881430406922423	0.007024946268720321	0.1434123625970533	0.014726941552844009	0.003799712658427236	0.0016710203963951527	0.0015791989376212413	0.019166854533110463
592	0.02037658356454557	0.025327047131283413	0.0024071767359171354	0.0009078779517723695	0.09980791790353424	0.0043558173929111495	0.008537337359941766	0.01941514912566148	0.02767214638887549	0.06891664902893435	0.001257975958408091	0.001712082612794808	0.4777850017381943	0.0015793961975517678	0.11744059958080295	0.04014346961740189	0.003661660635946132	0.0016103085041898582	0.011902459382161949	0.0651833431891714
593	0.03798351191385098	0.004215682851808953	0.03576896658917919	0.0008382642238045884	0.18320932727574646	0.02319117656370568	0.012675054450778258	0.06105748772236781	0.07347369782834616	0.0013319051633207096	0.02033086958026823	0.001580804556055141	0.20153278683663864	0.011042968169918746	0.08447386888413437	0.0035190065002825657	0.14235869568163698	0.011071510201013785	0.05891318954359553	0.031431225463547346
